Year,4,5,6,7,8,9,10
1981,0.0,78.54347253067323,97.74354635208195,12.585356754814295,21.410222392579144,97.66786709248457,94.10941694874384
1982,0.0,86.66781565138015,97.73957024693271,41.4095785459742,8.265347830409125,63.929756465939185,89.30256160147621
1983,0.0,56.20675187807491,97.6834453281887,53.74389545043782,9.663823845290313,86.97977606643376,98.02382543804467
1984,8.302090386917476,66.63223702303804,97.73910183637915,14.650639789340827,0.0,68.14991723833278,93.45050388542775
1985,9.149442765722021,97.60299999108977,96.25182447076769,7.324026374751997,0.0,80.04670175327098,97.55835183543765
1986,0.0,97.53206612003888,97.78799868933098,21.115310049786828,18.55878810858169,73.17604701828145,97.48361849490526
1987,0.0,22.910805916726744,97.7536939139087,2.9427963263401624,6.289472525536401,97.58489414451422,71.10172636400806
1988,4.133006821004274,97.61159535991722,97.74678858200741,0.0,0.0,67.19930011330834,86.5300494268626
1989,0.0,68.79098097704527,97.74469839212603,22.963391381313528,0.0,61.13304603519141,97.51935782416454
1990,6.702429265215143,90.18433565989409,97.80161130513619,0.0,0.0,74.56799318028125,97.37860063993747
1991,42.00961926772809,97.62533485479288,86.22622144402577,17.45380707669921,0.0,31.450976938981743,97.52072717247552
1992,0.0,58.77209712000428,97.71221076048369,77.08137368345821,29.88992016668468,83.00933699407912,89.4621920835665
1993,0.0,89.23201711353747,97.77403572600502,40.80563037501216,0.0,92.10106252075259,97.4377467609349
1994,24.49669786205608,97.5855280089992,75.42867216293885,0.0,0.0,78.27497443670529,97.52846553734831
1995,0.0,97.55740703417618,75.76976603755534,0.0,0.0,64.02825520541957,91.39542328074744
1996,49.87162335515439,97.60583964880047,97.70962929718019,15.661269085195517,0.0,73.22675019267851,97.3905028898104
1997,0.0,96.74255740557562,97.76157727414227,28.18047500850312,0.0,14.150814290004874,97.5088934923892
1998,0.0,56.420066228453976,97.75996639767696,0.0,0.0,75.13825412352801,97.49401410532428
1999,3.033821180589517,70.97942119292135,97.77944978817735,7.86961944610286,0.0,38.97188810658854,96.08351846028833
2000,0.0,86.76383686723211,97.72007754384465,0.0,0.0,56.2333492828844,97.81618061309109
2001,0.0,97.54700280494767,97.67086712080416,5.852470931289226,0.0,24.051749147393828,98.41012990465705
2002,53.55296693376335,97.90783941853806,89.5754860405012,20.65372981131128,0.0,32.89129395536063,97.5604824730838
2003,62.468725710066124,97.58893688542594,91.68515110982374,27.14085743311079,0.0,19.69965312502246,97.47496817386494
2004,4.276153120949708,94.7255435385678,74.91387142658816,0.0,0.0,48.25413079720846,97.49060266072273
2005,25.129904854254683,86.0006492857037,78.58289431775513,0.0,0.0,40.4954570893428,97.50874504233153
2006,29.381265723089424,97.59095399786281,40.300935489127674,0.0,0.0,52.187958648897535,77.55729215106497
2007,27.82242302797618,97.55660409621547,78.01044417584642,0.0,0.0,11.081138697404064,97.5282886027455
2008,64.83455071806489,97.62524994942709,78.37327889100668,0.0,0.0,58.23160814070131,97.58344647410361
2009,0.0,79.18322307452776,97.73351888730609,13.438664620545394,0.0,87.50044981354732,97.39315202070641
2010,16.960456288320618,57.832790656280245,94.24764340944363,0.0,0.0,45.56403184380835,97.51609032420473
2011,17.24133190610418,97.56557772957727,63.650704570172564,0.0,0.0,15.858473464990416,97.52955332643641
2012,15.026430741962198,97.58966260713655,69.11438676079126,0.0,0.0,8.932474706312414,97.5221788660655
2013,46.23346423915142,97.56678183744872,65.57914122670817,0.0,0.0,20.036474388891477,97.52668925388596
2014,0.0,95.20389833842937,97.68326956038499,16.35828474894221,0.0,42.043831311930674,97.4788447229931
2015,27.314547915488184,97.56378972996445,49.65500115637017,0.0,0.0,0.0,92.17959902537429
2016,39.734562177300894,97.61576703703598,70.93245565805145,0.0,0.0,26.87175885253408,97.4893583569716
2017,11.97159766199532,85.7812021664645,93.31428387454457,0.0,0.0,16.408138393860053,97.55964954359386
2018,57.569193977895864,97.5787644248024,85.3207926822546,0.0,0.0,8.82426909608768,97.59039504916909
2019,6.462545240395819,97.57712557035049,87.88613748806489,0.0,0.0,12.365958139936925,97.54329073575154
2020,15.987518325409717,97.60450835261314,75.19751571241603,0.0,0.0,0.0,97.53655880834494
2021,57.32545778502807,97.57912360282093,30.304969993724786,0.0,0.0,0.0,97.54088154620656
2022,64.04659524998907,97.55585482862179,47.63801925922718,0.0,0.0,0.0,97.52941022054137
2023,57.67517447264521,97.51457472816391,69.75264729859016,0.0,0.0,0.0,97.49939547286691
2024,91.04776003943421,97.56359864160896,25.782106401723702,0.0,0.0,0.0,97.54930840294786
2025,63.688070222511136,97.63469320341969,47.125671631309125,0.0,0.0,0.0,97.54984683080929
2026,46.53683356556758,97.55827905778727,62.40584133739124,0.0,0.0,0.0,97.1324753389781
2027,62.738504724623226,97.57786991980272,45.05048171841812,0.0,0.0,0.0,97.5224824761413
2028,50.41737935420901,97.56097306600766,50.32895314982345,0.0,0.0,0.0,97.58032541004252
2029,69.58889164944122,97.53153226262212,31.481891165742326,0.0,0.0,0.0,97.55731705446458
2030,87.84747736745337,97.50195482945927,55.55198704257581,0.0,0.0,0.0,97.53925395657593
2031,57.43056725564439,97.55964354929871,17.599603119442566,0.0,0.0,0.0,97.48924863651052
2032,56.41178520035205,97.61264770970058,60.74826379032141,0.0,0.0,0.0,97.53649825329333
2033,37.50305140669664,97.5470202760483,48.54279999827926,0.0,0.0,0.0,97.53956406689026
2034,89.0720608550624,97.5871333751935,34.23319715324125,0.0,0.0,0.0,98.12386675569525
2035,76.31409647946474,97.5573627995202,33.63239167682023,0.0,0.0,0.0,97.58773235875097
2036,58.34645634494853,97.52716344058501,34.77043284529518,0.0,0.0,0.0,97.41135311954226
2037,56.92368706510538,97.61806146574818,41.54734577564577,0.0,0.0,0.0,68.8158232622292
2038,65.22455945578189,97.53349061495621,5.039584256942452,0.0,0.0,0.0,97.5582980727884
2039,2.03570057519601,97.53943932973282,76.20869831021457,0.0,0.0,0.0,88.93885964664683
2040,82.1195427833541,97.55072214213642,19.29330880737882,0.0,0.0,0.0,97.5314622281427
2041,49.74391652773881,97.58208858681206,18.400943361511334,0.0,0.0,0.0,44.69764596857858
2042,86.96976577502807,97.55991500225842,9.519151936262265,0.0,0.0,0.0,71.67413598544805
2043,97.40121136362322,97.41730537555613,23.83341233510913,0.0,0.0,0.0,55.99748179008285
2044,85.64773248213494,97.6094329157368,23.861436532114777,0.0,0.0,0.0,97.51022962342253
2045,97.57105628066348,97.48439687084773,12.2834772894197,0.0,0.0,0.0,52.86661931061258
2046,77.61683380180041,97.53996509270716,14.79057400926405,0.0,0.0,0.0,49.652476773362764
2047,97.46059472954244,97.50728171591096,11.53730988246214,0.0,0.0,0.0,97.5506994376065
2048,97.52970800560311,91.18190267111811,0.0,0.0,0.0,0.0,48.514555428413075
2049,62.38256141936613,97.53238608169966,39.59639363111612,0.0,0.0,0.0,49.76484113241182
2050,97.51076799987577,97.46016860739039,15.08713803258416,0.0,0.0,0.0,55.14940918445574
2051,61.60860991765189,97.56963631403322,13.376080499154334,0.0,0.0,0.0,88.98542500362173
2052,83.24729551428584,90.17330385580482,2.0614574149347584,0.0,0.0,0.0,56.32769756946841
2053,75.72379856165146,96.25913230836937,0.0,0.0,0.0,0.0,61.89591580458768
2054,97.37755506995704,87.84476094251697,0.0,0.0,0.0,0.0,36.94554084901311
2055,97.48418559583732,63.92127304997486,0.0,0.0,0.0,0.0,61.2853137653949
2056,86.15658438552745,97.42382213195584,13.418393166534058,0.0,0.0,0.0,37.50539541024702
2057,97.54405278815963,97.50650805597081,0.0,0.0,0.0,0.0,39.7729256431716
2058,97.55373344166841,63.95752699398285,0.0,0.0,0.0,0.0,64.05656282530724
2059,86.84663114390962,78.47950844561088,0.0,0.0,0.0,0.0,59.08237978609102
2060,97.54556223869363,84.37018510044597,0.0,0.0,0.0,0.0,23.039751314468788
2061,97.46888657731968,83.0831974279,0.0,0.0,0.0,0.0,76.38778995339051
2062,97.52632946273842,88.34084996028434,0.0,0.0,0.0,0.0,21.373362745100884
2063,97.55346436588242,69.03484109883037,0.0,0.0,0.0,0.0,21.353221088310608
2064,97.54934677932185,58.463041215082164,0.0,0.0,0.0,0.0,5.121532439690846
2065,97.52503290260206,68.16418539177877,0.0,0.0,0.0,0.0,0.0
2066,97.52274549875351,76.74171385439833,0.0,0.0,0.0,0.0,0.0
2067,97.4583840045788,63.43284660228767,0.0,0.0,0.0,0.0,11.00725270481233
2068,97.5498578400926,34.02601603761241,0.0,0.0,0.0,0.0,0.0
2069,97.45823309085289,80.20369786395105,0.0,0.0,0.0,0.0,23.743331773249487
2070,97.39949169952713,9.188855656916465,0.0,0.0,0.0,0.0,33.796642749467885
2071,97.5104888527236,64.06238741458574,0.0,0.0,0.0,0.0,0.0
2072,97.46220299749206,27.453475989288368,0.0,0.0,0.0,0.0,18.013567452808697
2073,97.59185731630954,36.91778990864192,0.0,0.0,0.0,0.0,0.0
2074,97.39554783585051,36.084060460542425,0.0,0.0,0.0,0.0,2.2029599720719415
2075,97.44341336639981,23.707300226640783,0.0,0.0,0.0,0.0,0.0
2076,97.40096387895686,46.5842424140984,0.0,0.0,0.0,0.0,0.0
2077,97.55349661032726,35.22203536217098,0.0,0.0,0.0,0.0,0.0
2078,97.40687558824838,14.425760150890644,0.0,0.0,0.0,0.0,0.0
2079,97.45835246051935,18.318369356145222,0.0,0.0,0.0,0.0,0.0
