"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",2738,1980,7,1,20.4,16.8,0,3.2
"2",2739,1980,7,2,25.2,17.6,3.2,2.4
"3",2740,1980,7,3,26.7,18.9,4.7,1.1
"4",2741,1980,7,4,24.8,19.6,2.8,0.399999999999999
"5",2742,1980,7,5,26.3,19.7,4.3,0.300000000000001
"6",2743,1980,7,6,26.5,19.2,4.5,0.800000000000001
"7",2744,1980,7,7,30.6,19.4,8.6,0.600000000000001
"8",2745,1980,7,8,29,19.1,7,0.899999999999999
"9",2746,1980,7,9,31.1,19.8,9.1,0.199999999999999
"10",2747,1980,7,10,26.8,20.2,4.8,0
"11",2748,1980,7,11,24.3,18,2.3,2
"12",2749,1980,7,12,28.9,17.1,6.9,2.9
"13",2750,1980,7,13,28.4,19.9,6.4,0.100000000000001
"14",2751,1980,7,14,26.9,19.3,4.9,0.699999999999999
"15",2752,1980,7,15,26,20,4,0
"16",2753,1980,7,16,28.6,19.3,6.6,0.699999999999999
"17",2754,1980,7,17,26.1,17.8,4.1,2.2
"18",2755,1980,7,18,23.5,19.2,1.5,0.800000000000001
"19",2756,1980,7,19,27.7,20.3,5.7,0
"20",2757,1980,7,20,31.5,21.6,9.5,0
"21",2758,1980,7,21,31.6,22,9.6,0
"22",2759,1980,7,22,27.8,20.4,5.8,0
"23",2760,1980,7,23,30.5,20.7,8.5,0
"24",2761,1980,7,24,29.1,18.7,7.1,1.3
"25",2762,1980,7,25,24.9,19.7,2.9,0.300000000000001
"26",2763,1980,7,26,29.7,20.2,7.7,0
"27",2764,1980,7,27,31,22.2,9,0.199999999999999
"28",2765,1980,7,28,25.6,21.6,3.6,0
"29",2766,1980,7,29,22.4,19.9,0.399999999999999,0.100000000000001
"30",2767,1980,7,30,25.7,17.8,3.7,2.2
"31",2768,1980,7,31,28.2,15.6,6.2,4.4
"32",3103,1981,7,1,25.5,21.2,3.5,0
"33",3104,1981,7,2,30,22.1,8,0.100000000000001
"34",3105,1981,7,3,30,22.6,8,0.600000000000001
"35",3106,1981,7,4,25.1,20.6,3.1,0
"36",3107,1981,7,5,28,21.3,6,0
"37",3108,1981,7,6,27.8,21.9,5.8,0
"38",3109,1981,7,7,31.2,19.1,9.2,0.899999999999999
"39",3110,1981,7,8,31.8,19.6,9.8,0.399999999999999
"40",3111,1981,7,9,27.2,22.3,5.2,0.300000000000001
"41",3112,1981,7,10,27.2,18.2,5.2,1.8
"42",3113,1981,7,11,24.3,20,2.3,0
"43",3114,1981,7,12,26.2,19.9,4.2,0.100000000000001
"44",3115,1981,7,13,30.2,21.5,8.2,0
"45",3116,1981,7,14,33.2,23.3,11.2,1.3
"46",3117,1981,7,15,33.1,24,11.1,2
"47",3118,1981,7,16,32.9,23.3,10.9,1.3
"48",3119,1981,7,17,32.2,23.5,10.2,1.5
"49",3120,1981,7,18,32.3,21.8,10.3,0
"50",3121,1981,7,19,32.2,22.3,10.2,0.300000000000001
"51",3122,1981,7,20,32.4,22.4,10.4,0.399999999999999
"52",3123,1981,7,21,31.7,22.9,9.7,0.899999999999999
"53",3124,1981,7,22,30.5,21.5,8.5,0
