"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3013,1980,4,1,12.6,2.4,7.4,17.6
"2",3014,1980,4,2,13,-1.2,7,21.2
"3",3015,1980,4,3,21.5,-1.5,0,21.5
"4",3016,1980,4,4,23.7,1.3,1.7,18.7
"5",3017,1980,4,5,18,13.8,2,6.2
"6",3018,1980,4,6,16,4.7,4,15.3
"7",3019,1980,4,7,16.4,3.6,3.6,16.4
"8",3020,1980,4,8,16.4,6.7,3.6,13.3
"9",3021,1980,4,9,18.4,6.1,1.6,13.9
"10",3022,1980,4,10,18.1,1.4,1.9,18.6
"11",3023,1980,4,11,19.9,2.9,0.100000000000001,17.1
"12",3024,1980,4,12,15.4,8.8,4.6,11.2
"13",3025,1980,4,13,11.1,7.8,8.9,12.2
"14",3026,1980,4,14,9.2,3.4,10.8,16.6
"15",3027,1980,4,15,11.6,2.3,8.4,17.7
"16",3028,1980,4,16,11.3,2.5,8.7,17.5
"17",3029,1980,4,17,12.6,3.4,7.4,16.6
"18",3030,1980,4,18,19.3,0.9,0.699999999999999,19.1
"19",3031,1980,4,19,22,5.9,0,14.1
"20",3032,1980,4,20,14.8,3.5,5.2,16.5
"21",3033,1980,4,21,15.7,0,4.3,20
"22",3034,1980,4,22,17.7,-0.3,2.3,20.3
"23",3035,1980,4,23,15.2,2.8,4.8,17.2
"24",3036,1980,4,24,14.4,-0.3,5.6,20.3
"25",3037,1980,4,25,17.8,-0.1,2.2,20.1
"26",3038,1980,4,26,21.2,0.4,0,19.6
"27",3039,1980,4,27,13.3,7.8,6.7,12.2
"28",3040,1980,4,28,15.9,5.4,4.1,14.6
"29",3041,1980,4,29,19.2,4,0.800000000000001,16
"30",3042,1980,4,30,21,7.4,0,12.6
"31",3378,1981,4,1,12.5,6.3,7.5,13.7
"32",3379,1981,4,2,13.8,2.4,6.2,17.6
"33",3380,1981,4,3,12.5,-2.7,7.5,22.7
"34",3381,1981,4,4,17.9,3,2.1,17
"35",3382,1981,4,5,12.9,6.1,7.1,13.9
"36",3383,1981,4,6,19.8,5.7,0.199999999999999,14.3
"37",3384,1981,4,7,23.6,2.6,1.6,17.4
"38",3385,1981,4,8,22.6,5.2,0.600000000000001,14.8
"39",3386,1981,4,9,20.1,10.3,0,9.7
"40",3387,1981,4,10,19.8,9.8,0.199999999999999,10.2
"41",3388,1981,4,11,20.8,7.2,0,12.8
"42",3389,1981,4,12,21.6,5.4,0,14.6
"43",3390,1981,4,13,16.2,5.1,3.8,14.9
"44",3391,1981,4,14,18.9,0.8,1.1,19.2
"45",3392,1981,4,15,20.9,2.5,0,17.5
"46",3393,1981,4,16,14.3,5,5.7,15
"47",3394,1981,4,17,19.3,3.7,0.699999999999999,16.3
"48",3395,1981,4,18,22.3,4.7,0.300000000000001,15.3
"49",3396,1981,4,19,13.3,6.3,6.7,13.7
"50",3397,1981,4,20,15.2,2,4.8,18
"51",3398,1981,4,21,21.3,1.6,0,18.4
"52",3399,1981,4,22,22.9,2.4,0.899999999999999,17.6
"53",3400,1981,4,23,24.7,4.7,2.7,15.3
"54",3401,1981,4,24,17.7,4.5,2.3,15.5
"55",3402,1981,4,25,19.6,1.5,0.399999999999999,18.5
"56",3403,1981,4,26,26.2,1.7,4.2,18.3
"57",3404,1981,4,27,24.5,4.9,2.5,15.1
"58",3405,1981,4,28,27.1,5,5.1,15
"59",3406,1981,4,29,20.8,11,0,9
"60",3407,1981,4,30,19.7,8.9,0.300000000000001,11.1
"61",3743,1982,4,1,20.9,1.4,0,18.6
"62",3744,1982,4,2,11.4,3.9,8.6,16.1
"63",3745,1982,4,3,14.6,5,5.4,15
"64",3746,1982,4,4,15.5,1,4.5,19
"65",3747,1982,4,5,19.3,2,0.699999999999999,18
"66",3748,1982,4,6,20.4,0.1,0,19.9
"67",3749,1982,4,7,20.5,2,0,18
"68",3750,1982,4,8,16.8,2.3,3.2,17.7
"69",3751,1982,4,9,12.1,1.5,7.9,18.5
"70",3752,1982,4,10,16,-2.3,4,22.3
"71",3753,1982,4,11,19.6,-2,0.399999999999999,22
"72",3754,1982,4,12,18.9,4.8,1.1,15.2
"73",3755,1982,4,13,18.4,3.3,1.6,16.7
"74",3756,1982,4,14,22.3,4.9,0.300000000000001,15.1
"75",3757,1982,4,15,16.1,3.3,3.9,16.7
"76",3758,1982,4,16,14.9,-1,5.1,21
"77",3759,1982,4,17,14.1,1.8,5.9,18.2
"78",3760,1982,4,18,17.1,-1.4,2.9,21.4
"79",3761,1982,4,19,20,-0.7,0,20.7
"80",3762,1982,4,20,16.4,3,3.6,17
"81",3763,1982,4,21,22.1,5.4,0.100000000000001,14.6
"82",3764,1982,4,22,23.3,3.8,1.3,16.2
"83",3765,1982,4,23,23.4,4.1,1.4,15.9
"84",3766,1982,4,24,27,4.9,5,15.1
"85",3767,1982,4,25,29,6.3,7,13.7
"86",3768,1982,4,26,26.2,11.1,4.2,8.9
"87",3769,1982,4,27,19.2,10.5,0.800000000000001,9.5
"88",3770,1982,4,28,19.2,9.2,0.800000000000001,10.8
"89",3771,1982,4,29,22.1,12.4,0.100000000000001,7.6
"90",3772,1982,4,30,24.4,10.7,2.4,9.3
"91",4108,1983,4,1,16.1,1.9,3.9,18.1
"92",4109,1983,4,2,11.2,0.3,8.8,19.7
"93",4110,1983,4,3,9.9,-3.8,10.1,23.8
"94",4111,1983,4,4,13.8,-1.2,6.2,21.2
"95",4112,1983,4,5,20.2,0.7,0,19.3
"96",4113,1983,4,6,24,1.9,2,18.1
"97",4114,1983,4,7,23.3,5.1,1.3,14.9
"98",4115,1983,4,8,25.3,5.5,3.3,14.5
"99",4116,1983,4,9,21.9,8.1,0,11.9
"100",4117,1983,4,10,23,12.6,1,7.4
"101",4118,1983,4,11,21.4,9.5,0,10.5
"102",4119,1983,4,12,22.4,11.1,0.399999999999999,8.9
"103",4120,1983,4,13,24.1,7,2.1,13
"104",4121,1983,4,14,19.4,14.1,0.600000000000001,5.9
"105",4122,1983,4,15,16.1,5.8,3.9,14.2
"106",4123,1983,4,16,15.8,0.5,4.2,19.5
"107",4124,1983,4,17,21.7,0,0,20
"108",4125,1983,4,18,24.9,2.7,2.9,17.3
"109",4126,1983,4,19,22.6,9.9,0.600000000000001,10.1
"110",4127,1983,4,20,21.5,5.7,0,14.3
"111",4128,1983,4,21,20.1,3.8,0,16.2
"112",4129,1983,4,22,18.5,7.3,1.5,12.7
"113",4130,1983,4,23,23.6,0.9,1.6,19.1
"114",4131,1983,4,24,25.2,5.3,3.2,14.7
"115",4132,1983,4,25,26.9,6.9,4.9,13.1
"116",4133,1983,4,26,26.5,15.7,4.5,4.3
"117",4134,1983,4,27,26.3,11.3,4.3,8.7
"118",4135,1983,4,28,21,13.4,0,6.6
"119",4136,1983,4,29,16.8,4.7,3.2,15.3
"120",4137,1983,4,30,18.4,1.4,1.6,18.6
"121",4474,1984,4,1,13.8,3.3,6.2,16.7
"122",4475,1984,4,2,14.4,-2.2,5.6,22.2
"123",4476,1984,4,3,18.6,4.8,1.4,15.2
"124",4477,1984,4,4,20.3,5.3,0,14.7
"125",4478,1984,4,5,13.6,4.8,6.4,15.2
"126",4479,1984,4,6,10.9,-1.7,9.1,21.7
"127",4480,1984,4,7,15.3,-3.2,4.7,23.2
"128",4481,1984,4,8,17.2,-2.5,2.8,22.5
"129",4482,1984,4,9,11.6,2,8.4,18
"130",4483,1984,4,10,20.2,-0.1,0,20.1
"131",4484,1984,4,11,19.1,0.4,0.899999999999999,19.6
"132",4485,1984,4,12,21.3,-0.3,0,20.3
"133",4486,1984,4,13,22,1.9,0,18.1
"134",4487,1984,4,14,21.5,1.9,0,18.1
"135",4488,1984,4,15,20.2,7.5,0,12.5
"136",4489,1984,4,16,25.2,11,3.2,9
"137",4490,1984,4,17,23.2,13.8,1.2,6.2
"138",4491,1984,4,18,13.8,4.3,6.2,15.7
"139",4492,1984,4,19,14,4,6,16
