"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3131,1980,9,1,26.9615,17.912,6.9615,0
"2",3132,1980,9,2,24.2777,15.3245,4.2777,0
"3",3133,1980,9,3,26.86565,14.186,6.86565,0.814
"4",3134,1980,9,4,26.67395,17.498,6.67395,0
"5",3135,1980,9,5,25.0445,17.498,5.0445,0
"6",3136,1980,9,6,23.41505,12.53,3.41505,2.47
"7",3137,1980,9,7,27.5366,10.9775,7.5366,4.0225
"8",3138,1980,9,8,26.09885,10.9775,6.09885,4.0225
"9",3139,1980,9,9,23.7026,9.632,3.7026,5.368
"10",3140,1980,9,10,17.47235,13.358,0,1.642
"11",3141,1980,9,11,19.19765,13.151,0,1.849
"12",3142,1980,9,12,24.37355,9.7355,4.37355,5.2645
"13",3143,1980,9,13,24.4694,9.218,4.4694,5.782
"14",3144,1980,9,14,26.9615,9.218,6.9615,5.782
"15",3145,1980,9,15,27.44075,9.632,7.44075,5.368
"16",3146,1980,9,16,24.75695,14.807,4.75695,0.193
"17",3147,1980,9,17,24.4694,9.7355,4.4694,5.2645
"18",3148,1980,9,18,24.18185,6.941,4.18185,8.059
"19",3149,1980,9,19,22.7441,9.1145,2.7441,5.8855
"20",3150,1980,9,20,27.3449,9.3215,7.3449,5.6785
"21",3151,1980,9,21,21.7856,12.323,1.7856,2.677
"22",3152,1980,9,22,20.6354,7.562,0.635400000000001,7.438
"23",3153,1980,9,23,19.77275,2.0765,0,12.9235
"24",3154,1980,9,24,26.29055,4.3535,6.29055,10.6465
"25",3155,1980,9,25,24.56525,5.1815,4.56525,9.8185
"26",3156,1980,9,26,25.0445,5.8025,5.0445,9.1975
"27",3157,1980,9,27,24.94865,8.2865,4.94865,6.7135
"28",3158,1980,9,28,24.94865,6.4235,4.94865,8.5765
"29",3159,1980,9,29,24.37355,5.5955,4.37355,9.4045
"30",3160,1980,9,30,22.7441,4.5605,2.7441,10.4395
"31",3496,1981,9,1,23.03165,19.568,3.03165,0
"32",3497,1981,9,2,22.26485,19.2575,2.26485,0
"33",3498,1981,9,3,20.8271,18.119,0.827100000000002,0
"34",3499,1981,9,4,25.90715,15.221,5.90715,0
"35",3500,1981,9,5,26.3864,11.5985,6.3864,3.4015
"36",3501,1981,9,6,26.7698,11.495,6.7698,3.505
"37",3502,1981,9,7,26.67395,10.46,6.67395,4.54
"38",3503,1981,9,8,25.8113,13.151,5.8113,1.849
"39",3504,1981,9,9,24.8528,14.9105,4.8528,0.0894999999999992
"40",3505,1981,9,10,23.3192,14.2895,3.3192,0.7105
"41",3506,1981,9,11,24.75695,11.5985,4.75695,3.4015
"42",3507,1981,9,12,23.5109,9.5285,3.5109,5.4715
"43",3508,1981,9,13,21.9773,6.2165,1.9773,8.7835
"44",3509,1981,9,14,21.68975,5.492,1.68975,9.508
"45",3510,1981,9,15,23.5109,4.5605,3.5109,10.4395
"46",3511,1981,9,16,23.7026,5.906,3.7026,9.094
"47",3512,1981,9,17,25.2362,6.6305,5.2362,8.3695
"48",3513,1981,9,18,25.4279,9.218,5.4279,5.782
"49",3514,1981,9,19,26.5781,10.3565,6.5781,4.6435
"50",3515,1981,9,20,26.86565,9.7355,6.86565,5.2645
"51",3516,1981,9,21,27.3449,11.495,7.3449,3.505
"52",3517,1981,9,22,28.78265,10.667,8.78265,4.333
"53",3518,1981,9,23,29.0702,11.3915,9.0702,3.6085
"54",3519,1981,9,24,19.2935,13.151,0,1.849
"55",3520,1981,9,25,20.73125,14.186,0.731249999999999,0.814
"56",3521,1981,9,26,26.3864,10.046,6.3864,4.954
"57",3522,1981,9,27,26.86565,9.425,6.86565,5.575
"58",3523,1981,9,28,19.96445,9.839,0,5.161
"59",3524,1981,9,29,19.8686,7.769,0,7.231
"60",3525,1981,9,30,19.6769,9.3215,0,5.6785
"61",3861,1982,9,1,28.59095,14.0825,8.59095,0.9175
"62",3862,1982,9,2,27.5366,11.909,7.5366,3.091
"63",3863,1982,9,3,25.0445,11.702,5.0445,3.298
"64",3864,1982,9,4,22.26485,8.597,2.26485,6.403
"65",3865,1982,9,5,21.4022,7.2515,1.4022,7.7485
"66",3866,1982,9,6,26.3864,10.5635,6.3864,4.4365
"67",3867,1982,9,7,24.94865,8.39,4.94865,6.61
"68",3868,1982,9,8,22.83995,10.46,2.83995,4.54
"69",3869,1982,9,9,21.5939,11.5985,1.5939,3.4015
"70",3870,1982,9,10,25.90715,8.39,5.90715,6.61
"71",3871,1982,9,11,25.52375,5.699,5.52375,9.301
"72",3872,1982,9,12,25.4279,6.734,5.4279,8.266
"73",3873,1982,9,13,27.05735,7.0445,7.05735,7.9555
"74",3874,1982,9,14,25.71545,8.183,5.71545,6.817
"75",3875,1982,9,15,25.8113,10.5635,5.8113,4.4365
"76",3876,1982,9,16,27.7283,11.288,7.7283,3.712
"77",3877,1982,9,17,25.6196,13.565,5.6196,1.435
"78",3878,1982,9,18,24.18185,11.702,4.18185,3.298
"79",3879,1982,9,19,21.11465,14.9105,1.11465,0.0894999999999992
"80",3880,1982,9,20,25.6196,15.221,5.6196,0
"81",3881,1982,9,21,28.01585,9.011,8.01585,5.989
"82",3882,1982,9,22,23.7026,7.2515,3.7026,7.7485
"83",3883,1982,9,23,23.7026,9.218,3.7026,5.782
"84",3884,1982,9,24,24.18185,2.387,4.18185,12.613
"85",3885,1982,9,25,23.22335,10.1495,3.22335,4.8505
"86",3886,1982,9,26,24.4694,4.1465,4.4694,10.8535
"87",3887,1982,9,27,19.4852,10.667,0,4.333
"88",3888,1982,9,28,21.68975,5.5955,1.68975,9.4045
"89",3889,1982,9,29,22.83995,6.527,2.83995,8.473
"90",3890,1982,9,30,23.60675,7.6655,3.60675,7.3345
"91",4226,1983,9,1,30.3363,18.326,10.3363,0
"92",4227,1983,9,2,30.5273,20.4995,10.5273,0.499500000000001
"93",4228,1983,9,3,26.2298,19.775,6.2298,0
"94",4229,1983,9,4,20.7863,16.9805,0.786300000000001,0
"95",4230,1983,9,5,25.3703,16.9805,5.3703,0
"96",4231,1983,9,6,27.6623,18.4295,7.6623,0
"97",4232,1983,9,7,26.7073,15.9455,6.7073,0
"98",4233,1983,9,8,26.8028,13.4615,6.8028,1.5385
"99",4234,1983,9,9,21.1683,16.7735,1.1683,0
"100",4235,1983,9,10,21.5503,16.3595,1.5503,0
"101",4236,1983,9,11,20.4043,17.084,0.404299999999999,0
"102",4237,1983,9,12,24.7018,15.3245,4.7018,0
"103",4238,1983,9,13,25.8478,14.807,5.8478,0.193
"104",4239,1983,9,14,24.1288,14.0825,4.1288,0.9175
"105",4240,1983,9,15,25.4658,12.2195,5.4658,2.7805
"106",4241,1983,9,16,25.9433,10.9775,5.9433,4.0225
"107",4242,1983,9,17,24.5108,13.4615,4.5108,1.5385
