"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3100,1980,8,1,28.40392,12.18729,8.40392,5.81271
"2",3101,1980,8,2,26.2548,12.38363,6.2548,5.61637
"3",3102,1980,8,3,25.3204,13.56167,5.3204,4.43833
"4",3103,1980,8,4,27.28264,14.93605,7.28264,3.06395
"5",3104,1980,8,5,25.69416,16.4086,5.69416,1.5914
"6",3105,1980,8,6,24.47944,16.01592,4.47944,1.98408
"7",3106,1980,8,7,22.23688,14.24886,2.23688,3.75114
"8",3107,1980,8,8,21.48936,14.64154,1.48936,3.35846
"9",3108,1980,8,9,21.76968,16.50677,1.76968,1.49323
"10",3109,1980,8,10,26.2548,17.29213,6.2548,0.70787
"11",3110,1980,8,11,27.56296,17.78298,7.56296,0.217020000000002
"12",3111,1980,8,12,26.90888,18.27383,6.90888,0
"13",3112,1980,8,13,23.54504,18.27383,3.54504,0
"14",3113,1980,8,14,26.81544,18.76468,6.81544,0
"15",3114,1980,8,15,25.22696,17.88115,5.22696,0.118849999999998
"16",3115,1980,8,16,26.16136,18.07749,6.16136,0
"17",3116,1980,8,17,24.47944,17.78298,4.47944,0.217020000000002
"18",3117,1980,8,18,25.88104,17.29213,5.88104,0.70787
"19",3118,1980,8,19,28.77768,18.66651,8.77768,0
"20",3119,1980,8,20,28.03016,18.86285,8.03016,0
"21",3120,1980,8,21,23.35816,17.48847,3.35816,0.51153
"22",3121,1980,8,22,27.6564,17.97932,7.6564,0.0206799999999987
"23",3122,1980,8,23,29.33832,17.09579,9.33832,0.904209999999999
"24",3123,1980,8,24,28.1236,15.52507,8.1236,2.47493
"25",3124,1980,8,25,23.17128,17.19396,3.17128,0.806039999999999
"26",3125,1980,8,26,25.60072,16.21226,5.60072,1.78774
"27",3126,1980,8,27,24.47944,17.68481,4.47944,0.315190000000001
"28",3127,1980,8,28,23.17128,16.70311,3.17128,1.29689
"29",3128,1980,8,29,22.89096,16.21226,2.89096,1.78774
"30",3129,1980,8,30,22.05,16.80128,2.05,1.19872
"31",3130,1980,8,31,27.6564,14.73971,7.6564,3.26029
"32",3465,1981,8,1,29.33832,22.00429,9.33832,2.00429
"33",3466,1981,8,2,30.73992,21.90612,10.73992,1.90612
"34",3467,1981,8,3,29.80552,22.10246,9.80552,2.10246
"35",3468,1981,8,4,28.5908,15.81958,8.5908,2.18042
"36",3469,1981,8,5,26.34824,12.18729,6.34824,5.81271
"37",3470,1981,8,6,27.00232,14.34703,7.00232,3.65297
"38",3471,1981,8,7,24.29256,17.68481,4.29256,0.315190000000001
"39",3472,1981,8,8,29.89896,17.3903,9.89896,0.6097
"40",3473,1981,8,9,31.8612,19.25553,11.8612,0
"41",3474,1981,8,10,29.71208,16.89945,9.71208,1.10055
"42",3475,1981,8,11,29.61864,18.56834,9.61864,0
"43",3476,1981,8,12,30.36616,18.27383,10.36616,0
"44",3477,1981,8,13,30.73992,16.70311,10.73992,1.29689
"45",3478,1981,8,14,30.64648,15.4269,10.64648,2.5731
"46",3479,1981,8,15,29.61864,11.89278,9.61864,6.10722
"47",3480,1981,8,16,29.24488,12.77631,9.24488,5.22369
"48",3481,1981,8,17,27.28264,16.70311,7.28264,1.29689
"49",3482,1981,8,18,28.21704,20.62991,8.21704,0.629909999999999
"50",3483,1981,8,19,27.93672,18.86285,7.93672,0
"51",3484,1981,8,20,23.9188,18.07749,3.9188,0
"52",3485,1981,8,21,28.96456,19.64821,8.96456,0
"53",3486,1981,8,22,28.68424,17.29213,8.68424,0.70787
"54",3487,1981,8,23,28.5908,15.03422,8.5908,2.96578
"55",3488,1981,8,24,28.68424,14.73971,8.68424,3.26029
"56",3489,1981,8,25,24.29256,17.3903,4.29256,0.6097
"57",3490,1981,8,26,24.386,17.19396,4.386,0.806039999999999
"58",3491,1981,8,27,27.56296,14.34703,7.56296,3.65297
"59",3492,1981,8,28,28.31048,13.85618,8.31048,4.14382
"60",3493,1981,8,29,22.61064,13.65984,2.61064,4.34016
"61",3494,1981,8,30,23.17128,17.97932,3.17128,0.0206799999999987
"62",3495,1981,8,31,25.50728,17.97932,5.50728,0.0206799999999987
"63",3830,1982,8,1,28.31048,16.31043,8.31048,1.68957
"64",3831,1982,8,2,26.16136,14.05252,6.16136,3.94748
"65",3832,1982,8,3,31.8612,15.52507,11.8612,2.47493
"66",3833,1982,8,4,32.98248,18.96102,12.98248,0
"67",3834,1982,8,5,31.8612,20.04089,11.8612,0.040890000000001
"68",3835,1982,8,6,31.20712,22.39697,11.20712,2.39697
"69",3836,1982,8,7,32.7956,21.80795,12.7956,1.80795
"70",3837,1982,8,8,33.73,20.53174,13.73,0.531739999999999
"71",3838,1982,8,9,32.7956,19.94272,12.7956,0
"72",3839,1982,8,10,31.11368,19.15736,11.11368,0
"73",3840,1982,8,11,34.29064,19.45187,14.29064,0
"74",3841,1982,8,12,31.48744,19.25553,11.48744,0
"75",3842,1982,8,13,25.88104,19.05919,5.88104,0
"76",3843,1982,8,14,26.722,21.02259,6.722,1.02259
"77",3844,1982,8,15,27.56296,21.90612,7.56296,1.90612
"78",3845,1982,8,16,27.74984,21.80795,7.74984,1.80795
"79",3846,1982,8,17,30.55304,21.3171,10.55304,1.3171
"80",3847,1982,8,18,31.48744,20.82625,11.48744,0.826250000000002
"81",3848,1982,8,19,30.55304,19.45187,10.55304,0
"82",3849,1982,8,20,29.89896,20.43357,9.89896,0.43357
"83",3850,1982,8,21,23.63848,19.55004,3.63848,0
"84",3851,1982,8,22,24.57288,18.47017,4.57288,0
"85",3852,1982,8,23,24.01224,15.81958,4.01224,2.18042
"86",3853,1982,8,24,26.44168,13.95435,6.44168,4.04565
"87",3854,1982,8,25,24.19912,16.89945,4.19912,1.10055
"88",3855,1982,8,26,27.37608,18.76468,7.37608,0
"89",3856,1982,8,27,23.07784,18.96102,3.07784,0
"90",3857,1982,8,28,26.16136,18.17566,6.16136,0
"91",3858,1982,8,29,26.53512,18.07749,6.53512,0
"92",3859,1982,8,30,28.1236,12.97265,8.1236,5.02735
"93",3860,1982,8,31,29.15144,13.16899,9.15144,4.83101
"94",4195,1983,8,1,32.3284,23.47684,12.3284,3.47684
"95",4196,1983,8,2,32.98248,21.90612,12.98248,1.90612
"96",4197,1983,8,3,32.7956,23.08416,12.7956,3.08416
"97",4198,1983,8,4,33.54312,20.3354,13.54312,0.3354
"98",4199,1983,8,5,34.1972,18.76468,14.1972,0
"99",4200,1983,8,6,34.38408,19.15736,14.38408,0
"100",4201,1983,8,7,32.14152,20.23723,12.14152,0.23723
"101",4202,1983,8,8,33.07592,17.88115,13.07592,0.118849999999998
"102",4203,1983,8,9,30.08584,19.74638,10.08584,0
"103",4204,1983,8,10,27.6564,20.53174,7.6564,0.531739999999999
"104",4205,1983,8,11,30.73992,19.25553,10.73992,0
"105",4206,1983,8,12,30.55304,19.45187,10.55304,0
"106",4207,1983,8,13,30.73992,18.07749,10.73992,0
"107",4208,1983,8,14,29.61864,18.27383,9.61864,0
"108",4209,1983,8,15,29.80552,15.62324,9.80552,2.37676
"109",4210,1983,8,16,30.27272,16.70311,10.27272,1.29689
"110",4211,1983,8,17,31.11368,20.53174,11.11368,0.531739999999999
"111",4212,1983,8,18,30.9268,18.372,10.9268,0
"112",4213,1983,8,19,29.89896,13.4635,9.89896,4.5365
"113",4214,1983,8,20,27.28264,11.99095,7.28264,6.00905
"114",4215,1983,8,21,23.26472,16.01592,3.26472,1.98408
"115",4216,1983,8,22,23.73192,15.4269,3.73192,2.5731
"116",4217,1983,8,23,21.39592,15.81958,1.39592,2.18042
"117",4218,1983,8,24,23.17128,14.93605,3.17128,3.06395
"118",4219,1983,8,25,25.50728,17.97932,5.50728,0.0206799999999987
"119",4220,1983,8,26,24.75976,18.07749,4.75976,0
"120",4221,1983,8,27,26.62856,18.86285,6.62856,0
"121",4222,1983,8,28,28.68424,21.3171,8.68424,1.3171
"122",4223,1983,8,29,29.43176,19.15736,9.43176,0
"123",4224,1983,8,30,28.87112,18.07749,8.87112,0
"124",4225,1983,8,31,29.43176,16.99762,9.43176,1.00238
"125",4561,1984,8,1,31.67432,19.45187,11.67432,0
"126",4562,1984,8,2,28.77768,21.51344,8.77768,1.51344
"127",4563,1984,8,3,28.31048,21.21893,8.31048,1.21893
"128",4564,1984,8,4,31.394,21.02259,11.394,1.02259
"129",4565,1984,8,5,32.04808,20.13906,12.04808,0.139060000000001
"130",4566,1984,8,6,31.8612,20.43357,11.8612,0.43357
"131",4567,1984,8,7,30.73992,20.92442,10.73992,0.924420000000001
"132",4568,1984,8,8,31.67432,19.94272,11.67432,0
"133",4569,1984,8,9,33.73,21.21893,13.73,1.21893
"134",4570,1984,8,10,34.47752,20.72808,14.47752,0.728079999999999
"135",4571,1984,8,11,33.16936,21.02259,13.16936,1.02259
"136",4572,1984,8,12,34.10376,18.86285,14.10376,0
"137",4573,1984,8,13,33.35624,19.84455,13.35624,0
"138",4574,1984,8,14,28.5908,20.72808,8.5908,0.728079999999999
"139",4575,1984,8,15,28.40392,20.53174,8.40392,0.531739999999999
"140",4576,1984,8,16,28.77768,19.84455,8.77768,0
"141",4577,1984,8,17,31.02024,17.88115,11.02024,0.118849999999998
"142",4578,1984,8,18,31.58088,17.97932,11.58088,0.0206799999999987
"143",4579,1984,8,19,30.55304,17.97932,10.55304,0.0206799999999987
"144",4580,1984,8,20,28.5908,20.3354,8.5908,0.3354
