"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3378,1980,5,1,20.7,6.2,0,13.8
"2",3379,1980,5,2,18.6,7.9,1.4,12.1
"3",3380,1980,5,3,18.5,13.2,1.5,6.8
"4",3381,1980,5,4,23.9,14.9,0,5.1
"5",3382,1980,5,5,23.3,10.5,0,9.5
"6",3383,1980,5,6,19.7,10.4,0.300000000000001,9.6
"7",3384,1980,5,7,17.5,11.3,2.5,8.7
"8",3385,1980,5,8,13.4,10,6.6,10
"9",3386,1980,5,9,19.4,10.5,0.600000000000001,9.5
"10",3387,1980,5,10,21.8,8.5,0,11.5
"11",3388,1980,5,11,26.2,10.2,0,9.8
"12",3389,1980,5,12,18.2,13.9,1.8,6.1
"13",3390,1980,5,13,21.3,13.9,0,6.1
"14",3391,1980,5,14,19.2,11.5,0.800000000000001,8.5
"15",3392,1980,5,15,23.3,12.8,0,7.2
"16",3393,1980,5,16,18.8,8.3,1.2,11.7
"17",3394,1980,5,17,21,7.2,0,12.8
"18",3395,1980,5,18,21.4,8.9,0,11.1
"19",3396,1980,5,19,19.4,11.8,0.600000000000001,8.2
"20",3397,1980,5,20,16.7,12.8,3.3,7.2
"21",3398,1980,5,21,25.5,13.8,0,6.2
"22",3399,1980,5,22,25.1,11.9,0,8.1
"23",3400,1980,5,23,20.8,12.4,0,7.6
"24",3401,1980,5,24,21.5,13.2,0,6.8
"25",3402,1980,5,25,21.5,17.1,0,2.9
"26",3403,1980,5,26,18.8,12.8,1.2,7.2
"27",3404,1980,5,27,20.6,11.8,0,8.2
"28",3405,1980,5,28,22.1,13,0,7
"29",3406,1980,5,29,21.9,13.3,0,6.7
"30",3407,1980,5,30,28.1,16.9,0,3.1
"31",3408,1980,5,31,24.2,16.4,0,3.6
"32",3409,1980,6,1,20.7,16.4,0,3.6
"33",3410,1980,6,2,19.4,15,0.600000000000001,5
"34",3411,1980,6,3,21.9,13.4,0,6.6
"35",3412,1980,6,4,26.1,16.4,0,3.6
"36",3413,1980,6,5,27.7,13.5,0,6.5
"37",3414,1980,6,6,26.4,13.6,0,6.4
"38",3415,1980,6,7,23.2,15.4,0,4.6
"39",3416,1980,6,8,22.8,16.6,0,3.4
"40",3417,1980,6,9,24.4,15.4,0,4.6
"41",3418,1980,6,10,23.3,17.3,0,2.7
"42",3419,1980,6,11,27.6,17,0,3
"43",3420,1980,6,12,24,18,0,2
"44",3421,1980,6,13,27.1,16.9,0,3.1
"45",3422,1980,6,14,21.6,18.8,0,1.2
"46",3423,1980,6,15,27,18.9,0,1.1
"47",3424,1980,6,16,27.2,19,0,1
"48",3425,1980,6,17,23.3,18.1,0,1.9
"49",3426,1980,6,18,25,17.8,0,2.2
"50",3427,1980,6,19,21.1,16.9,0,3.1
"51",3428,1980,6,20,19.8,16.5,0.199999999999999,3.5
"52",3429,1980,6,21,24.6,16.4,0,3.6
"53",3430,1980,6,22,25.1,17.4,0,2.6
"54",3431,1980,6,23,22.9,18.9,0,1.1
"55",3432,1980,6,24,23.3,19.4,0,0.600000000000001
"56",3433,1980,6,25,24.1,18.9,0,1.1
"57",3434,1980,6,26,24.3,18.5,0,1.5
"58",3435,1980,6,27,27,18.8,0,1.2
"59",3436,1980,6,28,26.2,18.9,0,1.1
"60",3437,1980,6,29,26.1,19.4,0,0.600000000000001
"61",3438,1980,6,30,20.2,17.9,0,2.1
"62",3439,1980,7,1,21,18.2,0,1.8
"63",3440,1980,7,2,24,19.1,0,0.899999999999999
"64",3441,1980,7,3,21.9,18.7,0,1.3
"65",3442,1980,7,4,21.9,17.4,0,2.6
"66",3443,1980,7,5,23.6,18.4,0,1.6
"67",3444,1980,7,6,23.7,18.8,0,1.2
"68",3445,1980,7,7,26.8,17.4,0,2.6
"69",3446,1980,7,8,25.5,19.4,0,0.600000000000001
"70",3447,1980,7,9,23.1,20,0,0
"71",3448,1980,7,10,22.2,20.3,0,0
"72",3449,1980,7,11,25.3,18.7,0,1.3
"73",3450,1980,7,12,24.2,18.9,0,1.1
"74",3451,1980,7,13,21.6,19.4,0,0.600000000000001
"75",3452,1980,7,14,25.5,19.6,0,0.399999999999999
"76",3453,1980,7,15,27.7,19.6,0,0.399999999999999
"77",3454,1980,7,16,23.5,19.6,0,0.399999999999999
"78",3455,1980,7,17,20.5,18.9,0,1.1
"79",3456,1980,7,18,24,19.9,0,0.100000000000001
"80",3457,1980,7,19,25.2,21.4,0,0
"81",3458,1980,7,20,28,23.3,0,0
"82",3459,1980,7,21,30.4,21.8,0.399999999999999,0
"83",3460,1980,7,22,29.5,24.2,0,0
"84",3461,1980,7,23,27,19.8,0,0.199999999999999
"85",3462,1980,7,24,30.8,17.6,0.800000000000001,2.4
"86",3463,1980,7,25,25.1,20.2,0,0
"87",3464,1980,7,26,27.8,21.8,0,0
"88",3465,1980,7,27,26.4,20.1,0,0
"89",3466,1980,7,28,25.6,22.3,0,0
"90",3467,1980,7,29,23.5,21.8,0,0
"91",3468,1980,7,30,24.5,20.4,0,0
"92",3469,1980,7,31,24.3,19.8,0,0.199999999999999
"93",3470,1980,8,1,24.9,19.1,0,0.899999999999999
"94",3471,1980,8,2,26.2,17.4,0,2.6
"95",3472,1980,8,3,26.6,18.7,0,1.3
"96",3473,1980,8,4,26.6,18.7,0,1.3
"97",3474,1980,8,5,23.5,19.6,0,0.399999999999999
"98",3475,1980,8,6,23.4,19.6,0,0.399999999999999
"99",3476,1980,8,7,21.4,20,0,0
"100",3477,1980,8,8,25,20.4,0,0
"101",3478,1980,8,9,26.4,19,0,1
"102",3479,1980,8,10,27.3,19.4,0,0.600000000000001
"103",3480,1980,8,11,26.5,19.4,0,0.600000000000001
"104",3481,1980,8,12,24.8,20.4,0,0
"105",3482,1980,8,13,25.4,22.6,0,0
"106",3483,1980,8,14,24.8,21.4,0,0
"107",3484,1980,8,15,23.4,20.6,0,0
"108",3485,1980,8,16,25.4,20.8,0,0
"109",3486,1980,8,17,23.4,21.6,0,0
"110",3487,1980,8,18,25.3,20.6,0,0
"111",3488,1980,8,19,27.1,20.5,0,0
"112",3489,1980,8,20,27.2,22,0,0
"113",3490,1980,8,21,27.3,21.7,0,0
"114",3491,1980,8,22,26.2,21.4,0,0
"115",3492,1980,8,23,29.1,20.2,0,0
"116",3493,1980,8,24,26.5,20.8,0,0
"117",3494,1980,8,25,25.9,20.5,0,0
"118",3495,1980,8,26,27,21.5,0,0
"119",3496,1980,8,27,26.4,20.6,0,0
"120",3497,1980,8,28,23.9,20.3,0,0
"121",3498,1980,8,29,22.8,20.5,0,0
"122",3499,1980,8,30,26.7,20.8,0,0
"123",3500,1980,8,31,27.7,20.5,0,0
"124",3743,1981,5,1,21,9.2,0,10.8
"125",3744,1981,5,2,16.6,11,3.4,9
"126",3745,1981,5,3,18,9.9,2,10.1
"127",3746,1981,5,4,19,8.3,1,11.7
"128",3747,1981,5,5,20.7,10.3,0,9.7
"129",3748,1981,5,6,18.8,11.4,1.2,8.6
"130",3749,1981,5,7,20.7,12.1,0,7.9
"131",3750,1981,5,8,18.2,11.2,1.8,8.8
"132",3751,1981,5,9,20.8,15.5,0,4.5
"133",3752,1981,5,10,20,15.9,0,4.1
"134",3753,1981,5,11,19.2,11.8,0.800000000000001,8.2
"135",3754,1981,5,12,20.4,9.8,0,10.2
"136",3755,1981,5,13,22.5,8.6,0,11.4
"137",3756,1981,5,14,23.6,9.4,0,10.6
"138",3757,1981,5,15,16.5,13.1,3.5,6.9
"139",3758,1981,5,16,15.1,12.2,4.9,7.8
"140",3759,1981,5,17,17.2,9.7,2.8,10.3
"141",3760,1981,5,18,18.3,9.8,1.7,10.2
"142",3761,1981,5,19,18.5,8.2,1.5,11.8
"143",3762,1981,5,20,22.9,8.6,0,11.4
