Year,5,6,7,8,9
1981,96.65614914998761,97.10488011549123,0.0,22.011766718309943,96.87200281773111
1982,96.73900322423381,96.93149053679835,1.868736629102525,10.917894802460836,96.72635788270907
1983,96.52255809642045,95.83092885542077,60.58293827344407,0.0,96.96656334695447
1984,96.71084866317985,96.73735803557221,0.0,3.1748558543154806,96.94934612308494
1985,96.74444563990794,73.83321694496352,0.0,0.0,96.93111136229908
1986,96.65210616823772,97.04332897986293,0.0,2.163456214522603,96.98268351019057
1987,96.4902560363053,96.92681781783433,0.0,0.0,96.86706452933932
1988,96.72959394607521,86.84395473662003,0.0,0.0,96.83535416898522
1989,96.51474157300285,96.36014009529431,0.0,50.15192427899734,96.96349487568067
1990,96.71827992672513,96.98115750702956,0.0,0.0,96.96613847049011
1991,96.7524442619653,84.57576452412853,12.82825031239524,0.0,84.36286707448606
1992,96.61512250524581,87.07380923140796,25.32647899555146,0.8714137310001355,96.91940422021887
1993,96.61068416575378,97.03926059528784,18.62966621180273,9.000583803489164,97.01381142680758
1994,96.69161928185896,37.13137050185588,0.0,0.0,96.93135926861967
1995,96.6388382199662,42.309939144300486,0.0,0.0,96.98601050719101
1996,96.68701244148366,62.64660722306862,0.0,0.0,96.89461559153882
1997,96.69332187425307,96.90621000040186,0.0,0.0,91.02866681411773
1998,96.70428282506879,56.834475654456135,0.0,0.0,96.81025096472177
1999,96.71586853842999,96.83885430151595,19.232714510823538,0.0,97.02663923252118
2000,96.66556268806835,87.98476282338756,0.0,0.0,96.98908677611601
2001,96.56019578058235,87.47359665402242,0.0,0.0,71.46157875353347
2002,96.68669408199439,43.6435512826776,0.0,0.0,92.85653644196827
2003,96.50211426811336,70.36653563727072,0.05000511448956235,0.0,42.903424074534634
2004,96.78885327329895,44.98766636680268,0.0,0.0,95.80675573426308
2005,96.76335436182296,33.95820341206199,0.0,0.0,85.65853850445794
2006,96.72118801293023,4.156801219891827,0.0,0.0,96.97371441547939
2007,96.78456518961019,56.19333397337107,0.0,0.0,60.778837287909084
2008,96.8674244478313,57.38974269223566,0.0,0.0,96.95999580293781
2009,96.52582142145192,97.046489290902,7.113716800642858,57.558279701583174,96.92264396296402
2010,96.74682007439775,80.91663391575625,0.0,0.0,96.83742348222145
2011,96.74886593302288,29.918207687548097,0.0,0.0,84.86051341059041
2012,96.79961958282937,31.886459702489255,0.0,0.0,77.52353371471001
2013,96.84493970948593,0.0,0.0,0.0,68.24983574601497
2014,96.61220365217369,96.76590895050542,0.0,0.0,96.85161712836032
2015,96.7237170418193,4.31715817531252,0.0,0.0,50.950742810451366
2016,96.83120924230519,52.03498712062968,0.0,0.0,97.02672709025941
2017,96.82540726090023,91.35148156211876,0.0,0.0,85.88980389749275
2018,96.66123352685874,82.26189914663047,0.0,0.0,40.62004030423182
2019,96.82483325209631,71.31738506275688,0.0,0.0,44.288158943775976
2020,96.78583588796464,37.83735113427715,0.0,0.0,41.96459271500805
2021,96.73807246235926,5.639861922338929,0.0,0.0,52.46149264960067
