Year,5,6,7,8,9
1981,93.12093396830574,97.33593281924126,41.10209336805934,52.75318238400938,97.0075673454007
1982,96.83585070270114,97.28399016209401,39.60039879962159,46.86591110548048,97.03740918448098
1983,61.601923910297465,97.37932460898351,84.54019358662345,52.79646974388524,97.18791089411963
1984,78.38286676536187,97.17237264794817,1.1553643282897632,42.99441849092034,97.12757506020745
1985,96.97746275559533,97.06022308226876,0.0,0.0,97.15008596593799
1986,72.08959092998846,97.31455456308576,36.63072097165905,56.40290460301954,97.02500002224001
1987,31.9354020249224,97.38613872421944,0.0,52.2671797938909,96.94189775139733
1988,97.09564784462694,97.20668623067435,15.026965879097153,24.08586262283992,97.00879844925643
1989,75.5135730343581,97.1530707632122,28.586588847591532,42.64559712218357,96.97219984496977
1990,96.86843632319167,97.2346843534735,0.0,0.0,97.19000670537174
1991,96.9595695914562,96.96641188827783,38.62418158480488,0.0,97.05597517257121
1992,36.777075745890336,97.20982872905361,66.04747146606347,41.04673612955603,97.22330721509394
1993,96.80605049842316,97.31811245237557,32.229811681870274,37.375126655695254,97.19530637779073
1994,97.02207131402093,97.09838714790511,0.0,21.8210419656534,97.29382805164478
1995,96.84334786572677,97.16879698953694,0.0,0.0,97.08187634317487
1996,97.00214470367895,97.18398812346402,35.54308446380932,0.0,97.21868413326955
1997,96.78845223890968,97.38471867476946,31.727717834413582,0.0,97.38809488699357
1998,96.1139333951903,97.32548183729887,0.0,32.65643181857498,97.03947462541632
1999,96.92032799533271,97.27343857167862,29.319246440728495,0.0,97.24093051684405
2000,96.3985980426446,97.1478288338008,0.0,0.0,97.12577325304295
2001,96.7470322933743,96.7158300154609,0.0,0.0,97.17704313864053
2002,96.90642726724232,96.94183310739137,53.964247311111336,26.42796584902476,97.30535067527654
2003,96.54674699854061,96.98886162109389,19.246192600781917,0.0,97.09832851157609
2004,94.16752102922032,96.93140696094176,0.0,0.0,97.19398480272453
2005,96.77219143703212,96.95406581257761,0.0,0.0,97.05712931193801
2006,96.81296785727277,77.11599505734314,0.0,0.0,97.10843059175875
2007,97.10494230543279,97.32661404769713,0.0,0.0,97.21439490718376
2008,97.1062785067031,97.2319744819807,5.84364022605355,0.0,96.99504993672576
2009,96.96717693031613,97.27366518164023,17.775752635743483,35.219125483169094,97.00229572924766
2010,78.33694416525127,97.30127506826672,0.0,0.0,97.0264320889607
2011,96.8563312529185,97.10193051521756,0.0,0.0,97.2238245732019
2012,96.94692235127332,97.21577557075615,0.0,0.0,97.0910950531167
2013,96.94674292170158,97.00765658937954,0.0,0.0,97.22086057068353
2014,96.87126455707059,97.14144574485819,0.0,0.5284068801475468,97.2147657931956
2015,96.9603376822341,96.04267247313571,0.0,0.0,97.25382359144955
2016,97.07013364568549,97.04383742519599,0.0,0.0,97.28593743294857
2017,96.95948185197959,97.37861849767117,0.0,0.0,97.20607008796544
2018,96.92798444796944,97.20585446925493,0.0,0.0,97.09455702192611
2019,96.90617445323302,97.14714301681586,0.0,0.0,97.20628878833841
2020,96.90524646035594,97.11224613639541,0.0,0.0,97.09565151618325
2021,97.0187784247641,84.34966716828107,0.0,0.0,97.23939788304972
2022,97.00449485161057,96.9352983690587,0.0,0.0,97.26787676442288
2023,96.97414596840464,97.03466359572879,0.0,0.0,97.28523444000336
2024,96.90069290543157,61.2127879534524,0.0,0.0,90.94677269576704
2025,97.10278204787782,93.31867039563227,0.0,0.0,97.1889573734499
2026,96.88269182421323,96.99395902897663,0.0,0.0,97.07844781580587
2027,97.00968741896938,97.18044458920781,0.0,0.0,96.46936840989243
2028,97.00128610095348,70.44595536443309,0.0,0.0,31.138736659178534
2029,97.14759980888302,68.4593092264009,0.0,0.0,61.210485640305535
2030,97.103956310854,97.38217803288734,0.0,0.0,73.63286328426759
2031,96.94870402279157,42.751034736260465,0.0,0.0,21.78450373182684
2032,96.91093962775948,51.90551338557631,0.0,0.0,0.0
2033,97.01309955535824,97.23102894630611,0.0,0.0,96.99868682286116
2034,97.18307776569003,66.43153942056702,0.0,0.0,34.465144893328244
2035,96.92097460411686,55.31093997087201,0.0,0.0,14.311825358487944
2036,96.78923570080917,15.190883494967437,0.0,0.0,18.829353700062445
2037,97.05371755777557,69.04449983833163,0.0,0.0,5.740893579138067
2038,97.05043314072375,80.78173135846407,0.0,0.0,8.57302347898316
2039,96.97340710692798,97.01428741058473,0.0,0.0,93.00209721105402
2040,96.92730806096982,59.79463322911625,0.0,0.0,13.045838423578237
2041,97.1036490046364,28.59258020513303,0.0,0.0,0.0
2042,97.15286974838605,23.677792093012425,0.0,0.0,39.81172925798889
2043,96.92955479052623,59.80467752034184,0.0,0.0,11.643283471538531
2044,97.10065523144166,58.84367477271393,0.0,0.0,40.742463990255
2045,97.13343106368926,31.300042919635278,0.0,0.0,26.824159586051984
2046,97.12773063336869,47.5856016178604,0.0,0.0,38.59473659640814
2047,96.76359289543066,15.6850277383449,0.0,0.0,11.04415250490535
2048,96.99712232782242,11.702906565739504,0.0,0.0,9.5797170584308
2049,97.04815320318431,34.45926084800032,0.0,0.0,0.0
2050,97.22951939792992,42.127156310802675,0.0,0.0,0.0
2051,97.04227925369439,23.806488702596152,0.0,0.0,30.630674752514167
2052,97.08535040185845,41.016039668854795,0.0,0.0,0.0
2053,96.75520807512466,8.240002513551861,0.0,0.0,0.0
2054,97.12302627303654,4.171716904751042,0.0,0.0,0.0
2055,96.92799712369492,4.668323321026055,0.0,0.0,0.0
2056,97.04170937887471,33.96697304105995,0.0,0.0,0.0
2057,97.00436226098238,0.0,0.0,0.0,0.0
2058,91.05899632085213,0.0,0.0,0.0,0.0
2059,96.96039260427565,16.161883891544054,0.0,0.0,0.0
2060,97.11108599097064,0.0,0.0,0.0,0.0
2061,97.1407961797024,5.993411586636158,0.0,0.0,0.0
2062,96.9702855620814,0.0,0.0,0.0,0.0
2063,97.07192370661885,0.0,0.0,0.0,0.0
2064,97.1218803022562,12.005783387224184,0.0,0.0,0.0
2065,97.15778718145957,0.0,0.0,0.0,0.0
2066,96.8165516087528,0.0,0.0,0.0,0.0
2067,97.11740800770676,0.0,0.0,0.0,0.0
2068,73.79216572352905,0.0,0.0,0.0,0.0
2069,97.23403939139939,12.749998599620326,0.0,0.0,0.0
2070,16.220744663003174,0.0,0.0,0.0,0.0
2071,96.99928772409015,0.0,0.0,0.0,0.0
2072,96.89298422371982,0.0,0.0,0.0,0.0
2073,69.4738674035199,0.0,0.0,0.0,0.0
