"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",912,1980,7,1,26.98907,18.18836,4.98907,1.81164
"2",913,1980,7,2,23.72812,18.38222,1.72812,1.61778
"3",914,1980,7,3,25.40518,18.9638,3.40518,1.0362
"4",915,1980,7,4,24.28714,19.25459,2.28714,0.74541
"5",916,1980,7,5,27.8276,19.25459,5.8276,0.74541
"6",917,1980,7,6,26.43005,18.57608,4.43005,1.42392
"7",918,1980,7,7,28.7593,19.44845,6.7593,0.551549999999999
"8",919,1980,7,8,26.8959,19.06073,4.8959,0.93927
"9",920,1980,7,9,29.41149,19.83617,7.41149,0.163830000000001
"10",921,1980,7,10,27.08224,18.57608,5.08224,1.42392
"11",922,1980,7,11,24.84616,19.64231,2.84616,0.357690000000002
"12",923,1980,7,12,29.13198,18.18836,7.13198,1.81164
"13",924,1980,7,13,28.57296,18.67301,6.57296,1.32699
"14",925,1980,7,14,25.9642,19.9331,3.9642,0.0669000000000004
"15",926,1980,7,15,29.03881,20.03003,7.03881,0
"16",927,1980,7,16,30.43636,17.9945,8.43636,2.0055
"17",928,1980,7,17,24.47348,20.41775,2.47348,0
"18",929,1980,7,18,25.87103,20.80547,3.87103,0
"19",930,1980,7,19,25.40518,20.61161,3.40518,0
"20",931,1980,7,20,31.36806,24.19802,9.36806,2.19802
"21",932,1980,7,21,30.6227,25.07039,8.6227,3.07039
"22",933,1980,7,22,30.15685,25.84583,8.15685,3.84583
"23",934,1980,7,23,29.22515,19.83617,7.22515,0.163830000000001
"24",935,1980,7,24,29.78417,18.09143,7.78417,1.90857
"25",936,1980,7,25,24.28714,18.09143,2.28714,1.90857
"26",937,1980,7,26,30.6227,21.96863,8.6227,0
"27",938,1980,7,27,31.46123,20.61161,9.46123,0
"28",939,1980,7,28,29.13198,21.96863,7.13198,0
"29",940,1980,7,29,26.33688,21.09626,4.33688,0
"30",941,1980,7,30,27.8276,20.32082,5.8276,0
"31",942,1980,7,31,28.29345,19.44845,6.29345,0.551549999999999
"32",1277,1981,7,1,27.17541,21.77477,5.17541,0
"33",1278,1981,7,2,26.52322,21.8717,4.52322,0
"34",1279,1981,7,3,26.43005,21.38705,4.43005,0
"35",1280,1981,7,4,30.80904,22.55021,8.80904,0.55021
"36",1281,1981,7,5,28.57296,24.58574,6.57296,2.58574
"37",1282,1981,7,6,26.15054,22.06556,4.15054,0.0655600000000014
"38",1283,1981,7,7,29.691,19.54538,7.691,0.454619999999998
"39",1284,1981,7,8,31.18172,19.54538,9.18172,0.454619999999998
