Year,5,6,7
1981,100.0,60.688426618324065,22.771349975120543
1982,100.0,65.45345484491959,30.62356014850307
1983,81.64317656729344,53.755161457633136,34.34549520613633
1984,100.0,64.08205873995762,23.356597742785496
1985,100.0,50.591836507914905,21.010425881575774
1986,87.27050021982159,60.40717375071855,24.593698920517195
1987,70.06932502831829,62.94215718569907,19.73557480013689
1988,78.53353589225131,52.22920356458813,13.628842913487118
1989,86.8286266068388,62.0565137938416,25.673602315306493
1990,100.0,55.95791941773991,18.831760566248228
1991,79.35988935753129,46.133352339633085,24.048505974053594
1992,100.0,55.62996035651602,40.63965719487216
1993,100.0,100.0,30.013045377473713
1994,75.13350200497597,42.257121951052014,13.727396290496147
1995,100.0,42.506245612907215,10.686205681626127
1996,81.19766673817291,51.9544839354402,23.064665907594964
1997,100.0,58.747026894400015,26.43921176555177
1998,82.88433951860509,51.870914627481575,17.079582183345455
1999,100.0,54.67763870283417,21.163930023739052
2000,100.0,54.02315361414154,13.542179173050608
2001,86.00171980145154,53.00849905584423,20.857894744333716
2002,100.0,47.99623597078136,24.62221762438176
2003,71.21146870907477,48.52036464704024,26.84554944605851
2004,100.0,42.22859094902841,13.18298576790398
2005,100.0,43.44546780826712,15.211083898215918
2006,74.25002335674844,27.913514420964535,0.1082280213236202
2007,80.04437301522266,43.263501397394876,7.612614198726419
2008,75.04822065026066,43.383318915644466,12.900165156595412
2009,100.0,63.10173161390244,22.830206919738398
2010,82.15397560534252,49.60551043154559,10.006062050489927
2011,82.35618695684023,37.16491926631481,0.0
2012,75.70316005915397,39.51146859822239,6.385896442592469
2013,81.27938014383606,38.015928299092735,18.38688892182204
2014,100.0,61.27304063971485,24.229155638151823
2015,64.96477934956835,31.51799740044965,1.400284021691284
2016,74.08592324190356,40.198286774781,4.3127693189036185
2017,100.0,49.17941100582767,9.220409587023466
2018,80.23373364370464,46.019425280232966,2.479426144188046
2019,100.0,47.150708350508836,9.853085865342894
2020,80.22103962878283,41.553145377208644,14.621777805198603
2021,70.45288055997165,23.879421014599377,0.3945755973109457
2022,71.89582705280262,30.655106264222127,0.0
2023,73.28532928287402,39.82585657728174,0.0
2024,60.40426433141012,21.02484713566817,0.0
2025,76.3884048200822,30.358101025311086,0.0
2026,71.45322829563148,37.1889512421409,0.0
2027,73.31582627356609,29.598245951086167,0.0
2028,65.70834471948523,31.632797774827896,0.12995933492562806
2029,71.77778671079815,23.844659942270795,0.0
2030,64.899089502691,34.23490385749963,0.0
2031,68.80034020718864,17.36826632011503,0.0
2032,63.84054235531451,36.48440403313475,0.0
2033,76.2111173672314,30.816912166365583,0.0
2034,66.51815319729376,24.950992439269257,0.0
2035,64.44928936620512,23.96310351929248,0.0
2036,72.83479364207832,25.382209631491854,0.0
2037,67.03619942547554,28.272500034485955,0.0
2038,60.424950868094044,13.365310009868775,0.0
2039,78.35454108366962,42.41211743127086,0.0
2040,57.60887202165365,19.341951652609005,0.0
2041,66.90513458033739,18.198693011177635,0.0
2042,56.84798416601606,14.776387747639578,0.0
2043,56.96372290746279,20.74370105911697,0.0
2044,64.12095570763492,20.83617925282785,0.0
2045,51.24968495991938,16.22613681844399,0.0
2046,59.04099524369674,16.04872863177243,0.0
2047,53.941481953400704,15.220960179175655,0.0
2048,46.875801402625186,1.4007093891776514,0.0
2049,64.77389279905287,26.90457692347029,0.0
2050,54.430550216070095,16.667973688815284,0.0
2051,64.07325437059923,16.13988904383947,0.0
2052,46.372303103883496,11.400616374123773,0.0
2053,48.50912949168597,1.0376640435568225,0.0
2054,45.01480798686777,3.0399529211412686,0.0
2055,35.40062801634276,3.972450470585012,0.0
2056,54.31990154238777,15.68212296277791,0.0
2057,50.10173451357314,4.438554450465241,0.0
2058,36.46349592293319,0.0,0.0
2059,41.44788795120592,0.13342751181621892,0.0
2060,44.31121080716297,1.8204238166638729,0.0
2061,43.18309293722224,1.1650634327521376,0.0
2062,45.798505066722264,0.0,0.0
2063,37.54599634833607,1.4741979175789313,0.0
2064,34.21664454807447,0.0,0.0
2065,37.388319944125165,0.0,0.0
2066,40.71532713200337,0.0,0.0
2067,35.776947565189424,0.06986234044035733,0.0
2068,24.54490389599882,0.0,0.0
2069,42.369652079662416,2.274938479328441,0.0
2070,15.609145373835585,0.0,0.0
2071,35.664543447825714,0.0,0.0
2072,22.800418791538814,0.0,0.0
2073,26.23045321320421,0.0,0.0
2074,24.436430807796174,0.0,0.0
2075,21.434330490290932,0.0,0.0
2076,29.37910683272869,0.0,0.0
2077,25.55601720532081,0.0,0.0
2078,16.882920451805976,0.0,0.0
2079,19.366820576570586,0.0,0.0
2080,20.261583613652174,0.0,0.0
2081,14.011626750273319,0.0,0.0
2082,16.766054048758388,0.0,0.0
2083,21.78412230292124,0.0,0.0
2084,7.538055429930703,0.0,0.0
2085,22.525658637429775,0.0,0.0
2086,26.985708693265796,0.0,0.0
2087,23.771970585621663,0.0,0.0
2088,24.061384602038235,0.0,0.0
2089,9.98417628603557,0.0,0.0
2090,17.983838286770066,0.0,0.0
2091,4.595065642929791,0.0,0.0
2092,14.392394009410754,0.0,0.0
2093,11.824478080206013,0.0,0.0
2094,13.317269065918769,0.0,0.0
2095,2.340322537675539,0.0,0.0
2096,4.888380915035901,0.0,0.0
2097,10.743729902029733,0.0,0.0
2098,13.356631469470681,0.0,0.0
2099,2.855031752365311,0.0,0.0
2100,2.9103201674576975,0.0,0.0
