"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",4108,1980,4,1,13.4,3.8,6.6,16.2
"2",4109,1980,4,2,13.7,1,6.3,19
"3",4110,1980,4,3,22,0.7,0,19.3
"4",4111,1980,4,4,25.1,4.2,3.1,15.8
"5",4112,1980,4,5,19.1,15.4,0.899999999999999,4.6
"6",4113,1980,4,6,19,4.9,1,15.1
"7",4114,1980,4,7,17.4,4.4,2.6,15.6
"8",4115,1980,4,8,17.1,6.4,2.9,13.6
"9",4116,1980,4,9,18.6,6.3,1.4,13.7
"10",4117,1980,4,10,18.9,1.6,1.1,18.4
"11",4118,1980,4,11,21.1,4,0,16
"12",4119,1980,4,12,14.9,12.1,5.1,7.9
"13",4120,1980,4,13,13,7.2,7,12.8
"14",4121,1980,4,14,9.3,4.4,10.7,15.6
"15",4122,1980,4,15,10.7,2.8,9.3,17.2
"16",4123,1980,4,16,9.7,2.9,10.3,17.1
"17",4124,1980,4,17,12.7,4.6,7.3,15.4
"18",4125,1980,4,18,20.9,2.7,0,17.3
"19",4126,1980,4,19,22.4,6.6,0.399999999999999,13.4
"20",4127,1980,4,20,15.3,5.3,4.7,14.7
"21",4128,1980,4,21,16.3,4.6,3.7,15.4
"22",4129,1980,4,22,18,1.1,2,18.9
"23",4130,1980,4,23,14.8,4.1,5.2,15.9
"24",4131,1980,4,24,14.4,2.4,5.6,17.6
"25",4132,1980,4,25,17.6,0.8,2.4,19.2
"26",4133,1980,4,26,22.2,1.8,0.199999999999999,18.2
"27",4134,1980,4,27,14.9,7.6,5.1,12.4
"28",4135,1980,4,28,18,6.3,2,13.7
"29",4136,1980,4,29,20.9,5.6,0,14.4
"30",4137,1980,4,30,24.4,10,2.4,10
"31",4473,1981,4,1,11.8,6.8,8.2,13.2
"32",4474,1981,4,2,13.8,3.8,6.2,16.2
"33",4475,1981,4,3,11.5,-1.7,8.5,21.7
"34",4476,1981,4,4,17.6,4.7,2.4,15.3
"35",4477,1981,4,5,10,6.1,10,13.9
"36",4478,1981,4,6,19.4,3.8,0.600000000000001,16.2
"37",4479,1981,4,7,24.2,3.5,2.2,16.5
"38",4480,1981,4,8,22,8.6,0,11.4
"39",4481,1981,4,9,15.7,11.3,4.3,8.7
"40",4482,1981,4,10,17.8,10.2,2.2,9.8
"41",4483,1981,4,11,20.4,7.7,0,12.3
"42",4484,1981,4,12,21.6,8.6,0,11.4
"43",4485,1981,4,13,16.4,6.9,3.6,13.1
"44",4486,1981,4,14,18.8,3.2,1.2,16.8
"45",4487,1981,4,15,20.3,5.5,0,14.5
"46",4488,1981,4,16,13.1,7.8,6.9,12.2
"47",4489,1981,4,17,18.6,3.9,1.4,16.1
