Year,5,6,7
1981,93.85555567923294,82.23209770122541,33.017978210614906
1982,93.9375334609836,79.66162312704495,39.71098499473725
1983,84.71433681545622,70.26311737930811,55.70577745102143
1984,89.68734732652179,74.31346878347938,31.24287352332165
1985,97.9167686096005,63.49845283293894,30.884720811829904
1986,94.4414772619089,80.58067389421262,33.07908163398696
1987,72.3630151757327,79.35713726249138,26.95942019785268
1988,97.96876383171518,67.43326645918158,27.979393666858048
1989,88.86770667829275,70.23598566557281,34.58781118802019
1990,97.90645133865779,74.78029496524584,29.879557477858704
1991,97.92606960955696,66.27074633660138,42.7866453561603
1992,77.81867118827671,67.66202761942257,46.001147089180584
1993,97.831731003395,100.0,44.60899334317165
1994,91.91617966637024,52.10520781596967,22.197138206255087
1995,97.84890804809402,53.698407924097175,17.757033709086436
1996,98.18070355789862,60.08860971286771,33.093050669788425
1997,96.80490321500068,72.78389475334136,37.432722028198214
1998,90.75843728757143,58.44406596416198,23.646508558776635
1999,90.10669496367893,71.8078923946461,44.7100850327022
2000,96.95699830997917,67.70420033410231,26.02854257100687
2001,97.80698563620273,67.5902768542013,27.20522513739383
2002,97.33480946652529,53.998031675015326,37.23526910373625
2003,85.14834529319472,62.5034406873383,39.51830900079816
2004,93.29847725939084,54.62007166241193,19.515434716396882
2005,97.40215232692603,51.37259484731276,20.93085386691525
2006,87.80946174342354,42.00716282821351,13.703417434234865
2007,97.9509039938317,58.22470534250696,22.418801318679954
2008,93.61806951053573,58.68690515858593,28.27070582886673
2009,94.03632447970735,83.01490289213085,41.45337525018423
2010,82.56218717577578,65.61371462037168,22.129793140131913
2011,98.55431360557117,50.068694285018395,20.610200222363094
2012,92.9641120487824,50.71706777923154,18.31401067679566
2013,97.98221473774629,40.336823622102926,28.88719718033517
2014,97.83623262748934,78.10000533863145,32.991739308656726
2015,86.31244880278632,42.1093589420164,16.81529212654342
2016,92.22325736890345,56.90596322675117,12.281135214426254
2017,90.17423401192464,68.75170413836312,20.897317420001873
2018,91.74174320852754,65.92829787802768,21.218430894336027
2019,96.75708150183213,62.53064215347662,15.068279750561011
2020,96.43370604353642,52.23750507323146,28.41893373521461
2021,78.54621109040154,42.68945881666344,12.037559424705968
2022,87.31177935217853,44.26272753085429,5.617670065589622
2023,91.25039758127843,48.5019667775364,8.41244669270071
2024,80.94054391557624,33.1833491684916,0.0
2025,92.82052150062447,41.57220961811173,8.252803260650383
2026,94.88095175448272,44.45025625934503,7.390699375210984
2027,88.98965149120846,41.41232466016447,0.0
2028,80.8429286705339,47.72092247852942,10.463643707368714
