"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",2708,1980,6,1,21.33625,18.47203,0,1.52797
"2",2709,1980,6,2,23.40315,17.05777,0,2.94223
"3",2710,1980,6,3,23.77895,14.46496,0,5.53504
"4",2711,1980,6,4,26.78535,13.8364,0,6.1636
"5",2712,1980,6,5,28.9462,11.79358,0,8.20642
"6",2713,1980,6,6,30.8252,11.87215,0.825199999999999,8.12785
"7",2714,1980,6,7,30.4494,12.10786,0.449400000000001,7.89214
"8",2715,1980,6,8,25.09425,18.07918,0,1.92082
"9",2716,1980,6,9,24.90635,16.66492,0,3.33508
"10",2717,1980,6,10,27.443,16.35064,0,3.64936
"11",2718,1980,6,11,30.8252,16.35064,0.825199999999999,3.64936
"12",2719,1980,6,12,28.7583,18.23632,0,1.76368
"13",2720,1980,6,13,32.61025,16.66492,2.61025,3.33508
"14",2721,1980,6,14,32.61025,16.1935,2.61025,3.8065
"15",2722,1980,6,15,32.79815,18.62917,2.79815,1.37083
"16",2723,1980,6,16,28.47645,21.45769,0,0
"17",2724,1980,6,17,26.22165,20.04343,0,0
"18",2725,1980,6,18,28.7583,18.47203,0,1.52797
"19",2726,1980,6,19,25.564,18.00061,0,1.99939
"20",2727,1980,6,20,26.78535,17.60776,0,2.39224
"21",2728,1980,6,21,28.9462,16.35064,0,3.64936
"22",2729,1980,6,22,30.0736,18.47203,0.073599999999999,1.52797
"23",2730,1980,6,23,29.6978,18.94345,0,1.05655
"24",2731,1980,6,24,32.23445,17.60776,2.23445,2.39224
"25",2732,1980,6,25,22.83945,20.20057,0,0
"26",2733,1980,6,26,25.28215,20.122,0,0
"27",2734,1980,6,27,27.8188,19.3363,0,0.663699999999999
"28",2735,1980,6,28,25.9398,18.5506,0,1.4494
"29",2736,1980,6,29,29.8857,18.78631,0,1.21369
"30",2737,1980,6,30,23.21525,18.23632,0,1.76368
"31",2738,1980,7,1,20.54461,16.3956,0,3.6044
"32",2739,1980,7,2,22.74318,17.2004,0,2.7996
"33",2740,1980,7,3,25.61088,18.5082,0,1.4918
"34",2741,1980,7,4,24.94175,19.2124,0,0.787600000000001
"35",2742,1980,7,5,25.89765,19.313,0,0.687000000000001
"36",2743,1980,7,6,25.70647,18.81,0,1.19
"37",2744,1980,7,7,29.81684,19.0112,0,0.988800000000001
"38",2745,1980,7,8,29.53007,18.7094,0,1.2906
"39",2746,1980,7,9,29.53007,19.4136,0,0.586400000000001
"40",2747,1980,7,10,26.28001,19.816,0,0.184000000000001
"41",2748,1980,7,11,23.60349,17.6028,0,2.3972
"42",2749,1980,7,12,28.47858,16.6974,0,3.3026
"43",2750,1980,7,13,27.52268,19.5142,0,0.485800000000001
"44",2751,1980,7,14,26.85355,18.9106,0,1.0894
"45",2752,1980,7,15,25.70647,19.6148,0,0.385200000000001
"46",2753,1980,7,16,26.66237,18.9106,0,1.0894
"47",2754,1980,7,17,25.89765,17.4016,0,2.5984
"48",2755,1980,7,18,23.60349,18.81,0,1.19
"49",2756,1980,7,19,27.71386,19.9166,0,0.083400000000001
"50",2757,1980,7,20,31.34628,21.2244,1.34628,0
"51",2758,1980,7,21,30.00802,21.6268,0.00801999999999836,0
"52",2759,1980,7,22,26.08883,20.0172,0,0
"53",2760,1980,7,23,28.86094,20.319,0,0
