"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3135,1980,8,1,26.5,15.7,0,6.3
"2",3136,1980,8,2,27.4,16.6,0,5.4
"3",3137,1980,8,3,26.1,21.1,0,0.899999999999999
"4",3138,1980,8,4,23.4,21.3,0,0.699999999999999
"5",3139,1980,8,5,23.1,20.7,0,1.3
"6",3140,1980,8,6,25.8,20.1,0,1.9
"7",3141,1980,8,7,22.2,18.8,0,3.2
"8",3142,1980,8,8,21.9,18.3,0.100000000000001,3.7
"9",3143,1980,8,9,23.5,18.3,0,3.7
"10",3144,1980,8,10,28.3,19.4,0,2.6
"11",3145,1980,8,11,28.4,20.9,0,1.1
"12",3146,1980,8,12,27.4,20.4,0,1.6
"13",3147,1980,8,13,26.1,21.3,0,0.699999999999999
"14",3148,1980,8,14,28.6,22.2,0,0
"15",3149,1980,8,15,22.2,20.3,0,1.7
"16",3150,1980,8,16,25.1,20.7,0,1.3
"17",3151,1980,8,17,25.4,19.5,0,2.5
"18",3152,1980,8,18,25.3,19.5,0,2.5
"19",3153,1980,8,19,29.3,20.2,0,1.8
"20",3154,1980,8,20,28,21.6,0,0.399999999999999
"21",3155,1980,8,21,27.6,21.1,0,0.899999999999999
"22",3156,1980,8,22,26.2,20.5,0,1.5
"23",3157,1980,8,23,30.4,19.6,0.399999999999999,2.4
"24",3158,1980,8,24,29.4,19.1,0,2.9
"25",3159,1980,8,25,22.3,20.6,0,1.4
"26",3160,1980,8,26,29.2,21.1,0,0.899999999999999
"27",3161,1980,8,27,28.3,21.5,0,0.5
"28",3162,1980,8,28,24.3,18.4,0,3.6
"29",3163,1980,8,29,22,18.8,0,3.2
"30",3164,1980,8,30,21.7,20.2,0.300000000000001,1.8
"31",3165,1980,8,31,26.5,20.5,0,1.5
"32",3166,1980,9,1,28.8,19.7,0,2.3
"33",3167,1980,9,2,29.3,18.9,0,3.1
"34",3168,1980,9,3,30,19.7,0,2.3
"35",3169,1980,9,4,28.9,18,0,4
"36",3170,1980,9,5,28.6,18.4,0,3.6
"37",3171,1980,9,6,23.6,16.5,0,5.5
"38",3172,1980,9,7,26.8,14.9,0,7.1
"39",3173,1980,9,8,27.8,15.3,0,6.7
"40",3174,1980,9,9,25.7,17.8,0,4.2
"41",3175,1980,9,10,20.2,17.1,1.8,4.9
"42",3176,1980,9,11,18.8,15.7,3.2,6.3
"43",3177,1980,9,12,26.9,12.3,0,9.7
"44",3178,1980,9,13,26.1,12,0,10
"45",3179,1980,9,14,29.1,11.4,0,10.6
"46",3180,1980,9,15,28.8,12.6,0,9.4
"47",3181,1980,9,16,28.5,13.9,0,8.1
"48",3182,1980,9,17,25.4,10.5,0,11.5
"49",3183,1980,9,18,25.7,11,0,11
"50",3184,1980,9,19,24.9,12.4,0,9.6
"51",3185,1980,9,20,27.1,13.9,0,8.1
"52",3186,1980,9,21,23.7,15.1,0,6.9
"53",3187,1980,9,22,23.1,12.9,0,9.1
"54",3188,1980,9,23,21.9,8.4,0.100000000000001,13.6
"55",3189,1980,9,24,22.2,11.1,0,10.9
"56",3190,1980,9,25,23.1,10.2,0,11.8
"57",3191,1980,9,26,24.9,6.9,0,15.1
"58",3192,1980,9,27,24.7,10.2,0,11.8
"59",3193,1980,9,28,26.2,7.5,0,14.5
"60",3194,1980,9,29,25.3,9.3,0,12.7
"61",3195,1980,9,30,23.2,10.1,0,11.9
"62",3500,1981,8,1,30.6,24.5,0.600000000000001,0
"63",3501,1981,8,2,31.7,22.7,1.7,0
"64",3502,1981,8,3,32.6,23,2.6,0
"65",3503,1981,8,4,26.8,21.3,0,0.699999999999999
"66",3504,1981,8,5,27.1,16.7,0,5.3
"67",3505,1981,8,6,26.9,15.6,0,6.4
"68",3506,1981,8,7,25.6,20.4,0,1.6
"69",3507,1981,8,8,32.2,18.9,2.2,3.1
"70",3508,1981,8,9,32.3,20.4,2.3,1.6
"71",3509,1981,8,10,30.1,22.1,0.100000000000001,0
"72",3510,1981,8,11,27.8,20.6,0,1.4
"73",3511,1981,8,12,32.7,19.7,2.7,2.3
"74",3512,1981,8,13,28.6,20.6,0,1.4
"75",3513,1981,8,14,30.3,17,0.300000000000001,5
"76",3514,1981,8,15,30.8,15.6,0.800000000000001,6.4
"77",3515,1981,8,16,31.7,17.2,1.7,4.8
"78",3516,1981,8,17,28.7,19,0,3
"79",3517,1981,8,18,28.3,22.6,0,0
"80",3518,1981,8,19,28.5,22.3,0,0
"81",3519,1981,8,20,30.7,20.3,0.699999999999999,1.7
"82",3520,1981,8,21,30.6,21.1,0.600000000000001,0.899999999999999
"83",3521,1981,8,22,31.1,19.2,1.1,2.8
"84",3522,1981,8,23,30.6,16.7,0.600000000000001,5.3
"85",3523,1981,8,24,30.1,17.4,0.100000000000001,4.6
"86",3524,1981,8,25,29.4,19.7,0,2.3
"87",3525,1981,8,26,29.1,21.3,0,0.699999999999999
"88",3526,1981,8,27,29.3,17.6,0,4.4
"89",3527,1981,8,28,28.9,15.8,0,6.2
