"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3406,1980,5,1,21.4,6.7,0,13.3
"2",3407,1980,5,2,24.4,6.1,0,13.9
"3",3408,1980,5,3,23.4,10.9,0,9.1
"4",3409,1980,5,4,18,10.4,2,9.6
"5",3410,1980,5,5,25,7.4,0,12.6
"6",3411,1980,5,6,19.1,8.6,0.899999999999999,11.4
"7",3412,1980,5,7,20,5.9,0,14.1
"8",3413,1980,5,8,14.3,9.3,5.7,10.7
"9",3414,1980,5,9,17.5,6.8,2.5,13.2
"10",3415,1980,5,10,22.6,7.5,0,12.5
"11",3416,1980,5,11,26.6,8.6,0,11.4
"12",3417,1980,5,12,19.4,11.6,0.600000000000001,8.4
"13",3418,1980,5,13,19.6,13,0.399999999999999,7
"14",3419,1980,5,14,25.2,11.6,0,8.4
"15",3420,1980,5,15,19.8,11.5,0.199999999999999,8.5
"16",3421,1980,5,16,15.8,8.2,4.2,11.8
"17",3422,1980,5,17,19.3,6,0.699999999999999,14
"18",3423,1980,5,18,23.6,6.7,0,13.3
"19",3424,1980,5,19,21.8,12.1,0,7.9
"20",3425,1980,5,20,18.3,12.6,1.7,7.4
"21",3426,1980,5,21,19.9,9.8,0.100000000000001,10.2
"22",3427,1980,5,22,23.6,8.5,0,11.5
"23",3428,1980,5,23,26,11,0,9
"24",3429,1980,5,24,27.5,11.6,0,8.4
"25",3430,1980,5,25,23,16.3,0,3.7
"26",3431,1980,5,26,16.3,10.8,3.7,9.2
"27",3432,1980,5,27,22.2,8.5,0,11.5
"28",3433,1980,5,28,25.4,13.9,0,6.1
"29",3434,1980,5,29,24.4,11.5,0,8.5
"30",3435,1980,5,30,27,15.3,0,4.7
"31",3436,1980,5,31,25,14,0,6
"32",3437,1980,6,1,27,14.7,0,5.3
"33",3438,1980,6,2,20.6,14.1,0,5.9
"34",3439,1980,6,3,24.6,11.4,0,8.6
"35",3440,1980,6,4,22.6,15.8,0,4.2
"36",3441,1980,6,5,26.2,12,0,8
"37",3442,1980,6,6,30.8,13.1,0.800000000000001,6.9
"38",3443,1980,6,7,29.4,15,0,5
"39",3444,1980,6,8,24.5,17,0,3
"40",3445,1980,6,9,21.2,15.4,0,4.6
"41",3446,1980,6,10,25.6,16,0,4
"42",3447,1980,6,11,25,15.2,0,4.8
"43",3448,1980,6,12,25.4,16.6,0,3.4
"44",3449,1980,6,13,27.5,15.6,0,4.4
"45",3450,1980,6,14,30.4,16.8,0.399999999999999,3.2
"46",3451,1980,6,15,27.6,19,0,1
"47",3452,1980,6,16,29,19.5,0,0.5
"48",3453,1980,6,17,24.9,18.2,0,1.8
"49",3454,1980,6,18,23.6,17.1,0,2.9
"50",3455,1980,6,19,26.4,18.6,0,1.4
"51",3456,1980,6,20,23.6,17.6,0,2.4
"52",3457,1980,6,21,26.2,16.4,0,3.6
"53",3458,1980,6,22,25.3,17.4,0,2.6
"54",3459,1980,6,23,28.6,18.7,0,1.3
"55",3460,1980,6,24,30.6,18.8,0.600000000000001,1.2
"56",3461,1980,6,25,25.2,19.8,0,0.199999999999999
"57",3462,1980,6,26,21.2,18.4,0,1.6
"58",3463,1980,6,27,26,17.5,0,2.5
"59",3464,1980,6,28,27.5,19.4,0,0.600000000000001
"60",3465,1980,6,29,27.4,19.8,0,0.199999999999999
"61",3466,1980,6,30,22.8,18.7,0,1.3
"62",3467,1980,7,1,24.8,18.1,0,1.9
"63",3468,1980,7,2,23.3,18.4,0,1.6
"64",3469,1980,7,3,24.9,19.2,0,0.800000000000001
"65",3470,1980,7,4,23.4,18.6,0,1.4
"66",3471,1980,7,5,26.6,18.8,0,1.2
"67",3472,1980,7,6,25.5,18.4,0,1.6
"68",3473,1980,7,7,27.2,18.2,0,1.8
"69",3474,1980,7,8,25.6,18.4,0,1.6
"70",3475,1980,7,9,28,18.2,0,1.8
"71",3476,1980,7,10,25.8,18.7,0,1.3
"72",3477,1980,7,11,25.8,19.6,0,0.399999999999999
"73",3478,1980,7,12,28.7,18.3,0,1.7
"74",3479,1980,7,13,28,20,0,0
"75",3480,1980,7,14,25.8,20.2,0,0
"76",3481,1980,7,15,27.2,19.1,0,0.899999999999999
"77",3482,1980,7,16,30.3,18.4,0.300000000000001,1.6
"78",3483,1980,7,17,24,20.8,0,0
"79",3484,1980,7,18,26.8,20.9,0,0
"80",3485,1980,7,19,26.4,21.1,0,0
"81",3486,1980,7,20,31.2,23.9,1.2,0
"82",3487,1980,7,21,30.3,24.3,0.300000000000001,0
"83",3488,1980,7,22,29.4,25.3,0,0
"84",3489,1980,7,23,28.9,20.3,0,0
"85",3490,1980,7,24,29,18.5,0,1.5
"86",3491,1980,7,25,23.8,19.2,0,0.800000000000001
"87",3492,1980,7,26,29.4,22,0,0
"88",3493,1980,7,27,30.4,21,0.399999999999999,0
"89",3494,1980,7,28,28.7,22.2,0,0
"90",3495,1980,7,29,26,20.8,0,0
"91",3496,1980,7,30,28.1,20.4,0,0
"92",3497,1980,7,31,29,19.2,0,0.800000000000001
"93",3498,1980,8,1,28.9,19.5,0,0.5
"94",3499,1980,8,2,29.1,18.4,0,1.6
"95",3500,1980,8,3,28.4,16.3,0,3.7
"96",3501,1980,8,4,28.7,15.9,0,4.1
"97",3502,1980,8,5,29.1,18.2,0,1.8
"98",3503,1980,8,6,26.8,19.5,0,0.5
"99",3504,1980,8,7,25.5,18.6,0,1.4
"100",3505,1980,8,8,26.4,18.4,0,1.6
"101",3506,1980,8,9,27.2,19.3,0,0.699999999999999
"102",3507,1980,8,10,27,19,0,1
"103",3508,1980,8,11,28.2,17.5,0,2.5
"104",3509,1980,8,12,27,19.4,0,0.600000000000001
"105",3510,1980,8,13,25.3,19.3,0,0.699999999999999
"106",3511,1980,8,14,27.1,20.3,0,0
"107",3512,1980,8,15,25.6,21,0,0
"108",3513,1980,8,16,28.7,20,0,0
"109",3514,1980,8,17,27.8,20.2,0,0
"110",3515,1980,8,18,27.6,20.1,0,0
"111",3516,1980,8,19,27.2,20.8,0,0
"112",3517,1980,8,20,26.2,20.1,0,0
"113",3518,1980,8,21,27.4,20.6,0,0
"114",3519,1980,8,22,29.2,18.6,0,1.4
"115",3520,1980,8,23,28.1,17.6,0,2.4
"116",3521,1980,8,24,29,18.8,0,1.2
"117",3522,1980,8,25,25,18.1,0,1.9
"118",3523,1980,8,26,26.2,20.5,0,0
"119",3524,1980,8,27,28.6,19.8,0,0.199999999999999
"120",3525,1980,8,28,28,19.6,0,0.399999999999999
"121",3526,1980,8,29,24.4,19.5,0,0.5
"122",3527,1980,8,30,23,19.5,0,0.5
"123",3528,1980,8,31,27.4,17,0,3
"124",3771,1981,5,1,26,6.5,0,13.5
"125",3772,1981,5,2,17.8,9.8,2.2,10.2
"126",3773,1981,5,3,17.2,5.6,2.8,14.4
"127",3774,1981,5,4,21.4,4.2,0,15.8
"128",3775,1981,5,5,23.6,3.8,0,16.2
"129",3776,1981,5,6,25,9.2,0,10.8
"130",3777,1981,5,7,23.5,9.7,0,10.3
"131",3778,1981,5,8,27,12,0,8
"132",3779,1981,5,9,29,17,0,3
"133",3780,1981,5,10,28.9,17.4,0,2.6
"134",3781,1981,5,11,21,7.1,0,12.9
"135",3782,1981,5,12,17.1,4.9,2.9,15.1
"136",3783,1981,5,13,20.3,4.3,0,15.7
"137",3784,1981,5,14,24.3,4.7,0,15.3
"138",3785,1981,5,15,18.7,14.2,1.3,5.8
"139",3786,1981,5,16,16.9,11.5,3.1,8.5
"140",3787,1981,5,17,13.9,8.9,6.1,11.1
"141",3788,1981,5,18,16.4,5.5,3.6,14.5
"142",3789,1981,5,19,17.6,9,2.4,11
"143",3790,1981,5,20,18.7,8.9,1.3,11.1
"144",3791,1981,5,21,24.2,6.5,0,13.5
"145",3792,1981,5,22,26.2,8.1,0,11.9
"146",3793,1981,5,23,24.9,10.7,0,9.3
"147",3794,1981,5,24,26.2,12.3,0,7.7
"148",3795,1981,5,25,27.8,12.1,0,7.9
"149",3796,1981,5,26,31.9,12.8,1.9,7.2
"150",3797,1981,5,27,23.7,15.5,0,4.5
"151",3798,1981,5,28,20.3,13.9,0,6.1
"152",3799,1981,5,29,27,10.9,0,9.1
"153",3800,1981,5,30,26.9,12.7,0,7.3
"154",3801,1981,5,31,20.6,10.5,0,9.5
"155",3802,1981,6,1,22.8,8.9,0,11.1
"156",3803,1981,6,2,25.4,8.6,0,11.4
"157",3804,1981,6,3,23.2,10.9,0,9.1
"158",3805,1981,6,4,25.3,11.2,0,8.8
"159",3806,1981,6,5,25.2,11.1,0,8.9
"160",3807,1981,6,6,28.6,11.8,0,8.2
"161",3808,1981,6,7,27.6,12.4,0,7.6
"162",3809,1981,6,8,29.6,12,0,8
"163",3810,1981,6,9,25.9,14.9,0,5.1
"164",3811,1981,6,10,25.7,15.8,0,4.2
"165",3812,1981,6,11,20.3,15.7,0,4.3
"166",3813,1981,6,12,25.9,14.8,0,5.2
"167",3814,1981,6,13,26.3,16.6,0,3.4
"168",3815,1981,6,14,27.4,14.5,0,5.5
"169",3816,1981,6,15,27.1,13.9,0,6.1
"170",3817,1981,6,16,31.8,15.2,1.8,4.8
"171",3818,1981,6,17,30.9,17.1,0.899999999999999,2.9
"172",3819,1981,6,18,26.4,18.2,0,1.8
"173",3820,1981,6,19,28.2,18.7,0,1.3
"174",3821,1981,6,20,29.2,20.9,0,0
"175",3822,1981,6,21,29.6,22.8,0,0
"176",3823,1981,6,22,27.8,19.3,0,0.699999999999999
"177",3824,1981,6,23,27.3,16.3,0,3.7
"178",3825,1981,6,24,24.3,15.9,0,4.1
"179",3826,1981,6,25,20.7,14.6,0,5.4
"180",3827,1981,6,26,23.6,19,0,1
