"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3166,1980,9,1,28.2,16.9,3.2,5.1
"2",3167,1980,9,2,25.5,17.6,0.5,4.4
"3",3168,1980,9,3,28.1,17.3,3.1,4.7
"4",3169,1980,9,4,28.5,16.3,3.5,5.7
"5",3170,1980,9,5,25.7,16.4,0.699999999999999,5.6
"6",3171,1980,9,6,23.1,15.4,0,6.6
"7",3172,1980,9,7,27.9,15.6,2.9,6.4
"8",3173,1980,9,8,26.5,13.9,1.5,8.1
"9",3174,1980,9,9,26.5,13.6,1.5,8.4
"10",3175,1980,9,10,18.6,15,3.4,7
"11",3176,1980,9,11,19.2,14.3,2.8,7.7
"12",3177,1980,9,12,24.9,11.1,0,10.9
"13",3178,1980,9,13,25.5,9.9,0.5,12.1
"14",3179,1980,9,14,27,9.3,2,12.7
"15",3180,1980,9,15,27.5,11.4,2.5,10.6
"16",3181,1980,9,16,24.8,14.2,0,7.8
"17",3182,1980,9,17,24,10.7,0,11.3
"18",3183,1980,9,18,24.2,7.1,0,14.9
"19",3184,1980,9,19,24.6,10.1,0,11.9
"20",3185,1980,9,20,27,10.1,2,11.9
"21",3186,1980,9,21,23,13.7,0,8.3
"22",3187,1980,9,22,18.6,7.2,3.4,14.8
"23",3188,1980,9,23,20.2,2.5,1.8,19.5
"24",3189,1980,9,24,23.2,5.4,0,16.6
"25",3190,1980,9,25,25.1,5.4,0.100000000000001,16.6
"26",3191,1980,9,26,24.3,6.6,0,15.4
"27",3192,1980,9,27,24.7,8,0,14
"28",3193,1980,9,28,24.8,6.7,0,15.3
"29",3194,1980,9,29,22.4,7.8,0,14.2
"30",3195,1980,9,30,22.7,5.7,0,16.3
"31",3196,1980,10,1,23.4,2.8,0,19.2
"32",3197,1980,10,2,24.3,2.7,0,19.3
"33",3198,1980,10,3,23.1,3.3,0,18.7
"34",3199,1980,10,4,23.4,5.9,0,16.1
"35",3200,1980,10,5,15.9,10.6,6.1,11.4
"36",3201,1980,10,6,19.8,12.7,2.2,9.3
"37",3202,1980,10,7,24.2,9.8,0,12.2
"38",3203,1980,10,8,21.5,6.8,0.5,15.2
"39",3204,1980,10,9,22.1,3.8,0,18.2
"40",3205,1980,10,10,16.7,12.4,5.3,9.6
"41",3206,1980,10,11,23,11.9,0,10.1
"42",3207,1980,10,12,19.7,12.1,2.3,9.9
"43",3208,1980,10,13,20,13.1,2,8.9
"44",3209,1980,10,14,20.4,4.5,1.6,17.5
"45",3210,1980,10,15,20.8,3.7,1.2,18.3
"46",3211,1980,10,16,19.3,4.5,2.7,17.5
"47",3212,1980,10,17,22.3,7.1,0,14.9
"48",3213,1980,10,18,16,6.9,6,15.1
"49",3214,1980,10,19,21.2,7.9,0.800000000000001,14.1
"50",3215,1980,10,20,22.1,4.9,0,17.1
"51",3216,1980,10,21,14.9,-0.6,7.1,22.6
"52",3217,1980,10,22,15.2,-4.3,6.8,26.3
"53",3218,1980,10,23,19,-4,3,26
"54",3219,1980,10,24,16.1,2,5.9,20
"55",3220,1980,10,25,14,-0.4,8,22.4
"56",3221,1980,10,26,5.9,-1.1,16.1,23.1
"57",3222,1980,10,27,10.4,0.2,11.6,21.8
"58",3223,1980,10,28,12.7,-2.1,9.3,24.1
"59",3224,1980,10,29,14,-3.2,8,25.2
"60",3225,1980,10,30,14,-2.9,8,24.9
"61",3226,1980,10,31,9.5,-1.8,12.5,23.8
"62",3531,1981,9,1,25.8,20.3,0.800000000000001,1.7
"63",3532,1981,9,2,24.4,21.3,0,0.699999999999999
"64",3533,1981,9,3,23.2,18.5,0,3.5
"65",3534,1981,9,4,26.3,13.7,1.3,8.3
"66",3535,1981,9,5,26.7,13.5,1.7,8.5
"67",3536,1981,9,6,26.5,12.8,1.5,9.2
"68",3537,1981,9,7,27.4,11.7,2.4,10.3
"69",3538,1981,9,8,26.4,13.9,1.4,8.1
"70",3539,1981,9,9,23.8,14.4,0,7.6
"71",3540,1981,9,10,24.3,14,0,8
"72",3541,1981,9,11,24.8,12.7,0,9.3
"73",3542,1981,9,12,23.4,9.5,0,12.5
"74",3543,1981,9,13,21.8,6.4,0.199999999999999,15.6
"75",3544,1981,9,14,21.6,4.9,0.399999999999999,17.1
"76",3545,1981,9,15,23.4,4.8,0,17.2
"77",3546,1981,9,16,24.3,4.7,0,17.3
"78",3547,1981,9,17,25.8,7.2,0.800000000000001,14.8
"79",3548,1981,9,18,26.4,10.8,1.4,11.2
"80",3549,1981,9,19,27.8,10.6,2.8,11.4
"81",3550,1981,9,20,26.5,10.5,1.5,11.5
"82",3551,1981,9,21,28.7,11.1,3.7,10.9
"83",3552,1981,9,22,30.4,11.6,5.4,10.4
"84",3553,1981,9,23,28.6,12.3,3.6,9.7
"85",3554,1981,9,24,19.7,14,2.3,8
"86",3555,1981,9,25,18.8,13.3,3.2,8.7
"87",3556,1981,9,26,26.5,12.4,1.5,9.6
"88",3557,1981,9,27,26.7,10.6,1.7,11.4
"89",3558,1981,9,28,21.6,12.9,0.399999999999999,9.1
"90",3559,1981,9,29,21.4,11.7,0.600000000000001,10.3
"91",3560,1981,9,30,20.2,11,1.8,11
"92",3561,1981,10,1,23.4,12.7,0,9.3
"93",3562,1981,10,2,21.5,7.3,0.5,14.7
"94",3563,1981,10,3,21.7,3.7,0.300000000000001,18.3
"95",3564,1981,10,4,17.7,4.9,4.3,17.1
"96",3565,1981,10,5,20.6,11.5,1.4,10.5
"97",3566,1981,10,6,21,9.9,1,12.1
"98",3567,1981,10,7,20.9,9.4,1.1,12.6
"99",3568,1981,10,8,18.6,12.1,3.4,9.9
"100",3569,1981,10,9,15.9,8.7,6.1,13.3
"101",3570,1981,10,10,20,2.8,2,19.2
"102",3571,1981,10,11,20.3,2.8,1.7,19.2
"103",3572,1981,10,12,22.6,2.4,0,19.6
"104",3573,1981,10,13,20,8.2,2,13.8
"105",3574,1981,10,14,15.9,0.9,6.1,21.1
"106",3575,1981,10,15,18.3,-0.9,3.7,22.9
"107",3576,1981,10,16,20.6,3.9,1.4,18.1
"108",3577,1981,10,17,22.1,4.9,0,17.1
"109",3578,1981,10,18,18.2,7.2,3.8,14.8
"110",3579,1981,10,19,19.4,6.4,2.6,15.6
"111",3580,1981,10,20,18,8.7,4,13.3
"112",3581,1981,10,21,20.9,4.2,1.1,17.8
"113",3582,1981,10,22,14.2,4.2,7.8,17.8
"114",3583,1981,10,23,4.8,-0.5,17.2,22.5
"115",3584,1981,10,24,8.9,2.3,13.1,19.7
"116",3585,1981,10,25,11.7,-0.8,10.3,22.8
"117",3586,1981,10,26,14.6,-1.4,7.4,23.4
"118",3587,1981,10,27,17.4,-2,4.6,24
"119",3588,1981,10,28,12.6,0.8,9.4,21.2
"120",3589,1981,10,29,14.6,0.9,7.4,21.1
"121",3590,1981,10,30,18.5,-1.9,3.5,23.9
"122",3591,1981,10,31,16.7,0.1,5.3,21.9
"123",3896,1982,9,1,29.4,13.3,4.4,8.7
"124",3897,1982,9,2,28.2,14.7,3.2,7.3
"125",3898,1982,9,3,27.2,13.7,2.2,8.3
"126",3899,1982,9,4,23,10,0,12
"127",3900,1982,9,5,22.2,9.1,0,12.9
"128",3901,1982,9,6,26.8,12,1.8,10
"129",3902,1982,9,7,26,8.8,1,13.2
"130",3903,1982,9,8,25.2,11.4,0.199999999999999,10.6
"131",3904,1982,9,9,24.6,12.2,0,9.8
"132",3905,1982,9,10,26.4,10.5,1.4,11.5
"133",3906,1982,9,11,25.1,6.6,0.100000000000001,15.4
"134",3907,1982,9,12,25.8,5.2,0.800000000000001,16.8
"135",3908,1982,9,13,27.3,7.2,2.3,14.8
"136",3909,1982,9,14,26.9,11.3,1.9,10.7
"137",3910,1982,9,15,27.2,11.6,2.2,10.4
"138",3911,1982,9,16,29.1,10.4,4.1,11.6
"139",3912,1982,9,17,26.4,9.7,1.4,12.3
"140",3913,1982,9,18,24,12.2,0,9.8
"141",3914,1982,9,19,20.9,15.1,1.1,6.9
"142",3915,1982,9,20,26.6,15.8,1.6,6.2
"143",3916,1982,9,21,23.2,8,0,14
"144",3917,1982,9,22,24.8,4.3,0,17.7
"145",3918,1982,9,23,25,8.2,0,13.8
"146",3919,1982,9,24,25.7,4.4,0.699999999999999,17.6
"147",3920,1982,9,25,25,9.2,0,12.8
