"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",2677,1980,5,1,21.84872,7.68515,1.84872,7.31485
"2",2678,1980,5,2,25.4096,6.3575,5.4096,8.6425
"3",2679,1980,5,3,22.42616,8.30472,2.42616,6.69528
"4",2680,1980,5,4,25.12088,15.11999,5.12088,0
"5",2681,1980,5,5,24.73592,5.91495,4.73592,9.08505
"6",2682,1980,5,6,19.92392,9.27833,0,5.72167
"7",2683,1980,5,7,21.56,6.53452,1.56,8.46548
"8",2684,1980,5,8,15.68936,7.86217,0,7.13783
"9",2685,1980,5,9,20.50136,6.09197,0.501359999999998,8.90803
"10",2686,1980,5,10,26.27576,7.86217,6.27576,7.13783
"11",2687,1980,5,11,28.87424,9.10131,8.87424,5.89869
"12",2688,1980,5,12,17.2292,12.90724,0,2.09276
"13",2689,1980,5,13,24.9284,14.05787,4.9284,0.942130000000001
"14",2690,1980,5,14,26.27576,12.19916,6.27576,2.80084
"15",2691,1980,5,15,22.13744,14.67744,2.13744,0.322559999999999
"16",2692,1980,5,16,18.09536,11.31406,0,3.68594
"17",2693,1980,5,17,20.79008,4.94134,0.79008,10.05866
"18",2694,1980,5,18,23.966,7.59664,3.966,7.40336
"19",2695,1980,5,19,23.86976,11.40257,3.86976,3.59743
"20",2696,1980,5,20,16.2668,12.81873,0,2.18127
"21",2697,1980,5,21,26.66072,11.93363,6.66072,3.06637
"22",2698,1980,5,22,29.2592,11.31406,9.2592,3.68594
"23",2699,1980,5,23,26.27576,12.46469,6.27576,2.53531
"24",2700,1980,5,24,26.46824,11.6681,6.46824,3.3319
"25",2701,1980,5,25,22.0412,15.82807,2.0412,0
"26",2702,1980,5,26,20.88632,10.25194,0.886320000000001,4.74806
"27",2703,1980,5,27,24.54344,8.92429,4.54344,6.07571
"28",2704,1980,5,28,27.71936,11.57959,7.71936,3.42041
"29",2705,1980,5,29,27.91184,11.22555,7.91184,3.77445
"30",2706,1980,5,30,30.99152,13.34979,10.99152,1.65021
"31",2707,1980,5,31,27.14192,15.65105,7.14192,0
"32",2708,1980,6,1,21.33625,18.47203,1.33625,0
"33",2709,1980,6,2,23.40315,17.05777,3.40315,0
"34",2710,1980,6,3,23.77895,14.46496,3.77895,0.53504
"35",2711,1980,6,4,26.78535,13.8364,6.78535,1.1636
"36",2712,1980,6,5,28.9462,11.79358,8.9462,3.20642
"37",2713,1980,6,6,30.8252,11.87215,10.8252,3.12785
"38",2714,1980,6,7,30.4494,12.10786,10.4494,2.89214
"39",2715,1980,6,8,25.09425,18.07918,5.09425,0
"40",2716,1980,6,9,24.90635,16.66492,4.90635,0
"41",2717,1980,6,10,27.443,16.35064,7.443,0
"42",2718,1980,6,11,30.8252,16.35064,10.8252,0
"43",2719,1980,6,12,28.7583,18.23632,8.7583,0
"44",2720,1980,6,13,32.61025,16.66492,12.61025,0
"45",2721,1980,6,14,32.61025,16.1935,12.61025,0
"46",2722,1980,6,15,32.79815,18.62917,12.79815,0
"47",2723,1980,6,16,28.47645,21.45769,8.47645,1.45769
"48",2724,1980,6,17,26.22165,20.04343,6.22165,0.0434300000000007
"49",2725,1980,6,18,28.7583,18.47203,8.7583,0
"50",2726,1980,6,19,25.564,18.00061,5.564,0
