"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3862,1980,8,1,28.3,16.9,8.3,0
"2",3863,1980,8,2,27.6,14.2,7.6,0.800000000000001
"3",3864,1980,8,3,26.7,12,6.7,3
"4",3865,1980,8,4,25.7,11.4,5.7,3.6
"5",3866,1980,8,5,25.6,16,5.6,0
"6",3867,1980,8,6,26.4,17.2,6.4,0
"7",3868,1980,8,7,23.8,16.2,3.8,0
"8",3869,1980,8,8,24.4,17,4.4,0
"9",3870,1980,8,9,27.6,17.6,7.6,0
"10",3871,1980,8,10,27.2,18.4,7.2,0
"11",3872,1980,8,11,29.7,16.8,9.7,0
"12",3873,1980,8,12,25.8,18.2,5.8,0
"13",3874,1980,8,13,23.7,18.8,3.7,0
"14",3875,1980,8,14,25,18.8,5,0
"15",3876,1980,8,15,23.6,18.2,3.6,0
"16",3877,1980,8,16,25,18.5,5,0
"17",3878,1980,8,17,25.7,18.6,5.7,0
"18",3879,1980,8,18,25.7,18.2,5.7,0
"19",3880,1980,8,19,27.5,18.4,7.5,0
"20",3881,1980,8,20,28.3,19.4,8.3,0
"21",3882,1980,8,21,27.8,19.1,7.8,0
"22",3883,1980,8,22,28.1,18.2,8.1,0
"23",3884,1980,8,23,27.4,17.5,7.4,0
"24",3885,1980,8,24,28.6,16.7,8.6,0
"25",3886,1980,8,25,22.4,15.8,2.4,0
"26",3887,1980,8,26,25.8,19.7,5.8,0
"27",3888,1980,8,27,27.9,18.2,7.9,0
"28",3889,1980,8,28,24.6,16.4,4.6,0
"29",3890,1980,8,29,21.7,16.9,1.7,0
"30",3891,1980,8,30,21.4,16.8,1.4,0
"31",3892,1980,8,31,28.3,14.7,8.3,0.300000000000001
"32",3893,1980,9,1,28.1,15.5,8.1,0
"33",3894,1980,9,2,28.3,16.9,8.3,0
"34",3895,1980,9,3,27.9,16.7,7.9,0
"35",3896,1980,9,4,27.2,14.3,7.2,0.699999999999999
"36",3897,1980,9,5,24.8,16.3,4.8,0
"37",3898,1980,9,6,22.3,13.2,2.3,1.8
"38",3899,1980,9,7,26.4,11.8,6.4,3.2
"39",3900,1980,9,8,26.1,9.4,6.1,5.6
"40",3901,1980,9,9,26.6,10.1,6.6,4.9
"41",3902,1980,9,10,18.2,14,0,1
"42",3903,1980,9,11,18.9,12,0,3
"43",3904,1980,9,12,24.2,9.4,4.2,5.6
"44",3905,1980,9,13,24.2,9,4.2,6
"45",3906,1980,9,14,27.2,7.4,7.2,7.6
"46",3907,1980,9,15,27.7,8.7,7.7,6.3
"47",3908,1980,9,16,24.8,10.3,4.8,4.7
"48",3909,1980,9,17,22.6,8.4,2.6,6.6
"49",3910,1980,9,18,24.4,7.5,4.4,7.5
"50",3911,1980,9,19,24.5,9.4,4.5,5.6
"51",3912,1980,9,20,25.6,11,5.6,4
"52",3913,1980,9,21,22.6,11.7,2.6,3.3
"53",3914,1980,9,22,16.7,7.6,0,7.4
"54",3915,1980,9,23,19.9,3.8,0,11.2
"55",3916,1980,9,24,21.8,6.7,1.8,8.3
"56",3917,1980,9,25,23.4,6.7,3.4,8.3
"57",3918,1980,9,26,25,3.4,5,11.6
"58",3919,1980,9,27,25.4,4.8,5.4,10.2
"59",3920,1980,9,28,25,5.5,5,9.5
"60",3921,1980,9,29,21.5,7.4,1.5,7.6
"61",3922,1980,9,30,22.4,4.8,2.4,10.2
"62",4227,1981,8,1,28.9,21.6,8.9,1.6
"63",4228,1981,8,2,30.8,22.6,10.8,2.6
"64",4229,1981,8,3,30.5,22.5,10.5,2.5
"65",4230,1981,8,4,28.3,20,8.3,0
"66",4231,1981,8,5,27.7,16.1,7.7,0
"67",4232,1981,8,6,25.6,16,5.6,0
"68",4233,1981,8,7,24,18.9,4,0
"69",4234,1981,8,8,30,18.2,10,0
"70",4235,1981,8,9,31.9,20.6,11.9,0.600000000000001
"71",4236,1981,8,10,28.9,21.5,8.9,1.5
"72",4237,1981,8,11,29.3,19.6,9.3,0
"73",4238,1981,8,12,28.7,14.8,8.7,0.199999999999999
"74",4239,1981,8,13,30.9,17.5,10.9,0
"75",4240,1981,8,14,30.9,17,10.9,0
"76",4241,1981,8,15,30.1,12.7,10.1,2.3
"77",4242,1981,8,16,29.9,15.8,9.9,0
"78",4243,1981,8,17,28.1,20.4,8.1,0.399999999999999
"79",4244,1981,8,18,29.1,21.8,9.1,1.8
"80",4245,1981,8,19,30.4,18.8,10.4,0
"81",4246,1981,8,20,29.9,20.9,9.9,0.899999999999999
"82",4247,1981,8,21,28.5,18.3,8.5,0
"83",4248,1981,8,22,27.9,15.8,7.9,0
"84",4249,1981,8,23,28.3,13.4,8.3,1.6
"85",4250,1981,8,24,28.1,12.8,8.1,2.2
"86",4251,1981,8,25,24.5,17.6,4.5,0
"87",4252,1981,8,26,25.4,18.6,5.4,0
"88",4253,1981,8,27,26.9,14.4,6.9,0.6
"89",4254,1981,8,28,28.9,11.8,8.9,3.2
"90",4255,1981,8,29,26.4,15.6,6.4,0
"91",4256,1981,8,30,26.2,21.7,6.2,1.7
"92",4257,1981,8,31,29.9,19.7,9.9,0
"93",4258,1981,9,1,27.8,20.2,7.8,0.199999999999999
"94",4259,1981,9,2,25.2,21.4,5.2,1.4
"95",4260,1981,9,3,25.7,19.6,5.7,0
"96",4261,1981,9,4,25.9,12.8,5.9,2.2
"97",4262,1981,9,5,26.2,12.2,6.2,2.8
"98",4263,1981,9,6,27.2,11.5,7.2,3.5
"99",4264,1981,9,7,26.8,10.3,6.8,4.7
"100",4265,1981,9,8,26.5,13.5,6.5,1.5
"101",4266,1981,9,9,23.8,13.2,3.8,1.8
"102",4267,1981,9,10,25.4,14.2,5.4,0.800000000000001
"103",4268,1981,9,11,24.3,13.7,4.3,1.3
"104",4269,1981,9,12,23,8.7,3,6.3
"105",4270,1981,9,13,22.4,4.2,2.4,10.8
"106",4271,1981,9,14,21,4.6,1,10.4
"107",4272,1981,9,15,23.1,4.4,3.1,10.6
"108",4273,1981,9,16,24.5,4.9,4.5,10.1
"109",4274,1981,9,17,25.6,5.4,5.6,9.6
"110",4275,1981,9,18,24.3,10.6,4.3,4.4
"111",4276,1981,9,19,27.4,10.9,7.4,4.1
"112",4277,1981,9,20,28,12.6,8,2.4
"113",4278,1981,9,21,28.8,11.2,8.8,3.8
"114",4279,1981,9,22,29.3,8.4,9.3,6.6
"115",4280,1981,9,23,28.9,10.9,8.9,4.1
"116",4281,1981,9,24,21.5,14.2,1.5,0.800000000000001
"117",4282,1981,9,25,22,17.1,2,0
"118",4283,1981,9,26,26.8,10.8,6.8,4.2
"119",4284,1981,9,27,26.7,10.2,6.7,4.8
"120",4285,1981,9,28,24.4,14,4.4,1
"121",4286,1981,9,29,22.8,11.9,2.8,3.1
"122",4287,1981,9,30,22,10.6,2,4.4
