"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3437,1980,6,1,27,14.7,0,5.3
"2",3438,1980,6,2,20.6,14.1,0,5.9
"3",3439,1980,6,3,24.6,11.4,0,8.6
"4",3440,1980,6,4,22.6,15.8,0,4.2
"5",3441,1980,6,5,26.2,12,0,8
"6",3442,1980,6,6,30.8,13.1,0.800000000000001,6.9
"7",3443,1980,6,7,29.4,15,0,5
"8",3444,1980,6,8,24.5,17,0,3
"9",3445,1980,6,9,21.2,15.4,0,4.6
"10",3446,1980,6,10,25.6,16,0,4
"11",3447,1980,6,11,25,15.2,0,4.8
"12",3448,1980,6,12,25.4,16.6,0,3.4
"13",3449,1980,6,13,27.5,15.6,0,4.4
"14",3450,1980,6,14,30.4,16.8,0.399999999999999,3.2
"15",3451,1980,6,15,27.6,19,0,1
"16",3452,1980,6,16,29,19.5,0,0.5
"17",3453,1980,6,17,24.9,18.2,0,1.8
"18",3454,1980,6,18,23.6,17.1,0,2.9
"19",3455,1980,6,19,26.4,18.6,0,1.4
"20",3456,1980,6,20,23.6,17.6,0,2.4
"21",3457,1980,6,21,26.2,16.4,0,3.6
"22",3458,1980,6,22,25.3,17.4,0,2.6
"23",3459,1980,6,23,28.6,18.7,0,1.3
"24",3460,1980,6,24,30.6,18.8,0.600000000000001,1.2
"25",3461,1980,6,25,25.2,19.8,0,0.199999999999999
"26",3462,1980,6,26,21.2,18.4,0,1.6
"27",3463,1980,6,27,26,17.5,0,2.5
"28",3464,1980,6,28,27.5,19.4,0,0.600000000000001
"29",3465,1980,6,29,27.4,19.8,0,0.199999999999999
"30",3466,1980,6,30,22.8,18.7,0,1.3
"31",3467,1980,7,1,24.8,18.1,0,1.9
"32",3468,1980,7,2,23.3,18.4,0,1.6
"33",3469,1980,7,3,24.9,19.2,0,0.800000000000001
"34",3470,1980,7,4,23.4,18.6,0,1.4
"35",3471,1980,7,5,26.6,18.8,0,1.2
"36",3472,1980,7,6,25.5,18.4,0,1.6
"37",3473,1980,7,7,27.2,18.2,0,1.8
"38",3474,1980,7,8,25.6,18.4,0,1.6
"39",3475,1980,7,9,28,18.2,0,1.8
"40",3476,1980,7,10,25.8,18.7,0,1.3
"41",3477,1980,7,11,25.8,19.6,0,0.399999999999999
"42",3478,1980,7,12,28.7,18.3,0,1.7
"43",3479,1980,7,13,28,20,0,0
"44",3480,1980,7,14,25.8,20.2,0,0
"45",3481,1980,7,15,27.2,19.1,0,0.899999999999999
"46",3482,1980,7,16,30.3,18.4,0.300000000000001,1.6
"47",3483,1980,7,17,24,20.8,0,0
"48",3484,1980,7,18,26.8,20.9,0,0
"49",3485,1980,7,19,26.4,21.1,0,0
"50",3486,1980,7,20,31.2,23.9,1.2,0
"51",3487,1980,7,21,30.3,24.3,0.300000000000001,0
"52",3488,1980,7,22,29.4,25.3,0,0
"53",3489,1980,7,23,28.9,20.3,0,0
"54",3490,1980,7,24,29,18.5,0,1.5
"55",3491,1980,7,25,23.8,19.2,0,0.800000000000001
"56",3492,1980,7,26,29.4,22,0,0
"57",3493,1980,7,27,30.4,21,0.399999999999999,0
"58",3494,1980,7,28,28.7,22.2,0,0
"59",3495,1980,7,29,26,20.8,0,0
"60",3496,1980,7,30,28.1,20.4,0,0
"61",3497,1980,7,31,29,19.2,0,0.800000000000001
"62",3802,1981,6,1,22.8,8.9,0,11.1
"63",3803,1981,6,2,25.4,8.6,0,11.4
"64",3804,1981,6,3,23.2,10.9,0,9.1
"65",3805,1981,6,4,25.3,11.2,0,8.8
"66",3806,1981,6,5,25.2,11.1,0,8.9
"67",3807,1981,6,6,28.6,11.8,0,8.2
"68",3808,1981,6,7,27.6,12.4,0,7.6
"69",3809,1981,6,8,29.6,12,0,8
"70",3810,1981,6,9,25.9,14.9,0,5.1
"71",3811,1981,6,10,25.7,15.8,0,4.2
"72",3812,1981,6,11,20.3,15.7,0,4.3
"73",3813,1981,6,12,25.9,14.8,0,5.2
"74",3814,1981,6,13,26.3,16.6,0,3.4
"75",3815,1981,6,14,27.4,14.5,0,5.5
"76",3816,1981,6,15,27.1,13.9,0,6.1
"77",3817,1981,6,16,31.8,15.2,1.8,4.8
"78",3818,1981,6,17,30.9,17.1,0.899999999999999,2.9
"79",3819,1981,6,18,26.4,18.2,0,1.8
"80",3820,1981,6,19,28.2,18.7,0,1.3
"81",3821,1981,6,20,29.2,20.9,0,0
"82",3822,1981,6,21,29.6,22.8,0,0
"83",3823,1981,6,22,27.8,19.3,0,0.699999999999999
"84",3824,1981,6,23,27.3,16.3,0,3.7
"85",3825,1981,6,24,24.3,15.9,0,4.1
"86",3826,1981,6,25,20.7,14.6,0,5.4
"87",3827,1981,6,26,23.6,19,0,1
"88",3828,1981,6,27,27.9,19.6,0,0.399999999999999
"89",3829,1981,6,28,24.3,20,0,0
"90",3830,1981,6,29,28.7,19.8,0,0.199999999999999
"91",3831,1981,6,30,27.9,20.3,0,0
"92",3832,1981,7,1,26.4,21.4,0,0
"93",3833,1981,7,2,27.2,23.4,0,0
"94",3834,1981,7,3,25.9,22.3,0,0
"95",3835,1981,7,4,29.7,23,0,0
"96",3836,1981,7,5,28.5,23.1,0,0
"97",3837,1981,7,6,25.7,19.7,0,0.300000000000001
"98",3838,1981,7,7,27.2,18.1,0,1.9
"99",3839,1981,7,8,30.5,18.3,0.5,1.7
"100",3840,1981,7,9,27.5,19.8,0,0.199999999999999
"101",3841,1981,7,10,27.5,19.5,0,0.5
"102",3842,1981,7,11,24.4,19.4,0,0.600000000000001
"103",3843,1981,7,12,27.9,19.4,0,0.600000000000001
"104",3844,1981,7,13,29,19.6,0,0.399999999999999
"105",3845,1981,7,14,31.2,21.6,1.2,0
"106",3846,1981,7,15,31.8,23,1.8,0
"107",3847,1981,7,16,32.8,21.7,2.8,0
"108",3848,1981,7,17,32.9,22.1,2.9,0
"109",3849,1981,7,18,33.4,21.7,3.4,0
"110",3850,1981,7,19,32,21.3,2,0
"111",3851,1981,7,20,32.3,19.5,2.3,0.5
"112",3852,1981,7,21,30.5,20.1,0.5,0
"113",3853,1981,7,22,30.7,22.1,0.699999999999999,0
"114",3854,1981,7,23,31.8,22,1.8,0
"115",3855,1981,7,24,34,22.4,4,0
"116",3856,1981,7,25,33,22.3,3,0
"117",3857,1981,7,26,34.3,22.5,4.3,0
"118",3858,1981,7,27,33,22.9,3,0
"119",3859,1981,7,28,32.7,24.7,2.7,0
"120",3860,1981,7,29,31.8,23.7,1.8,0
"121",3861,1981,7,30,34.2,21.9,4.2,0
"122",3862,1981,7,31,33.1,21.8,3.1,0
"123",4167,1982,6,1,18.3,15.1,1.7,4.9
"124",4168,1982,6,2,22.4,13,0,7
"125",4169,1982,6,3,22,12,0,8
"126",4170,1982,6,4,27.4,13,0,7
"127",4171,1982,6,5,27.1,16.8,0,3.2
"128",4172,1982,6,6,24,16,0,4
"129",4173,1982,6,7,24,16.4,0,3.6
"130",4174,1982,6,8,28.4,14.6,0,5.4
"131",4175,1982,6,9,26.7,15.4,0,4.6
"132",4176,1982,6,10,27.5,17,0,3
"133",4177,1982,6,11,27.4,15.8,0,4.2
"134",4178,1982,6,12,29.4,14.8,0,5.2
"135",4179,1982,6,13,23,17.8,0,2.2
"136",4180,1982,6,14,26.4,18,0,2
"137",4181,1982,6,15,24.3,15.2,0,4.8
"138",4182,1982,6,16,27.5,16,0,4
"139",4183,1982,6,17,29.1,16.6,0,3.4
"140",4184,1982,6,18,27,17.2,0,2.8
"141",4185,1982,6,19,28.3,17.2,0,2.8
"142",4186,1982,6,20,28.5,19.2,0,0.800000000000001
"143",4187,1982,6,21,28,18.8,0,1.2
"144",4188,1982,6,22,26,20,0,0
"145",4189,1982,6,23,27.6,18.8,0,1.2
"146",4190,1982,6,24,25.2,17.4,0,2.6
"147",4191,1982,6,25,27.1,16.2,0,3.8
"148",4192,1982,6,26,27.8,17.4,0,2.6
"149",4193,1982,6,27,25.2,17.8,0,2.2
"150",4194,1982,6,28,26.9,16.8,0,3.2
"151",4195,1982,6,29,29.9,19,0,1
"152",4196,1982,6,30,27.8,18.8,0,1.2
"153",4197,1982,7,1,28.1,18.6,0,1.4
"154",4198,1982,7,2,29.6,17.6,0,2.4
"155",4199,1982,7,3,30.4,17.8,0.399999999999999,2.2
"156",4200,1982,7,4,27.8,18.8,0,1.2
"157",4201,1982,7,5,31,20,1,0
"158",4202,1982,7,6,31.6,19.6,1.6,0.399999999999999
"159",4203,1982,7,7,29.4,20.4,0,0
"160",4204,1982,7,8,29.3,20.9,0,0
"161",4205,1982,7,9,32.5,19.5,2.5,0.5
"162",4206,1982,7,10,32,21,2,0
"163",4207,1982,7,11,26.8,21.7,0,0
"164",4208,1982,7,12,30.4,20.4,0.399999999999999,0
"165",4209,1982,7,13,23.6,20.6,0,0
"166",4210,1982,7,14,27.5,20.2,0,0
"167",4211,1982,7,15,28.4,22.3,0,0
"168",4212,1982,7,16,26.4,20,0,0
"169",4213,1982,7,17,31.6,18.9,1.6,1.1
"170",4214,1982,7,18,29,20.4,0,0
"171",4215,1982,7,19,29,19.2,0,0.800000000000001
"172",4216,1982,7,20,29.4,19.6,0,0.399999999999999
"173",4217,1982,7,21,30.1,19.4,0.100000000000001,0.600000000000001
"174",4218,1982,7,22,30,21.2,0,0
"175",4219,1982,7,23,24.5,20.9,0,0
"176",4220,1982,7,24,29,21.8,0,0
"177",4221,1982,7,25,25.4,22.6,0,0
"178",4222,1982,7,26,30.2,22.2,0.199999999999999,0
"179",4223,1982,7,27,30.2,23,0.199999999999999,0
"180",4224,1982,7,28,30.5,23.4,0.5,0
"181",4225,1982,7,29,26.1,20.4,0,0
"182",4226,1982,7,30,31.3,21.6,1.3,0
"183",4227,1982,7,31,31.8,22,1.8,0
"184",4532,1983,6,1,23.7,15,0,5
"185",4533,1983,6,2,30.2,15.7,0.199999999999999,4.3
"186",4534,1983,6,3,26.8,17.4,0,2.6
"187",4535,1983,6,4,27.8,15.7,0,4.3
"188",4536,1983,6,5,24.2,16.6,0,3.4
"189",4537,1983,6,6,25.5,13.2,0,6.8
"190",4538,1983,6,7,26.1,11.2,0,8.8
"191",4539,1983,6,8,28.5,14.6,0,5.4
"192",4540,1983,6,9,25.7,15.9,0,4.1
"193",4541,1983,6,10,26.2,14.5,0,5.5
"194",4542,1983,6,11,29.5,14,0,6
"195",4543,1983,6,12,20,17.2,0,2.8
"196",4544,1983,6,13,23.8,16.4,0,3.6
"197",4545,1983,6,14,30.7,16.3,0.699999999999999,3.7
"198",4546,1983,6,15,26.2,17.7,0,2.3
"199",4547,1983,6,16,28,17.6,0,2.4
"200",4548,1983,6,17,27,15.3,0,4.7
"201",4549,1983,6,18,27.4,15.6,0,4.4
"202",4550,1983,6,19,28.8,17.4,0,2.6
"203",4551,1983,6,20,22.8,19.2,0,0.800000000000001
"204",4552,1983,6,21,26.6,18.8,0,1.2
"205",4553,1983,6,22,25.6,17.4,0,2.6
"206",4554,1983,6,23,23.4,18.8,0,1.2
"207",4555,1983,6,24,27.5,17.5,0,2.5
"208",4556,1983,6,25,27.1,18.2,0,1.8
"209",4557,1983,6,26,28.1,20.4,0,0
"210",4558,1983,6,27,26.7,19.8,0,0.199999999999999
"211",4559,1983,6,28,27.6,18.4,0,1.6
"212",4560,1983,6,29,27.3,20.8,0,0
"213",4561,1983,6,30,30,20.9,0,0
"214",4562,1983,7,1,29.9,20.6,0,0
"215",4563,1983,7,2,25.8,21.2,0,0
"216",4564,1983,7,3,28.8,20,0,0
"217",4565,1983,7,4,29.2,21.6,0,0
"218",4566,1983,7,5,29.4,20,0,0
"219",4567,1983,7,6,26.7,19.4,0,0.600000000000001
"220",4568,1983,7,7,26,19.6,0,0.399999999999999
"221",4569,1983,7,8,25.2,19.6,0,0.399999999999999
"222",4570,1983,7,9,25.9,18.5,0,1.5
"223",4571,1983,7,10,27.5,18.6,0,1.4
"224",4572,1983,7,11,28.6,19.4,0,0.600000000000001
"225",4573,1983,7,12,26.3,19.4,0,0.600000000000001
"226",4574,1983,7,13,27.3,20.3,0,0
"227",4575,1983,7,14,23.2,20.8,0,0
"228",4576,1983,7,15,28.1,21.6,0,0
"229",4577,1983,7,16,24,18,0,2
"230",4578,1983,7,17,26.1,16.9,0,3.1
"231",4579,1983,7,18,28.2,18,0,2
"232",4580,1983,7,19,23.4,19.6,0,0.399999999999999
"233",4581,1983,7,20,25.4,19.8,0,0.199999999999999
"234",4582,1983,7,21,26.4,18.8,0,1.2
"235",4583,1983,7,22,27.4,22.8,0,0
"236",4584,1983,7,23,25,21.8,0,0
"237",4585,1983,7,24,27.9,22.9,0,0
"238",4586,1983,7,25,31.2,25.7,1.2,0
"239",4587,1983,7,26,32.8,25,2.8,0
"240",4588,1983,7,27,31.4,24.6,1.4,0
"241",4589,1983,7,28,32.1,24.6,2.1,0
"242",4590,1983,7,29,30.1,24.8,0.100000000000001,0
"243",4591,1983,7,30,32.1,24.7,2.1,0
"244",4592,1983,7,31,33.3,24.7,3.3,0
"245",4898,1984,6,1,26.8,15.6,0,4.4
"246",4899,1984,6,2,26.7,16.2,0,3.8
"247",4900,1984,6,3,28.5,15.6,0,4.4
"248",4901,1984,6,4,29.2,15.9,0,4.1
"249",4902,1984,6,5,27.2,18.7,0,1.3
"250",4903,1984,6,6,27.6,20.7,0,0
"251",4904,1984,6,7,22.4,15,0,5
"252",4905,1984,6,8,28.1,13,0,7
"253",4906,1984,6,9,19.3,15.4,0.699999999999999,4.6
"254",4907,1984,6,10,23.8,13.6,0,6.4
"255",4908,1984,6,11,28.8,14.8,0,5.2
"256",4909,1984,6,12,31.3,15.9,1.3,4.1
"257",4910,1984,6,13,30,17.5,0,2.5
"258",4911,1984,6,14,32.3,19.3,2.3,0.699999999999999
"259",4912,1984,6,15,29.3,21,0,0
"260",4913,1984,6,16,25,18.8,0,1.2
"261",4914,1984,6,17,29.2,18.6,0,1.4
"262",4915,1984,6,18,25.8,21.9,0,0
"263",4916,1984,6,19,24.1,18.6,0,1.4
"264",4917,1984,6,20,26.8,17.2,0,2.8
"265",4918,1984,6,21,26.9,19.3,0,0.699999999999999
"266",4919,1984,6,22,23.8,19.5,0,0.5
"267",4920,1984,6,23,26.9,18.6,0,1.4
"268",4921,1984,6,24,29.6,20.7,0,0
"269",4922,1984,6,25,26.8,21.3,0,0
"270",4923,1984,6,26,26.8,19.5,0,0.5
"271",4924,1984,6,27,27.2,18.6,0,1.4
"272",4925,1984,6,28,24.4,19.5,0,0.5
"273",4926,1984,6,29,27.9,17.2,0,2.8
"274",4927,1984,6,30,31.2,17.1,1.2,2.9
"275",4928,1984,7,1,30.6,19.1,0.600000000000001,0.899999999999999
"276",4929,1984,7,2,31.7,23,1.7,0
"277",4930,1984,7,3,31,25.8,1,0
"278",4931,1984,7,4,27.1,20,0,0
"279",4932,1984,7,5,26.8,20.3,0,0
"280",4933,1984,7,6,29.5,22.1,0,0
"281",4934,1984,7,7,25.4,21.5,0,0
"282",4935,1984,7,8,27.7,23.9,0,0
"283",4936,1984,7,9,27.1,23.7,0,0
"284",4937,1984,7,10,28.4,23.7,0,0
"285",4938,1984,7,11,26,22.7,0,0
"286",4939,1984,7,12,24.5,22,0,0
"287",4940,1984,7,13,28.4,21.8,0,0
"288",4941,1984,7,14,30.5,21.6,0.5,0
"289",4942,1984,7,15,33.1,21.5,3.1,0
"290",4943,1984,7,16,27.2,20,0,0
"291",4944,1984,7,17,28.9,17.6,0,2.4
"292",4945,1984,7,18,29.9,18.7,0,1.3
"293",4946,1984,7,19,29,20.4,0,0
"294",4947,1984,7,20,31.7,21.5,1.7,0
"295",4948,1984,7,21,33.2,20.7,3.2,0
"296",4949,1984,7,22,28,22.9,0,0
"297",4950,1984,7,23,27.4,22.7,0,0
"298",4951,1984,7,24,27.1,22.2,0,0
"299",4952,1984,7,25,29.6,21.7,0,0
"300",4953,1984,7,26,31.8,20.3,1.8,0
"301",4954,1984,7,27,34.2,22.2,4.2,0
"302",4955,1984,7,28,32.9,24.7,2.9,0
"303",4956,1984,7,29,31.9,24.7,1.9,0
"304",4957,1984,7,30,35.3,23.3,5.3,0
"305",4958,1984,7,31,33.8,23.5,3.8,0
"306",5263,1985,6,1,24.3,15.2,0,4.8
"307",5264,1985,6,2,25,15.3,0,4.7
"308",5265,1985,6,3,25.6,15.8,0,4.2
"309",5266,1985,6,4,24.7,15.2,0,4.8
