Year,4,5,6,7,8,9,10
1981,0.0,83.92156699967806,97.69003093233461,40.21333101239049,40.92891504310984,97.54350909487286,5.400939928837163
1982,0.0,97.3361227933438,97.62903020758206,38.62546034482225,36.85538243506003,97.50994663475049,18.089792704527554
1983,0.0,60.97883743398396,95.69159879035564,62.37678083600976,40.55639430266505,97.65706849068143,35.36189012077053
1984,0.0,73.10986629768115,97.5333811988209,18.700885207352865,34.23634905824978,97.60335974267538,27.007718282680692
1985,0.0,97.42916748017036,97.38915525869842,12.160341979465805,6.827954007794457,97.63591173155758,48.53833500257068
1986,0.0,69.50545326485909,97.6791488382334,38.030971092243696,42.68775180017049,97.52247400146301,30.58173404117899
1987,0.0,41.87139988002113,97.72179622123222,9.564018437539563,40.3788323196173,97.47825134339227,7.469014201444557
1988,4.124649535725197,97.50592102299333,94.04755247390521,26.297317066483355,24.66114531058047,97.49101225697876,39.26551031591538
1989,0.0,72.87536709916775,94.96759681968572,33.54371982042973,34.38677274980869,97.45814200900517,64.86390077123977
1990,2.0301870716062362,97.33338180630835,97.56596477152388,5.902662899483621,0.0,97.65486910278624,33.64967945885932
1991,23.643471408356092,97.41672717823704,91.82950026804464,38.56411357863731,0.0,97.48862471792796,43.259492094417986
1992,0.0,46.24060171246198,97.54603873988873,53.85009742719221,33.884587470960724,97.6567147998293,42.222978746909256
1993,0.0,97.31089768234294,97.70496122006001,35.64167364909368,31.60102240711011,97.65671051809406,22.177964157965544
1994,0.0,97.4478640403653,89.863802792505,0.0,23.14997757198319,97.73272513100271,48.95724226116557
1995,0.0,97.34265446600502,78.47296099843219,0.0,0.0,97.55464417553097,12.55938879281203
1996,22.895332602409415,97.43929431864532,82.64427685647952,37.48955247145068,0.0,97.65821053082682,48.65563159682142
1997,0.0,90.7203717365575,97.72126752971914,35.7064733279784,3.6169015189474756,97.21691424455781,32.79040172298824
1998,0.0,86.06486641650336,90.44332048235421,8.178485205876244,28.3336232821096,97.52227804181761,19.269278454544196
1999,7.93353320486106,87.36579735291255,91.55185625620373,34.08094725382592,0.0,97.68169944127702,31.596123800444204
2000,1.6556172828217877,84.64881293371278,97.73416708725917,0.0,0.0,97.60607155371572,34.681487253594945
2001,20.73387357110518,97.19050193776879,90.21411546729482,0.0,0.0,96.36740168090704,19.432360104158203
2002,28.636625088597725,97.37154697929515,97.25124450602203,46.92598005141683,25.186846185084544,88.59176130711077,57.6658616501191
2003,73.76973440488517,97.01212023881021,72.57053518564689,25.692106382755487,0.0,76.64231457408792,52.81332603959286
2004,0.0,83.98830786761992,69.61641372899919,4.006140650094329,1.0091224904930862,97.63497095730263,40.617415333122416
2005,0.0,87.11839699430925,84.10270197904944,8.896898205253063,0.0,86.43584117535514,33.10330591236192
2006,24.356291607621852,97.21568635339823,51.010346372370364,0.0,0.0,97.58132715453993,0.0
2007,18.446865678197355,97.51916039627461,75.38878394981623,0.0,0.0,90.52558022935258,32.62332670588444
2008,48.87759573112484,97.49563500605554,84.75067352362454,19.961555337879837,0.0,97.49110157127419,71.67295760577473
2009,0.0,97.41383011192332,97.62382731346194,26.050041407983077,30.655304586979923,97.51197952999587,44.39054965659015
2010,14.137064905074487,72.1598342721799,88.37147436243583,10.367987369209649,0.0,97.49432149769314,31.217313134064128
2011,0.0,88.74789876095845,81.51149178419246,0.0,0.0,97.66862853485382,55.05904881102635
2012,0.0,97.390026256057,73.75630047501987,0.0,0.0,96.25671825367625,49.72598706798269
2013,0.0,87.83472019345078,63.45271360603647,12.753515495157158,0.0,72.06403899834271,44.39738490554948
2014,0.0,97.36103848608585,97.47349873915392,13.37486085319771,10.512667593867178,96.69261576476228,76.24876527859382
2015,19.956933339040653,97.35731419288872,60.70011995903621,0.0,0.0,79.58260330732834,0.0
