"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3039,1980,6,1,21.8013,14.9433,0,5.0567
"2",3040,1980,6,2,23.52966,13.6557,0,6.3443
"3",3041,1980,6,3,23.91374,11.5097,0,8.4903
"4",3042,1980,6,4,26.02618,9.3637,0,10.6363
"5",3043,1980,6,5,28.33066,8.8272,0,11.1728
"6",3044,1980,6,6,29.963,10.0075,0,9.9925
"7",3045,1980,6,7,29.77096,10.8659,0,9.1341
"8",3046,1980,6,8,23.04956,15.8017,0,4.1983
"9",3047,1980,6,9,24.2018,14.5141,0,5.4859
"10",3048,1980,6,10,27.17842,14.2995,0,5.7005
"11",3049,1980,6,11,29.67494,14.6214,0,5.3786
"12",3050,1980,6,12,28.5227,15.1579,0,4.8421
"13",3051,1980,6,13,31.4033,13.1192,1.4033,6.8808
"14",3052,1980,6,14,31.8834,14.4068,1.8834,5.5932
"15",3053,1980,6,15,31.97942,16.2309,1.97942,3.7691
"16",3054,1980,6,16,27.37046,19.7718,0,0.228200000000001
"17",3055,1980,6,17,26.79434,20.5229,0,0
"18",3056,1980,6,18,27.94658,16.982,0,3.018
"19",3057,1980,6,19,24.87394,14.836,0,5.164
"20",3058,1980,6,20,26.69832,14.4068,0,5.5932
"21",3059,1980,6,21,28.71474,13.0119,0,6.9881
"22",3060,1980,6,22,29.77096,15.0506,0,4.9494
"23",3061,1980,6,23,29.19484,16.0163,0,3.9837
"24",3062,1980,6,24,30.82718,14.1922,0.827179999999998,5.8078
"25",3063,1980,6,25,21.3212,17.4112,0,2.5888
"26",3064,1980,6,26,21.41722,17.1966,0,2.8034
"27",3065,1980,6,27,26.69832,16.5528,0,3.4472
"28",3066,1980,6,28,26.6023,13.9776,0,6.0224
"29",3067,1980,6,29,29.4829,16.0163,0,3.9837
"30",3068,1980,6,30,21.8013,15.8017,0,4.1983
"31",3069,1980,7,1,21.34183,14.9732,0,5.0268
"32",3070,1980,7,2,25.00744,15.07168,0,4.92832
"33",3071,1980,7,3,27.16921,13.88992,0,6.11008
"34",3072,1980,7,4,25.19542,17.82912,0,2.17088
"35",3073,1980,7,5,25.85335,17.53368,0,2.46632
"36",3074,1980,7,6,26.98123,16.25344,0,3.74656
"37",3075,1980,7,7,30.17689,16.64736,0.17689,3.35264
"38",3076,1980,7,8,28.67305,16.9428,0,3.0572
"39",3077,1980,7,9,29.89492,17.04128,0,2.95872
"40",3078,1980,7,10,26.22931,16.84432,0,3.15568
"41",3079,1980,7,11,25.10143,16.84432,0,3.15568
"42",3080,1980,7,12,28.2031,14.9732,0,5.0268
"43",3081,1980,7,13,28.10911,17.13976,0,2.86024
"44",3082,1980,7,14,23.69158,16.54888,0,3.45112
"45",3083,1980,7,15,26.60527,17.73064,0,2.26936
"46",3084,1980,7,16,28.67305,16.84432,0,3.15568
"47",3085,1980,7,17,26.88724,15.958,0,4.042
"48",3086,1980,7,18,21.52981,16.54888,0,3.45112
"49",3087,1980,7,19,27.54517,17.9276,0,2.0724
"50",3088,1980,7,20,30.55285,20.48808,0.552849999999999,0
"51",3089,1980,7,21,29.70694,21.17744,0,0
"52",3090,1980,7,22,23.12764,19.20784,0,0.792159999999999
"53",3091,1980,7,23,29.23699,18.9124,0,1.0876
"54",3092,1980,7,24,28.2031,15.56408,0,4.43592
"55",3093,1980,7,25,22.65769,17.13976,0,2.86024
"56",3094,1980,7,26,29.89492,18.12456,0,1.87544
"57",3095,1980,7,27,27.54517,18.9124,0,1.0876
"58",3096,1980,7,28,23.78557,19.70024,0,0.299759999999999
"59",3097,1980,7,29,21.81178,18.22304,0,1.77696
"60",3098,1980,7,30,25.57138,17.23824,0,2.76176
"61",3099,1980,7,31,27.82714,12.21576,0,7.78424
"62",3404,1981,6,1,23.81772,3.7841,0,16.2159
"63",3405,1981,6,2,25.6421,4.5352,0,15.4648
"64",3406,1981,6,3,25.6421,6.252,0,13.748
"65",3407,1981,6,4,24.77792,10.8659,0,9.1341
"66",3408,1981,6,5,28.5227,6.7885,0,13.2115
"67",3409,1981,6,6,30.25106,9.0418,0.251059999999999,10.9582
"68",3410,1981,6,7,31.78738,10.6513,1.78738,9.3487
"69",3411,1981,6,8,31.01922,9.5783,1.01922,10.4217
"70",3412,1981,6,9,28.42668,12.4754,0,7.5246
"71",3413,1981,6,10,19.30478,13.8703,0.695219999999999,6.1297
"72",3414,1981,6,11,23.7217,11.7243,0,8.2757
"73",3415,1981,6,12,22.08936,12.9046,0,7.0954
"74",3416,1981,6,13,27.27444,12.69,0,7.31
"75",3417,1981,6,14,28.81076,11.7243,0,8.2757
"76",3418,1981,6,15,30.63514,13.1192,0.63514,6.8808
"77",3419,1981,6,16,32.65156,13.0119,2.65156,6.9881
"78",3420,1981,6,17,31.30728,16.7674,1.30728,3.2326
"79",3421,1981,6,18,32.55554,18.9134,2.55554,1.0866
"80",3422,1981,6,19,26.41026,17.7331,0,2.2669
"81",3423,1981,6,20,26.98638,17.1966,0,2.8034
"82",3424,1981,6,21,24.10578,18.5915,0,1.4085
"83",3425,1981,6,22,28.61872,17.6258,0,2.3742
"84",3426,1981,6,23,28.23464,15.5871,0,4.4129
"85",3427,1981,6,24,24.39384,10.7586,0,9.2414
"86",3428,1981,6,25,20.74508,13.4411,0,6.5589
"87",3429,1981,6,26,27.46648,12.9046,0,7.0954
"88",3430,1981,6,27,27.27444,19.128,0,0.872
"89",3431,1981,6,28,25.45006,19.0207,0,0.979299999999999
"90",3432,1981,6,29,28.13862,18.4842,0,1.5158
"91",3433,1981,6,30,27.27444,19.0207,0,0.979299999999999
"92",3434,1981,7,1,23.22163,20.58656,0,0
"93",3435,1981,7,2,27.35719,20.29112,0,0
"94",3436,1981,7,3,25.66537,19.30632,0,0.693680000000001
"95",3437,1981,7,4,22.84567,18.71544,0,1.28456
"96",3438,1981,7,5,26.13532,19.60176,0,0.398240000000001
"97",3439,1981,7,6,27.45118,20.68504,0,0
"98",3440,1981,7,7,30.27088,17.63216,0.270879999999998,2.36784
"99",3441,1981,7,8,28.95502,17.73064,0,2.26936
"100",3442,1981,7,9,26.69926,19.70024,0,0.299759999999999
"101",3443,1981,7,10,25.19542,18.02608,0,1.97392
"102",3444,1981,7,11,22.65769,17.9276,0,2.0724
"103",3445,1981,7,12,24.72547,17.73064,0,2.26936
"104",3446,1981,7,13,29.80093,20.78352,0,0
"105",3447,1981,7,14,31.86871,22.06376,1.86871,0
"106",3448,1981,7,15,31.0228,21.76832,1.0228,0
"107",3449,1981,7,16,32.33866,21.17744,2.33866,0
"108",3450,1981,7,17,31.58674,21.17744,1.58674,0
"109",3451,1981,7,18,32.33866,20.68504,2.33866,0
"110",3452,1981,7,19,32.33866,20.29112,2.33866,0
"111",3453,1981,7,20,33.93649,20.68504,3.93649,0
"112",3454,1981,7,21,32.9026,21.57136,2.9026,0
"113",3455,1981,7,22,32.9026,21.3744,2.9026,0
"114",3456,1981,7,23,30.74083,23.24552,0.740829999999999,0
"115",3457,1981,7,24,31.58674,22.06376,1.58674,0
"116",3458,1981,7,25,33.09058,23.44248,3.09058,0
"117",3459,1981,7,26,33.46654,22.3592,3.46654,0
"118",3460,1981,7,27,24.63148,20.68504,0,0
"119",3461,1981,7,28,29.42497,20.3896,0,0
"120",3462,1981,7,29,32.24467,22.26072,2.24467,0
"121",3463,1981,7,30,34.21846,20.68504,4.21846,0
"122",3464,1981,7,31,31.58674,19.99568,1.58674,0.00431999999999988
"123",3769,1982,6,1,15.46398,9.471,4.53602,10.529
"124",3770,1982,6,2,21.41722,9.1491,0,10.8509
"125",3771,1982,6,3,24.29782,7.8615,0,12.1385
"126",3772,1982,6,4,28.71474,9.7929,0,10.2071
