"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3462,1980,7,1,23.5,17.9,0,4.1
"2",3463,1980,7,2,24.9,19.7,0,2.3
"3",3464,1980,7,3,22.8,19.2,0,2.8
"4",3465,1980,7,4,24.6,17.5,0,4.5
"5",3466,1980,7,5,25.1,19,0.100000000000001,3
"6",3467,1980,7,6,24.4,19.8,0,2.2
"7",3468,1980,7,7,28.6,19.1,3.6,2.9
"8",3469,1980,7,8,27.6,19.3,2.6,2.7
"9",3470,1980,7,9,26.4,20.4,1.4,1.6
"10",3471,1980,7,10,25.4,21.7,0.399999999999999,0.300000000000001
"11",3472,1980,7,11,25.1,20.7,0.100000000000001,1.3
"12",3473,1980,7,12,26.2,20.2,1.2,1.8
"13",3474,1980,7,13,23.5,19.1,0,2.9
"14",3475,1980,7,14,27.1,19.2,2.1,2.8
"15",3476,1980,7,15,27.8,18.9,2.8,3.1
"16",3477,1980,7,16,25.7,19.6,0.699999999999999,2.4
"17",3478,1980,7,17,21.5,18.2,0.5,3.8
"18",3479,1980,7,18,24.9,20.9,0,1.1
"19",3480,1980,7,19,26.4,22.7,1.4,0
"20",3481,1980,7,20,29.9,23.9,4.9,0
"21",3482,1980,7,21,30,25,5,0
"22",3483,1980,7,22,28.2,25.7,3.2,0.699999999999999
"23",3484,1980,7,23,27,22,2,0
"24",3485,1980,7,24,30.4,18.6,5.4,3.4
"25",3486,1980,7,25,26,19.5,1,2.5
"26",3487,1980,7,26,29.8,21.7,4.8,0.300000000000001
"27",3488,1980,7,27,30,19.4,5,2.6
"28",3489,1980,7,28,29,22.4,4,0
"29",3490,1980,7,29,27.1,22,2.1,0
"30",3491,1980,7,30,24.8,20.9,0,1.1
"31",3492,1980,7,31,27.3,20.4,2.3,1.6
"32",3493,1980,8,1,26.4,20.2,1.4,1.8
"33",3494,1980,8,2,26.6,16.2,1.6,5.8
"34",3495,1980,8,3,27.9,16,2.9,6
"35",3496,1980,8,4,29.2,16.5,4.2,5.5
"36",3497,1980,8,5,24.2,20.5,0,1.5
"37",3498,1980,8,6,22.7,19.3,0,2.7
"38",3499,1980,8,7,23.1,19.9,0,2.1
"39",3500,1980,8,8,26,19.4,1,2.6
"40",3501,1980,8,9,27.1,16.7,2.1,5.3
"41",3502,1980,8,10,29.2,17.8,4.2,4.2
"42",3503,1980,8,11,28.9,17.2,3.9,4.8
"43",3504,1980,8,12,25.9,19.3,0.899999999999999,2.7
"44",3505,1980,8,13,24.9,21.8,0,0.199999999999999
"45",3506,1980,8,14,25.4,20.8,0.399999999999999,1.2
"46",3507,1980,8,15,23,20.1,0,1.9
"47",3508,1980,8,16,26.2,20.9,1.2,1.1
"48",3509,1980,8,17,25,20.7,0,1.3
"49",3510,1980,8,18,27.2,20.5,2.2,1.5
"50",3511,1980,8,19,28.2,21.4,3.2,0.600000000000001
"51",3512,1980,8,20,28.5,21.4,3.5,0.600000000000001
"52",3513,1980,8,21,28.6,20.7,3.6,1.3
"53",3514,1980,8,22,28.3,19.5,3.3,2.5
"54",3515,1980,8,23,29.4,18.8,4.4,3.2
"55",3516,1980,8,24,26.9,19.4,1.9,2.6
"56",3517,1980,8,25,25.6,18.8,0.600000000000001,3.2
"57",3518,1980,8,26,27.1,21.2,2.1,0.800000000000001
"58",3519,1980,8,27,28.6,20.5,3.6,1.5
"59",3520,1980,8,28,25,20,0,2
"60",3521,1980,8,29,25.5,20.1,0.5,1.9
"61",3522,1980,8,30,26.6,20.5,1.6,1.5
"62",3523,1980,8,31,29,20,4,2
"63",3827,1981,7,1,26.9,22.4,1.9,0
"64",3828,1981,7,2,26.1,23.3,1.1,0
"65",3829,1981,7,3,25,23.4,0,0
"66",3830,1981,7,4,26.9,24.3,1.9,0
"67",3831,1981,7,5,25.9,24.8,0.899999999999999,0
"68",3832,1981,7,6,25.3,22.3,0.300000000000001,0
"69",3833,1981,7,7,31.6,21.8,6.6,0.199999999999999
"70",3834,1981,7,8,29.4,23.1,4.4,0
"71",3835,1981,7,9,26.1,22.1,1.1,0
"72",3836,1981,7,10,24.4,19.4,0,2.6
"73",3837,1981,7,11,24.4,19,0,3
"74",3838,1981,7,12,26.1,22.9,1.1,0
"75",3839,1981,7,13,30.4,23.2,5.4,0
"76",3840,1981,7,14,31.2,24,6.2,0
"77",3841,1981,7,15,32,23.2,7,0
"78",3842,1981,7,16,31.8,24.6,6.8,0
"79",3843,1981,7,17,33.4,24.6,8.4,0
"80",3844,1981,7,18,33.3,23.4,8.3,0
"81",3845,1981,7,19,35.2,23,10.2,0
"82",3846,1981,7,20,33.9,22.1,8.9,0
"83",3847,1981,7,21,33.7,21.1,8.7,0.899999999999999
"84",3848,1981,7,22,34.5,23.2,9.5,0
"85",3849,1981,7,23,31.3,23.4,6.3,0
"86",3850,1981,7,24,32.8,22.6,7.8,0
"87",3851,1981,7,25,32.4,25.6,7.4,0.600000000000001
"88",3852,1981,7,26,33.3,25.6,8.3,0.600000000000001
"89",3853,1981,7,27,32.4,26.2,7.4,1.2
"90",3854,1981,7,28,32.2,25.2,7.2,0.199999999999999
"91",3855,1981,7,29,32.5,26,7.5,1
"92",3856,1981,7,30,33.8,25,8.8,0
"93",3857,1981,7,31,33.7,22.8,8.7,0
"94",3858,1981,8,1,31.2,22.9,6.2,0
"95",3859,1981,8,2,31.7,24.8,6.7,0
"96",3860,1981,8,3,31.3,23.4,6.3,0
"97",3861,1981,8,4,28,21.7,3,0.300000000000001
"98",3862,1981,8,5,28.4,20.1,3.4,1.9
"99",3863,1981,8,6,27.2,20.2,2.2,1.8
"100",3864,1981,8,7,29.8,21.7,4.8,0.300000000000001
"101",3865,1981,8,8,32.4,20.7,7.4,1.3
"102",3866,1981,8,9,32.3,25.2,7.3,0.199999999999999
"103",3867,1981,8,10,28.1,22.3,3.1,0
"104",3868,1981,8,11,30.4,21.3,5.4,0.699999999999999
"105",3869,1981,8,12,30.4,18.9,5.4,3.1
"106",3870,1981,8,13,29.8,19.2,4.8,2.8
"107",3871,1981,8,14,30.6,19.2,5.6,2.8
"108",3872,1981,8,15,30,19,5,3
"109",3873,1981,8,16,30.2,21.8,5.2,0.199999999999999
"110",3874,1981,8,17,31.5,24.4,6.5,0
"111",3875,1981,8,18,31.5,23.5,6.5,0
"112",3876,1981,8,19,29,20.7,4,1.3
"113",3877,1981,8,20,30.9,23.4,5.9,0
"114",3878,1981,8,21,31.7,21,6.7,1
"115",3879,1981,8,22,30.8,18.7,5.8,3.3
"116",3880,1981,8,23,30.4,19.5,5.4,2.5
"117",3881,1981,8,24,30.4,18.9,5.4,3.1
"118",3882,1981,8,25,28.2,21.5,3.2,0.5
"119",3883,1981,8,26,28.2,22,3.2,0
"120",3884,1981,8,27,29,19,4,3
"121",3885,1981,8,28,28.6,18.5,3.6,3.5
"122",3886,1981,8,29,29.9,22.8,4.9,0
"123",3887,1981,8,30,32,25.8,7,0.800000000000001
"124",3888,1981,8,31,29.3,25.1,4.3,0.100000000000001
"125",4192,1982,7,1,31,15.2,6,6.8
"126",4193,1982,7,2,30.4,16,5.4,6
"127",4194,1982,7,3,32,16.9,7,5.1
"128",4195,1982,7,4,30.4,16.9,5.4,5.1
"129",4196,1982,7,5,27.3,19.1,2.3,2.9
"130",4197,1982,7,6,27.8,21.4,2.8,0.600000000000001
"131",4198,1982,7,7,29.8,21.4,4.8,0.600000000000001
"132",4199,1982,7,8,33.2,20.6,8.2,1.4
"133",4200,1982,7,9,31.8,19.7,6.8,2.3
"134",4201,1982,7,10,29.5,23.2,4.5,0
"135",4202,1982,7,11,26.2,23,1.2,0
"136",4203,1982,7,12,29.8,20.4,4.8,1.6
"137",4204,1982,7,13,23.8,19.8,0,2.2
"138",4205,1982,7,14,26.2,20.4,1.2,1.6
"139",4206,1982,7,15,27.6,22,2.6,0
"140",4207,1982,7,16,28.4,22,3.4,0
"141",4208,1982,7,17,30.6,19.6,5.6,2.4
"142",4209,1982,7,18,26.5,18.3,1.5,3.7
"143",4210,1982,7,19,29.8,16.7,4.8,5.3
"144",4211,1982,7,20,30.3,19.9,5.3,2.1
"145",4212,1982,7,21,31.7,18.5,6.7,3.5
"146",4213,1982,7,22,27.5,20.4,2.5,1.6
"147",4214,1982,7,23,24.8,19.3,0,2.7
"148",4215,1982,7,24,25.9,21.1,0.899999999999999,0.899999999999999
"149",4216,1982,7,25,24.2,21.8,0,0.199999999999999
"150",4217,1982,7,26,29.8,20.3,4.8,1.7
"151",4218,1982,7,27,29.7,21.6,4.7,0.399999999999999
"152",4219,1982,7,28,29.7,24,4.7,0
"153",4220,1982,7,29,25.2,19.9,0.199999999999999,2.1
"154",4221,1982,7,30,31.4,19.7,6.4,2.3
"155",4222,1982,7,31,32.4,20,7.4,2
"156",4223,1982,8,1,30.2,22,5.2,0
"157",4224,1982,8,2,31.8,22.2,6.8,0
"158",4225,1982,8,3,32,20.1,7,1.9
"159",4226,1982,8,4,32.4,21.3,7.4,0.699999999999999
"160",4227,1982,8,5,30.4,24.7,5.4,0
"161",4228,1982,8,6,31.4,24.3,6.4,0
"162",4229,1982,8,7,33.5,23.2,8.5,0
