"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3166,1980,9,1,29.1,18.9,4.1,3.1
"2",3167,1980,9,2,28.9,19.7,3.9,2.3
"3",3168,1980,9,3,24.9,17.4,0,4.6
"4",3169,1980,9,4,26,19.4,1,2.6
"5",3170,1980,9,5,24.7,19.6,0,2.4
"6",3171,1980,9,6,23.3,18.7,0,3.3
"7",3172,1980,9,7,27.5,18.1,2.5,3.9
"8",3173,1980,9,8,25.2,15.2,0.199999999999999,6.8
"9",3174,1980,9,9,24.2,16.6,0,5.4
"10",3175,1980,9,10,20.8,16.4,1.2,5.6
"11",3176,1980,9,11,20.6,15.9,1.4,6.1
"12",3177,1980,9,12,27.7,15.2,2.7,6.8
"13",3178,1980,9,13,26.6,14.8,1.6,7.2
"14",3179,1980,9,14,27.7,14.6,2.7,7.4
"15",3180,1980,9,15,30.2,13.9,5.2,8.1
"16",3181,1980,9,16,28.6,16.1,3.6,5.9
"17",3182,1980,9,17,24.3,12.6,0,9.4
"18",3183,1980,9,18,23.8,11.7,0,10.3
"19",3184,1980,9,19,24,13.1,0,8.9
"20",3185,1980,9,20,24.4,12.9,0,9.1
"21",3186,1980,9,21,24.2,15.6,0,6.4
"22",3187,1980,9,22,21.6,14.2,0.399999999999999,7.8
"23",3188,1980,9,23,23.2,9.8,0,12.2
"24",3189,1980,9,24,23.3,11.6,0,10.4
"25",3190,1980,9,25,24.6,10.8,0,11.2
"26",3191,1980,9,26,23.4,9,0,13
"27",3192,1980,9,27,22.2,12,0,10
"28",3193,1980,9,28,23.7,10,0,12
"29",3194,1980,9,29,23.4,10.8,0,11.2
"30",3195,1980,9,30,21,9.4,1,12.6
"31",3196,1980,10,1,23,8,0,14
"32",3197,1980,10,2,22.4,7.4,0,14.6
"33",3198,1980,10,3,22.1,9.1,0,12.9
"34",3199,1980,10,4,23.4,11.9,0,10.1
"35",3200,1980,10,5,23.2,13.1,0,8.9
"36",3201,1980,10,6,20.7,15,1.3,7
"37",3202,1980,10,7,26.9,14.9,1.9,7.1
"38",3203,1980,10,8,23.6,12.6,0,9.4
"39",3204,1980,10,9,20.3,10.8,1.7,11.2
"40",3205,1980,10,10,20.2,11.9,1.8,10.1
"41",3206,1980,10,11,19.8,14,2.2,8
"42",3207,1980,10,12,20.5,15,1.5,7
"43",3208,1980,10,13,18.5,14.9,3.5,7.1
"44",3209,1980,10,14,17.7,7.3,4.3,14.7
"45",3210,1980,10,15,21.7,6.5,0.300000000000001,15.5
"46",3211,1980,10,16,21.7,7.6,0.300000000000001,14.4
"47",3212,1980,10,17,25,9.2,0,12.8
"48",3213,1980,10,18,18.4,11,3.6,11
"49",3214,1980,10,19,20.4,8.9,1.6,13.1
"50",3215,1980,10,20,19.9,8.8,2.1,13.2
"51",3216,1980,10,21,18.8,5.5,3.2,16.5
"52",3217,1980,10,22,15.7,4.3,6.3,17.7
"53",3218,1980,10,23,18.5,2.9,3.5,19.1
"54",3219,1980,10,24,18.8,7.3,3.2,14.7
"55",3220,1980,10,25,20.5,2.4,1.5,19.6
"56",3221,1980,10,26,8.9,1.9,13.1,20.1
"57",3222,1980,10,27,13.4,5.4,8.6,16.6
"58",3223,1980,10,28,14.8,3,7.2,19
"59",3224,1980,10,29,14.7,1.1,7.3,20.9
