"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3104,1980,7,1,26.3,18.6,0,3.4
"2",3105,1980,7,2,27.3,19.9,0,2.1
"3",3106,1980,7,3,22,18.5,0,3.5
"4",3107,1980,7,4,24.9,18.6,0,3.4
"5",3108,1980,7,5,26.3,18.5,0,3.5
"6",3109,1980,7,6,24.7,19.2,0,2.8
"7",3110,1980,7,7,30.5,17.8,0.5,4.2
"8",3111,1980,7,8,29.8,19.4,0,2.6
"9",3112,1980,7,9,27.5,21.1,0,0.899999999999999
"10",3113,1980,7,10,24.9,19.9,0,2.1
"11",3114,1980,7,11,25.1,20.1,0,1.9
"12",3115,1980,7,12,25.9,19.8,0,2.2
"13",3116,1980,7,13,24.1,19.7,0,2.3
"14",3117,1980,7,14,26.4,20.2,0,1.8
"15",3118,1980,7,15,29.3,19.1,0,2.9
"16",3119,1980,7,16,25.9,20.6,0,1.4
"17",3120,1980,7,17,21.4,18.3,0.600000000000001,3.7
"18",3121,1980,7,18,23.6,19.6,0,2.4
"19",3122,1980,7,19,29,21.9,0,0.100000000000001
"20",3123,1980,7,20,32.2,23.1,2.2,0
"21",3124,1980,7,21,32.8,22.8,2.8,0
"22",3125,1980,7,22,31.1,22.7,1.1,0
"23",3126,1980,7,23,28.5,21.1,0,0.899999999999999
"24",3127,1980,7,24,31.9,17.2,1.9,4.8
"25",3128,1980,7,25,27.3,19.5,0,2.5
"26",3129,1980,7,26,30.7,21.8,0.699999999999999,0.199999999999999
"27",3130,1980,7,27,30.8,20.5,0.800000000000001,1.5
"28",3131,1980,7,28,27.7,21.7,0,0.300000000000001
"29",3132,1980,7,29,25.1,22.8,0,0
"30",3133,1980,7,30,23.2,21,0,1
"31",3134,1980,7,31,26.6,19.9,0,2.1
"32",3469,1981,7,1,26.2,20.7,0,1.3
"33",3470,1981,7,2,27.8,21.6,0,0.399999999999999
"34",3471,1981,7,3,25.3,22.7,0,0
"35",3472,1981,7,4,28.8,22.2,0,0
"36",3473,1981,7,5,29.9,21.8,0,0.199999999999999
"37",3474,1981,7,6,25.4,22.4,0,0
"38",3475,1981,7,7,32.8,20.9,2.8,1.1
"39",3476,1981,7,8,31.4,21.3,1.4,0.699999999999999
"40",3477,1981,7,9,26.1,22.4,0,0
"41",3478,1981,7,10,24.6,20,0,2
"42",3479,1981,7,11,24.8,19.1,0,2.9
"43",3480,1981,7,12,29.3,23.8,0,0
"44",3481,1981,7,13,32.2,23.6,2.2,0
"45",3482,1981,7,14,33.2,24.3,3.2,0
"46",3483,1981,7,15,33.8,23.9,3.8,0
"47",3484,1981,7,16,32.9,24,2.9,0
"48",3485,1981,7,17,34.1,23.9,4.1,0
"49",3486,1981,7,18,35.3,21.9,5.3,0.100000000000001
"50",3487,1981,7,19,36.1,22.6,6.1,0
"51",3488,1981,7,20,35.6,22.9,5.6,0
"52",3489,1981,7,21,35.1,22.2,5.1,0
"53",3490,1981,7,22,35.8,23.7,5.8,0
"54",3491,1981,7,23,32.6,24.2,2.6,0
"55",3492,1981,7,24,33.6,23.3,3.6,0
"56",3493,1981,7,25,30.6,24.2,0.600000000000001,0
"57",3494,1981,7,26,33.2,25.2,3.2,0
"58",3495,1981,7,27,29.9,26.1,0,0
"59",3496,1981,7,28,32.2,25.9,2.2,0
"60",3497,1981,7,29,33.1,25.8,3.1,0
"61",3498,1981,7,30,34.9,24.4,4.9,0
"62",3499,1981,7,31,32,23.4,2,0
"63",3834,1982,7,1,28.2,16.9,0,5.1
"64",3835,1982,7,2,29.1,14.9,0,7.1
"65",3836,1982,7,3,29.6,16.5,0,5.5
"66",3837,1982,7,4,28.4,16.4,0,5.6
"67",3838,1982,7,5,26.5,17.6,0,4.4
"68",3839,1982,7,6,27.4,19.7,0,2.3
"69",3840,1982,7,7,32.8,21.9,2.8,0.100000000000001
"70",3841,1982,7,8,34.1,20.8,4.1,1.2
"71",3842,1982,7,9,33.4,20,3.4,2
"72",3843,1982,7,10,28.2,23.3,0,0
"73",3844,1982,7,11,29.7,23.6,0,0
"74",3845,1982,7,12,31.6,20.2,1.6,1.8
"75",3846,1982,7,13,24.8,19.8,0,2.2
"76",3847,1982,7,14,25,20.3,0,1.7
"77",3848,1982,7,15,26.8,21.8,0,0.199999999999999
"78",3849,1982,7,16,28.7,20.9,0,1.1
"79",3850,1982,7,17,31.3,18.2,1.3,3.8
"80",3851,1982,7,18,26.6,17.9,0,4.1
"81",3852,1982,7,19,31.9,17.6,1.9,4.4
"82",3853,1982,7,20,28.9,19.3,0,2.7
"83",3854,1982,7,21,33.1,18.5,3.1,3.5
"84",3855,1982,7,22,27.9,20.8,0,1.2
"85",3856,1982,7,23,22.2,19.1,0,2.9
"86",3857,1982,7,24,26.6,20.9,0,1.1
"87",3858,1982,7,25,24.5,22.1,0,0
"88",3859,1982,7,26,31.4,21.5,1.4,0.5
"89",3860,1982,7,27,30.2,21.4,0.199999999999999,0.600000000000001
"90",3861,1982,7,28,28.2,24.2,0,0
"91",3862,1982,7,29,24.5,19.6,0,2.4
"92",3863,1982,7,30,32.2,19.6,2.2,2.4
"93",3864,1982,7,31,31.9,19.4,1.9,2.6
"94",4199,1983,7,1,27.4,19.8,0,2.2
"95",4200,1983,7,2,27.1,21.5,0,0.5
"96",4201,1983,7,3,29.5,21.4,0,0.600000000000001
"97",4202,1983,7,4,29.5,22.3,0,0
"98",4203,1983,7,5,32.6,19.6,2.6,2.4
"99",4204,1983,7,6,29.2,20.3,0,1.7
"100",4205,1983,7,7,23.2,19.6,0,2.4
"101",4206,1983,7,8,24.2,19.3,0,2.7
"102",4207,1983,7,9,28.1,19.1,0,2.9
"103",4208,1983,7,10,25.4,18.4,0,3.6
"104",4209,1983,7,11,26.9,19.4,0,2.6
"105",4210,1983,7,12,28.3,16.5,0,5.5
"106",4211,1983,7,13,27.7,14.1,0,7.9
"107",4212,1983,7,14,24.5,21.9,0,0.100000000000001
"108",4213,1983,7,15,30.2,21.6,0.199999999999999,0.399999999999999
"109",4214,1983,7,16,28.1,19.9,0,2.1
"110",4215,1983,7,17,28.6,19.4,0,2.6
"111",4216,1983,7,18,31.9,17.2,1.9,4.8
"112",4217,1983,7,19,23.2,20.1,0,1.9
"113",4218,1983,7,20,25.1,20.3,0,1.7
"114",4219,1983,7,21,22.3,19,0,3
"115",4220,1983,7,22,25.6,20.8,0,1.2
"116",4221,1983,7,23,24.3,22,0,0
"117",4222,1983,7,24,32.8,24.2,2.8,0
"118",4223,1983,7,25,32.2,22.9,2.2,0
"119",4224,1983,7,26,33.4,23.3,3.4,0
"120",4225,1983,7,27,32.7,22.9,2.7,0
"121",4226,1983,7,28,31.1,24.3,1.1,0
"122",4227,1983,7,29,32.8,25.3,2.8,0
"123",4228,1983,7,30,33.6,24.9,3.6,0
"124",4229,1983,7,31,33.7,26.4,3.7,0
"125",4565,1984,7,1,25.4,20.6,0,1.4
"126",4566,1984,7,2,31.2,22.6,1.2,0
"127",4567,1984,7,3,32.6,23.1,2.6,0
"128",4568,1984,7,4,30.3,22.5,0.300000000000001,0
"129",4569,1984,7,5,25.9,22,0,0
"130",4570,1984,7,6,25.1,21.5,0,0.5
"131",4571,1984,7,7,29.6,22.9,0,0
"132",4572,1984,7,8,29.1,23.9,0,0
"133",4573,1984,7,9,31.5,24.6,1.5,0
"134",4574,1984,7,10,25.3,22.4,0,0
"135",4575,1984,7,11,23.6,21.5,0,0.5
"136",4576,1984,7,12,22.2,20.8,0,1.2
"137",4577,1984,7,13,32.7,21.6,2.7,0.399999999999999
"138",4578,1984,7,14,33.6,20.5,3.6,1.5
"139",4579,1984,7,15,32.2,21.9,2.2,0.100000000000001
"140",4580,1984,7,16,33,20.9,3,1.1
"141",4581,1984,7,17,31.2,17.6,1.2,4.4
"142",4582,1984,7,18,31.1,19.3,1.1,2.7
"143",4583,1984,7,19,29.4,21.6,0,0.399999999999999
"144",4584,1984,7,20,28.9,19.3,0,2.7
"145",4585,1984,7,21,29,19.9,0,2.1
"146",4586,1984,7,22,24.5,23.6,0,0
"147",4587,1984,7,23,30.3,22.4,0.300000000000001,0
"148",4588,1984,7,24,27.7,22.3,0,0
"149",4589,1984,7,25,32.9,22.3,2.9,0
"150",4590,1984,7,26,31,22,1,0
"151",4591,1984,7,27,31.8,21.9,1.8,0.100000000000001
"152",4592,1984,7,28,32.4,24.1,2.4,0
