"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"111",8233,1983,7,18,25,19.8,3,0.199999999999999
"112",8234,1983,7,19,28.4,20.5,6.4,0
"113",8235,1983,7,20,28.6,22.1,6.6,0.100000000000001
"114",8236,1983,7,21,26,21.8,4,0
"115",8237,1983,7,22,29.4,24.2,7.4,2.2
"116",8238,1983,7,23,31.9,24,9.9,2
"117",8239,1983,7,24,32.8,25.8,10.8,3.8
"118",8240,1983,7,25,33.6,26.5,11.6,4.5
"119",8241,1983,7,26,32,25.6,10,3.6
"120",8242,1983,7,27,32.4,25.9,10.4,3.9
"121",8243,1983,7,28,32.6,25.8,10.6,3.8
"122",8244,1983,7,29,30.8,25.5,8.8,3.5
"123",8245,1983,7,30,32.4,25.8,10.4,3.8
"124",8246,1983,7,31,34.2,26.2,12.2,4.2
"125",8582,1984,7,1,28.4,21.6,6.4,0
"126",8583,1984,7,2,30.5,23.7,8.5,1.7
"127",8584,1984,7,3,32.9,24.5,10.9,2.5
"128",8585,1984,7,4,31.6,24.2,9.6,2.2
"129",8586,1984,7,5,28.2,23.5,6.2,1.5
"130",8587,1984,7,6,26.8,22.2,4.8,0.199999999999999
"131",8588,1984,7,7,32,24.5,10,2.5
"132",8589,1984,7,8,32,26.2,10,4.2
"133",8590,1984,7,9,31.4,25.2,9.4,3.2
"134",8591,1984,7,10,29,24.3,7,2.3
"135",8592,1984,7,11,25.3,22.7,3.3,0.699999999999999
"136",8593,1984,7,12,29,22,7,0
"137",8594,1984,7,13,30,23.8,8,1.8
"138",8595,1984,7,14,30.2,22.9,8.2,0.899999999999999
"139",8596,1984,7,15,34,24.2,12,2.2
"140",8597,1984,7,16,29.6,22.5,7.6,0.5
"141",8598,1984,7,17,27.1,19.3,5.1,0.699999999999999
"142",8599,1984,7,18,26.6,19.9,4.6,0.100000000000001
"143",8600,1984,7,19,25.7,22.2,3.7,0.199999999999999
"144",8601,1984,7,20,27.4,22.7,5.4,0.699999999999999
"145",8602,1984,7,21,30.8,23.9,8.8,1.9
"146",8603,1984,7,22,31.8,25.3,9.8,3.3
"147",8604,1984,7,23,28.7,24.5,6.7,2.5
"148",8605,1984,7,24,27.4,23.2,5.4,1.2
"149",8606,1984,7,25,28.8,23,6.8,1
"150",8607,1984,7,26,33.6,22,11.6,0
"151",8608,1984,7,27,31.5,25,9.5,3
"152",8609,1984,7,28,29.8,25.5,7.8,3.5
"153",8610,1984,7,29,30.2,25.5,8.2,3.5
"154",8611,1984,7,30,28.2,25.6,6.2,3.6
"155",8612,1984,7,31,31.2,25.5,9.2,3.5
"156",8947,1985,7,1,25.6,20.3,3.6,0
"157",8948,1985,7,2,29.1,21.8,7.1,0
"158",8949,1985,7,3,28.6,22.5,6.6,0.5
"159",8950,1985,7,4,26.4,21,4.4,0
"160",8951,1985,7,5,26.2,22.6,4.2,0.600000000000001
"161",8952,1985,7,6,30.1,23.5,8.1,1.5
"162",8953,1985,7,7,31.4,26,9.4,4
"163",8954,1985,7,8,32.4,26.1,10.4,4.1
"164",8955,1985,7,9,31.4,25.2,9.4,3.2
"165",8956,1985,7,10,29.2,25.6,7.2,3.6
"166",8957,1985,7,11,32.8,25.2,10.8,3.2
"167",8958,1985,7,12,33.4,26.5,11.4,4.5
"168",8959,1985,7,13,31.4,23.9,9.4,1.9
"169",8960,1985,7,14,28.4,23.2,6.4,1.2
"170",8961,1985,7,15,26.8,22.5,4.8,0.5
"171",8962,1985,7,16,29.2,21.3,7.2,0
"172",8963,1985,7,17,31.2,24.9,9.2,2.9
"173",8964,1985,7,18,28.1,22.4,6.1,0.399999999999999
"174",8965,1985,7,19,28,20.6,6,0
"175",8966,1985,7,20,30.7,22.7,8.7,0.699999999999999
"176",8967,1985,7,21,32.1,23.8,10.1,1.8
"177",8968,1985,7,22,30.1,23.9,8.1,1.9
"178",8969,1985,7,23,28.8,23.7,6.8,1.7
"179",8970,1985,7,24,30.1,23.7,8.1,1.7
"180",8971,1985,7,25,30.9,25.1,8.9,3.1
"181",8972,1985,7,26,31.9,24.5,9.9,2.5
"182",8973,1985,7,27,32.8,25.4,10.8,3.4
"183",8974,1985,7,28,31.3,26.2,9.3,4.2
"184",8975,1985,7,29,32.7,25.7,10.7,3.7
"185",8976,1985,7,30,31.8,25,9.8,3
"186",8977,1985,7,31,32.8,25.5,10.8,3.5
"187",9312,1986,7,1,27.3,20.6,5.3,0
"188",9313,1986,7,2,21.7,18.9,0,1.1
"189",9314,1986,7,3,21.5,17.2,0,2.8
"190",9315,1986,7,4,19.2,17.5,0.800000000000001,2.5
"191",9316,1986,7,5,20.7,18.4,0,1.6
"192",9317,1986,7,6,22.4,18.5,0.399999999999999,1.5
"193",9318,1986,7,7,22.6,19.6,0.600000000000001,0.399999999999999
"194",9319,1986,7,8,22,19.7,0,0.300000000000001
"195",9320,1986,7,9,26,19,4,1
"196",9321,1986,7,10,25.6,20.9,3.6,0
"197",9322,1986,7,11,30.4,20.4,8.4,0
"198",9323,1986,7,12,22.2,20.1,0.199999999999999,0
"199",9324,1986,7,13,23.9,20.6,1.9,0
"200",9325,1986,7,14,27,22.2,5,0.199999999999999
"201",9326,1986,7,15,26.4,22.2,4.4,0.199999999999999
"202",9327,1986,7,16,28.6,24,6.6,2
"203",9328,1986,7,17,26.8,21.8,4.8,0
"204",9329,1986,7,18,31.5,19.5,9.5,0.5
"205",9330,1986,7,19,32.5,25.2,10.5,3.2
"206",9331,1986,7,20,31.4,24.7,9.4,2.7
"207",9332,1986,7,21,34.3,25.1,12.3,3.1
"208",9333,1986,7,22,26.8,22.8,4.8,0.800000000000001
"209",9334,1986,7,23,25.8,22.9,3.8,0.899999999999999
"210",9335,1986,7,24,27.3,22.4,5.3,0.399999999999999
"211",9336,1986,7,25,28.8,22.2,6.8,0.199999999999999
"212",9337,1986,7,26,29.4,23.6,7.4,1.6
"213",9338,1986,7,27,29.4,21.6,7.4,0
"214",9339,1986,7,28,29.5,23.4,7.5,1.4
"215",9340,1986,7,29,28.7,22.8,6.7,0.800000000000001
"216",9341,1986,7,30,30.2,23.9,8.2,1.9
"217",9342,1986,7,31,32.2,25.4,10.2,3.4
"218",9677,1987,7,1,23.8,21.4,1.8,0
"219",9678,1987,7,2,23.3,21.2,1.3,0
"220",9679,1987,7,3,24.3,20.1,2.3,0
"221",9680,1987,7,4,24.7,21.1,2.7,0
"222",9681,1987,7,5,25.3,18.9,3.3,1.1
"223",9682,1987,7,6,28.8,22.3,6.8,0.300000000000001
"224",9683,1987,7,7,25.4,21.3,3.4,0
"225",9684,1987,7,8,27.2,21.3,5.2,0
"226",9685,1987,7,9,27,22.1,5,0.100000000000001
"227",9686,1987,7,10,28.7,22.2,6.7,0.199999999999999
"228",9687,1987,7,11,30.1,23.9,8.1,1.9
"229",9688,1987,7,12,27.2,22.3,5.2,0.300000000000001
"230",9689,1987,7,13,27.6,21.8,5.6,0
"231",9690,1987,7,14,24.4,21.2,2.4,0
"232",9691,1987,7,15,24.9,20.5,2.9,0
"233",9692,1987,7,16,25.8,20.8,3.8,0
"234",9693,1987,7,17,27.2,19,5.2,1
"235",9694,1987,7,18,23.4,21.2,1.4,0
"236",9695,1987,7,19,26.5,21.9,4.5,0
"237",9696,1987,7,20,27.5,22.8,5.5,0.800000000000001
"238",9697,1987,7,21,31.3,24.6,9.3,2.6
"239",9698,1987,7,22,33,26.7,11,4.7
"240",9699,1987,7,23,30,21.3,8,0
"241",9700,1987,7,24,22.8,20.5,0.800000000000001,0
"242",9701,1987,7,25,27.2,21.5,5.2,0
"243",9702,1987,7,26,29,23.6,7,1.6
"244",9703,1987,7,27,29.9,24.6,7.9,2.6
"245",9704,1987,7,28,31.1,23.7,9.1,1.7
"246",9705,1987,7,29,33.9,27,11.9,5
"247",9706,1987,7,30,32.4,25.6,10.4,3.6
"248",9707,1987,7,31,32,24.8,10,2.8
"249",10043,1988,7,1,27.2,19.3,5.2,0.699999999999999
"250",10044,1988,7,2,27.3,23,5.3,1
"251",10045,1988,7,3,28.2,22.4,6.2,0.399999999999999
"252",10046,1988,7,4,26.9,21.9,4.9,0
"253",10047,1988,7,5,29.3,20.2,7.3,0
"254",10048,1988,7,6,30.8,21.3,8.8,0
