"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3008,1980,5,1,22.28812,3.3391,0,14.6609
"2",3009,1980,5,2,25.11475,3.3391,1.11475,14.6609
"3",3010,1980,5,3,22.77547,6.3481,0,11.6519
"4",3011,1980,5,4,23.26282,11.3926,0,6.6074
"5",3012,1980,5,5,22.87294,3.7816,0,14.2184
"6",3013,1980,5,6,18.7792,5.7286,0,12.2714
"7",3014,1980,5,7,21.80077,3.9586,0,14.0414
"8",3015,1980,5,8,15.95257,5.2861,2.04743,12.7139
"9",3016,1980,5,9,20.33872,5.0206,0,12.9794
"10",3017,1980,5,10,26.08945,3.1621,2.08945,14.8379
"11",3018,1980,5,11,28.03885,4.3126,4.03885,13.6874
"12",3019,1980,5,12,15.27028,11.2156,2.72972,6.7844
"13",3020,1980,5,13,24.23752,12.2776,0.23752,5.7224
"14",3021,1980,5,14,26.96668,9.4456,2.96668,8.5544
"15",3022,1980,5,15,24.33499,9.2686,0.334990000000001,8.7314
"16",3023,1980,5,16,18.68173,4.7551,0,13.2449
"17",3024,1980,5,17,21.02101,0.7726,0,17.2274
"18",3025,1980,5,18,24.14005,3.6046,0.140049999999999,14.3954
"19",3026,1980,5,19,22.678,8.8261,0,9.1739
"20",3027,1980,5,20,16.92727,10.8616,1.07273,7.1384
"21",3028,1980,5,21,26.96668,9.7996,2.96668,8.2004
"22",3029,1980,5,22,29.69584,8.2951,5.69584,9.7049
"23",3030,1980,5,23,26.77174,9.7996,2.77174,8.2004
"24",3031,1980,5,24,27.16162,8.2066,3.16162,9.7934
"25",3032,1980,5,25,17.90197,13.7821,0.0980300000000014,4.2179
"26",3033,1980,5,26,18.48679,8.5606,0,9.4394
"27",3034,1980,5,27,23.6527,4.3126,0,13.6874
"28",3035,1980,5,28,27.84391,6.9676,3.84391,11.0324
"29",3036,1980,5,29,28.5262,7.6756,4.5262,10.3244
"30",3037,1980,5,30,31.54777,9.9766,7.54777,8.0234
"31",3038,1980,5,31,25.89451,10.7731,1.89451,7.2269
"32",3039,1980,6,1,21.8013,14.9433,0,3.0567
"33",3040,1980,6,2,23.52966,13.6557,0,4.3443
"34",3041,1980,6,3,23.91374,11.5097,0,6.4903
"35",3042,1980,6,4,26.02618,9.3637,2.02618,8.6363
"36",3043,1980,6,5,28.33066,8.8272,4.33066,9.1728
"37",3044,1980,6,6,29.963,10.0075,5.963,7.9925
"38",3045,1980,6,7,29.77096,10.8659,5.77096,7.1341
"39",3046,1980,6,8,23.04956,15.8017,0,2.1983
"40",3047,1980,6,9,24.2018,14.5141,0.201799999999999,3.4859
"41",3048,1980,6,10,27.17842,14.2995,3.17842,3.7005
"42",3049,1980,6,11,29.67494,14.6214,5.67494,3.3786
"43",3050,1980,6,12,28.5227,15.1579,4.5227,2.8421
"44",3051,1980,6,13,31.4033,13.1192,7.4033,4.8808
"45",3052,1980,6,14,31.8834,14.4068,7.8834,3.5932
"46",3053,1980,6,15,31.97942,16.2309,7.97942,1.7691
"47",3054,1980,6,16,27.37046,19.7718,3.37046,0
"48",3055,1980,6,17,26.79434,20.5229,2.79434,0
"49",3056,1980,6,18,27.94658,16.982,3.94658,1.018
"50",3057,1980,6,19,24.87394,14.836,0.873940000000001,3.164
"51",3058,1980,6,20,26.69832,14.4068,2.69832,3.5932
"52",3059,1980,6,21,28.71474,13.0119,4.71474,4.9881
"53",3060,1980,6,22,29.77096,15.0506,5.77096,2.9494
"54",3061,1980,6,23,29.19484,16.0163,5.19484,1.9837
"55",3062,1980,6,24,30.82718,14.1922,6.82718,3.8078
"56",3063,1980,6,25,21.3212,17.4112,0,0.588799999999999
"57",3064,1980,6,26,21.41722,17.1966,0,0.8034
"58",3065,1980,6,27,26.69832,16.5528,2.69832,1.4472
"59",3066,1980,6,28,26.6023,13.9776,2.6023,4.0224
"60",3067,1980,6,29,29.4829,16.0163,5.4829,1.9837
"61",3068,1980,6,30,21.8013,15.8017,0,2.1983
"62",3069,1980,7,1,21.34183,14.9732,0,3.0268
"63",3070,1980,7,2,25.00744,15.07168,1.00744,2.92832
"64",3071,1980,7,3,27.16921,13.88992,3.16921,4.11008
"65",3072,1980,7,4,25.19542,17.82912,1.19542,0.17088
"66",3073,1980,7,5,25.85335,17.53368,1.85335,0.46632
"67",3074,1980,7,6,26.98123,16.25344,2.98123,1.74656
"68",3075,1980,7,7,30.17689,16.64736,6.17689,1.35264
"69",3076,1980,7,8,28.67305,16.9428,4.67305,1.0572
"70",3077,1980,7,9,29.89492,17.04128,5.89492,0.95872
"71",3078,1980,7,10,26.22931,16.84432,2.22931,1.15568
"72",3079,1980,7,11,25.10143,16.84432,1.10143,1.15568
"73",3080,1980,7,12,28.2031,14.9732,4.2031,3.0268
"74",3081,1980,7,13,28.10911,17.13976,4.10911,0.860240000000001
"75",3082,1980,7,14,23.69158,16.54888,0,1.45112
"76",3083,1980,7,15,26.60527,17.73064,2.60527,0.269359999999999
"77",3084,1980,7,16,28.67305,16.84432,4.67305,1.15568
"78",3085,1980,7,17,26.88724,15.958,2.88724,2.042
"79",3086,1980,7,18,21.52981,16.54888,0,1.45112
"80",3087,1980,7,19,27.54517,17.9276,3.54517,0.0723999999999982
"81",3088,1980,7,20,30.55285,20.48808,6.55285,0
"82",3089,1980,7,21,29.70694,21.17744,5.70694,0
"83",3090,1980,7,22,23.12764,19.20784,0,0
"84",3091,1980,7,23,29.23699,18.9124,5.23699,0
"85",3092,1980,7,24,28.2031,15.56408,4.2031,2.43592
"86",3093,1980,7,25,22.65769,17.13976,0,0.860240000000001
"87",3094,1980,7,26,29.89492,18.12456,5.89492,0
"88",3095,1980,7,27,27.54517,18.9124,3.54517,0
"89",3096,1980,7,28,23.78557,19.70024,0,0
"90",3097,1980,7,29,21.81178,18.22304,0,0
"91",3098,1980,7,30,25.57138,17.23824,1.57138,0.761759999999999
"92",3099,1980,7,31,27.82714,12.21576,3.82714,5.78424
"93",3373,1981,5,1,28.91608,4.4896,4.91608,13.5104
"94",3374,1981,5,2,19.55896,10.7731,0,7.2269
"95",3375,1981,5,3,17.60956,7.8526,0.390440000000002,10.1474
"96",3376,1981,5,4,19.36402,2.4541,0,15.5459
"97",3377,1981,5,5,22.87294,3.3391,0,14.6609
"98",3378,1981,5,6,24.6274,2.9851,0.627400000000002,15.0149
"99",3379,1981,5,7,25.99198,7.4986,1.99198,10.5014
"100",3380,1981,5,8,27.74644,6.8791,3.74644,11.1209
"101",3381,1981,5,9,25.79704,10.7731,1.79704,7.2269
"102",3382,1981,5,10,22.48306,13.9591,0,4.0409
"103",3383,1981,5,11,19.36402,9.0031,0,8.9969
"104",3384,1981,5,12,18.68173,3.3391,0,14.6609
"105",3385,1981,5,13,21.7033,2.8081,0,15.1919
"106",3386,1981,5,14,26.47933,3.2506,2.47933,14.7494
"107",3387,1981,5,15,22.19065,11.9236,0,6.0764
"108",3388,1981,5,16,13.61329,8.5606,4.38671,9.4394
"109",3389,1981,5,17,14.49052,7.7641,3.50948,10.2359
"110",3390,1981,5,18,16.05004,5.9941,1.94996,12.0059
"111",3391,1981,5,19,17.31715,5.9941,0.682849999999998,12.0059
"112",3392,1981,5,20,23.55523,3.0736,0,14.9264
"113",3393,1981,5,21,23.36029,5.3746,0,12.6254
"114",3394,1981,5,22,26.38186,4.9321,2.38186,13.0679
"115",3395,1981,5,23,29.5009,7.5871,5.5009,10.4129
"116",3396,1981,5,24,25.30969,12.5431,1.30969,5.4569
"117",3397,1981,5,25,28.81861,8.6491,4.81861,9.3509
