"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3831,1980,7,1,26.2,16.5,4.2,3.5
"2",3832,1980,7,2,24.4,18,2.4,2
"3",3833,1980,7,3,21.8,18.6,0,1.4
"4",3834,1980,7,4,23.2,17.9,1.2,2.1
"5",3835,1980,7,5,25.8,18.4,3.8,1.6
"6",3836,1980,7,6,25.4,18.1,3.4,1.9
"7",3837,1980,7,7,29.2,18,7.2,2
"8",3838,1980,7,8,28.5,18,6.5,2
"9",3839,1980,7,9,29.4,18.4,7.4,1.6
"10",3840,1980,7,10,24.8,17.5,2.8,2.5
"11",3841,1980,7,11,23.2,17.1,1.2,2.9
"12",3842,1980,7,12,29.8,15.4,7.8,4.6
"13",3843,1980,7,13,27.5,19.7,5.5,0.300000000000001
"14",3844,1980,7,14,26.5,18.3,4.5,1.7
"15",3845,1980,7,15,26.5,17.9,4.5,2.1
"16",3846,1980,7,16,27.8,17,5.8,3
"17",3847,1980,7,17,23,18.3,1,1.7
"18",3848,1980,7,18,25.6,18.3,3.6,1.7
"19",3849,1980,7,19,24.8,18.6,2.8,1.4
"20",3850,1980,7,20,30.3,22.2,8.3,0.199999999999999
"21",3851,1980,7,21,29.7,22.8,7.7,0.800000000000001
"22",3852,1980,7,22,29,23,7,1
"23",3853,1980,7,23,28.7,17.7,6.7,2.3
"24",3854,1980,7,24,28.7,14.4,6.7,5.6
"25",3855,1980,7,25,20.6,15.9,0,4.1
"26",3856,1980,7,26,29.3,19.2,7.3,0.800000000000001
"27",3857,1980,7,27,31.5,21,9.5,0
"28",3858,1980,7,28,26.6,21,4.6,0
"29",3859,1980,7,29,24.6,20,2.6,0
"30",3860,1980,7,30,26.2,18.6,4.2,1.4
"31",3861,1980,7,31,27.5,14.6,5.5,5.4
"32",4196,1981,7,1,24.4,20.4,2.4,0
"33",4197,1981,7,2,25.8,22.5,3.8,0.5
"34",4198,1981,7,3,25.4,21.7,3.4,0
"35",4199,1981,7,4,27.6,21.8,5.6,0
"36",4200,1981,7,5,27.2,20.8,5.2,0
"37",4201,1981,7,6,25.3,20,3.3,0
"38",4202,1981,7,7,29.8,18.3,7.8,1.7
"39",4203,1981,7,8,30.3,19.4,8.3,0.600000000000001
"40",4204,1981,7,9,26.6,18.8,4.6,1.2
"41",4205,1981,7,10,26.4,17.6,4.4,2.4
"42",4206,1981,7,11,21.8,19.1,0,0.899999999999999
"43",4207,1981,7,12,25.2,20.4,3.2,0
"44",4208,1981,7,13,27.9,22.2,5.9,0.199999999999999
"45",4209,1981,7,14,32.5,22,10.5,0
"46",4210,1981,7,15,30.4,21.7,8.4,0
"47",4211,1981,7,16,30.7,21,8.7,0
"48",4212,1981,7,17,32.1,21.1,10.1,0
"49",4213,1981,7,18,32.7,21.4,10.7,0
"50",4214,1981,7,19,32.5,20.4,10.5,0
"51",4215,1981,7,20,33,18.8,11,1.2
"52",4216,1981,7,21,31.3,19.8,9.3,0.199999999999999
"53",4217,1981,7,22,31.3,21.6,9.3,0
"54",4218,1981,7,23,31.5,21.8,9.5,0
"55",4219,1981,7,24,31.4,23,9.4,1
"56",4220,1981,7,25,32.3,20.4,10.3,0
"57",4221,1981,7,26,33.5,21.6,11.5,0
"58",4222,1981,7,27,30.5,23.1,8.5,1.1
"59",4223,1981,7,28,30,22.7,8,0.699999999999999
"60",4224,1981,7,29,31.3,22.9,9.3,0.899999999999999
"61",4225,1981,7,30,33.7,20,11.7,0
"62",4226,1981,7,31,32.5,20,10.5,0
"63",4561,1982,7,1,27.9,15.4,5.9,4.6
"64",4562,1982,7,2,28.9,16,6.9,4
"65",4563,1982,7,3,29.7,15.4,7.7,4.6
"66",4564,1982,7,4,28.9,16.5,6.9,3.5
"67",4565,1982,7,5,28.9,17.8,6.9,2.2
"68",4566,1982,7,6,29.7,17.6,7.7,2.4
"69",4567,1982,7,7,31.1,18.3,9.1,1.7
"70",4568,1982,7,8,30.2,18.5,8.2,1.5
"71",4569,1982,7,9,32.6,19,10.6,1
"72",4570,1982,7,10,29.1,19.7,7.1,0.300000000000001
"73",4571,1982,7,11,26.4,18.1,4.4,1.9
"74",4572,1982,7,12,31.5,17.7,9.5,2.3
"75",4573,1982,7,13,22.7,18.4,0.699999999999999,1.6
"76",4574,1982,7,14,27.6,18.2,5.6,1.8
"77",4575,1982,7,15,26.2,20.6,4.2,0
"78",4576,1982,7,16,27.9,17,5.9,3
"79",4577,1982,7,17,29.1,16.1,7.1,3.9
"80",4578,1982,7,18,26.7,16.3,4.7,3.7
"81",4579,1982,7,19,29.3,16.7,7.3,3.3
"82",4580,1982,7,20,30.6,17.1,8.6,2.9
"83",4581,1982,7,21,32.8,15.9,10.8,4.1
"84",4582,1982,7,22,28.5,19.5,6.5,0.5
"85",4583,1982,7,23,23.4,19.2,1.4,0.800000000000001
"86",4584,1982,7,24,26.2,19.7,4.2,0.300000000000001
"87",4585,1982,7,25,24.3,19.3,2.3,0.699999999999999
"88",4586,1982,7,26,30,20.4,8,0
"89",4587,1982,7,27,28.9,18.7,6.9,1.3
"90",4588,1982,7,28,28.8,22.4,6.8,0.399999999999999
"91",4589,1982,7,29,24.5,18.9,2.5,1.1
"92",4590,1982,7,30,32.1,18.7,10.1,1.3
"93",4591,1982,7,31,32.8,20,10.8,0
"94",4926,1983,7,1,27.8,17.2,5.8,2.8
"95",4927,1983,7,2,24.9,19.8,2.9,0.199999999999999
"96",4928,1983,7,3,27.8,18.1,5.8,1.9
"97",4929,1983,7,4,27.9,19.7,5.9,0.300000000000001
"98",4930,1983,7,5,29.8,19.3,7.8,0.699999999999999
"99",4931,1983,7,6,26.2,18.3,4.2,1.7
"100",4932,1983,7,7,24.1,17.5,2.1,2.5
"101",4933,1983,7,8,24,17.5,2,2.5
"102",4934,1983,7,9,26.6,16.1,4.6,3.9
"103",4935,1983,7,10,28.4,16.2,6.4,3.8
"104",4936,1983,7,11,29.3,16.9,7.3,3.1
"105",4937,1983,7,12,27.8,17.5,5.8,2.5
"106",4938,1983,7,13,28.1,17.1,6.1,2.9
"107",4939,1983,7,14,21.9,17.6,0,2.4
"108",4940,1983,7,15,29.3,19.7,7.3,0.300000000000001
"109",4941,1983,7,16,25.1,16.5,3.1,3.5
"110",4942,1983,7,17,26,15.1,4,4.9
"111",4943,1983,7,18,30,15.2,8,4.8
"112",4944,1983,7,19,23.7,18,1.7,2
"113",4945,1983,7,20,24.7,18,2.7,2
"114",4946,1983,7,21,24.5,17.3,2.5,2.7
"115",4947,1983,7,22,25.5,20.4,3.5,0
"116",4948,1983,7,23,22.6,20.7,0.600000000000001,0
"117",4949,1983,7,24,26.7,21.9,4.7,0
"118",4950,1983,7,25,30.6,23.3,8.6,1.3
"119",4951,1983,7,26,31.7,22.4,9.7,0.399999999999999
"120",4952,1983,7,27,31.7,22.1,9.7,0.100000000000001
"121",4953,1983,7,28,31,22.1,9,0.100000000000001
"122",4954,1983,7,29,30.6,23.6,8.6,1.6
"123",4955,1983,7,30,32.1,22.6,10.1,0.600000000000001
"124",4956,1983,7,31,32.3,24.1,10.3,2.1
"125",5292,1984,7,1,29.3,15.9,7.3,4.1
"126",5293,1984,7,2,29.9,21.9,7.9,0
"127",5294,1984,7,3,30.3,24,8.3,2
"128",5295,1984,7,4,25.4,19.5,3.4,0.5
"129",5296,1984,7,5,25.4,18.6,3.4,1.4
"130",5297,1984,7,6,28,20.7,6,0
"131",5298,1984,7,7,23.8,20.3,1.8,0
"132",5299,1984,7,8,26,22.7,4,0.699999999999999
"133",5300,1984,7,9,28.2,22.6,6.2,0.600000000000001
"134",5301,1984,7,10,26.4,22.8,4.4,0.800000000000001
"135",5302,1984,7,11,25.1,21.2,3.1,0
"136",5303,1984,7,12,21.2,20.1,0,0
"137",5304,1984,7,13,27.6,20,5.6,0
"138",5305,1984,7,14,32.2,19.4,10.2,0.600000000000001
"139",5306,1984,7,15,32.1,20.1,10.1,0
"140",5307,1984,7,16,28.8,17.5,6.8,2.5
"141",5308,1984,7,17,28.9,15.9,6.9,4.1
"142",5309,1984,7,18,31.6,18.1,9.6,1.9
"143",5310,1984,7,19,30.9,20.2,8.9,0
"144",5311,1984,7,20,30.2,19,8.2,1
"145",5312,1984,7,21,30.9,18.1,8.9,1.9
"146",5313,1984,7,22,25.6,19.9,3.6,0.100000000000001
"147",5314,1984,7,23,25.9,21.9,3.9,0
"148",5315,1984,7,24,24.8,21.3,2.8,0
"149",5316,1984,7,25,30.8,21,8.8,0
"150",5317,1984,7,26,30.9,19.8,8.9,0.199999999999999
"151",5318,1984,7,27,32.9,20.5,10.9,0
"152",5319,1984,7,28,34.2,22.5,12.2,0.5
"153",5320,1984,7,29,31.1,21.6,9.1,0
"154",5321,1984,7,30,32.5,20.9,10.5,0
"155",5322,1984,7,31,31,22.7,9,0.699999999999999
"156",5657,1985,7,1,27.6,16.4,5.6,3.6
"157",5658,1985,7,2,30.2,17.5,8.2,2.5
"158",5659,1985,7,3,22.7,19,0.699999999999999,1
"159",5660,1985,7,4,27.5,19.5,5.5,0.5
"160",5661,1985,7,5,28.7,20.6,6.7,0
"161",5662,1985,7,6,23.6,19.7,1.6,0.300000000000001
"162",5663,1985,7,7,24.5,19.5,2.5,0.5
"163",5664,1985,7,8,28.4,22.5,6.4,0.5
"164",5665,1985,7,9,27.7,22.7,5.7,0.699999999999999
"165",5666,1985,7,10,25.5,23,3.5,1
"166",5667,1985,7,11,29.5,22.3,7.5,0.300000000000001
"167",5668,1985,7,12,27.7,22.3,5.7,0.300000000000001
"168",5669,1985,7,13,25.5,21.2,3.5,0
"169",5670,1985,7,14,28.6,17.9,6.6,2.1
"170",5671,1985,7,15,31.8,16.7,9.8,3.3
"171",5672,1985,7,16,27.8,18.7,5.8,1.3
"172",5673,1985,7,17,26.2,21.1,4.2,0
"173",5674,1985,7,18,30.6,19.6,8.6,0.399999999999999
"174",5675,1985,7,19,31.8,18.7,9.8,1.3
"175",5676,1985,7,20,32.9,18.4,10.9,1.6
"176",5677,1985,7,21,33.5,19.3,11.5,0.699999999999999
"177",5678,1985,7,22,32.7,20.4,10.7,0
"178",5679,1985,7,23,30.6,19.7,8.6,0.300000000000001
"179",5680,1985,7,24,31.5,20.8,9.5,0
"180",5681,1985,7,25,32.6,22.5,10.6,0.5
"181",5682,1985,7,26,30.4,20.7,8.4,0
"182",5683,1985,7,27,32.3,20,10.3,0
"183",5684,1985,7,28,34.8,19.6,12.8,0.399999999999999
"184",5685,1985,7,29,35.1,21.7,13.1,0
"185",5686,1985,7,30,34.1,21.7,12.1,0
"186",5687,1985,7,31,33.2,22.6,11.2,0.600000000000001
"187",6022,1986,7,1,25.3,13.8,3.3,6.2
"188",6023,1986,7,2,21.6,14,0,6
"189",6024,1986,7,3,23.2,13.4,1.2,6.6
"190",6025,1986,7,4,21.3,11.8,0,8.2
"191",6026,1986,7,5,20.7,16.4,0,3.6
"192",6027,1986,7,6,28.3,17.2,6.3,2.8
"193",6028,1986,7,7,28.3,17.4,6.3,2.6
"194",6029,1986,7,8,29.9,14.6,7.9,5.4
"195",6030,1986,7,9,25.3,19,3.3,1
"196",6031,1986,7,10,26.3,19.8,4.3,0.199999999999999
"197",6032,1986,7,11,23.5,19.5,1.5,0.5
"198",6033,1986,7,12,27.3,18.6,5.3,1.4
"199",6034,1986,7,13,30.1,19.2,8.1,0.800000000000001
"200",6035,1986,7,14,22.7,20.6,0.699999999999999,0
"201",6036,1986,7,15,23.1,20.4,1.1,0
"202",6037,1986,7,16,24.5,20.2,2.5,0
"203",6038,1986,7,17,27.5,19,5.5,1
"204",6039,1986,7,18,29.4,17,7.4,3
"205",6040,1986,7,19,29.7,22,7.7,0
"206",6041,1986,7,20,28.8,22,6.8,0
"207",6042,1986,7,21,25.6,22.1,3.6,0.100000000000001
"208",6043,1986,7,22,24.9,21,2.9,0
"209",6044,1986,7,23,28.1,19.2,6.1,0.800000000000001
"210",6045,1986,7,24,26.6,20.8,4.6,0
"211",6046,1986,7,25,26.9,22,4.9,0
"212",6047,1986,7,26,32.9,22.2,10.9,0.199999999999999
"213",6048,1986,7,27,32.3,20.8,10.3,0
"214",6049,1986,7,28,32.7,18.2,10.7,1.8
"215",6050,1986,7,29,31.9,18.2,9.9,1.8
"216",6051,1986,7,30,32.6,20.4,10.6,0
"217",6052,1986,7,31,31.4,21.2,9.4,0
"218",6387,1987,7,1,27.9,18.2,5.9,1.8
"219",6388,1987,7,2,25.2,19.3,3.2,0.699999999999999
"220",6389,1987,7,3,30.1,19,8.1,1
"221",6390,1987,7,4,25.4,18.2,3.4,1.8
"222",6391,1987,7,5,28,17.2,6,2.8
"223",6392,1987,7,6,26.5,20,4.5,0
"224",6393,1987,7,7,28.6,17.4,6.6,2.6
"225",6394,1987,7,8,29.4,19,7.4,1
"226",6395,1987,7,9,28.9,17.4,6.9,2.6
"227",6396,1987,7,10,28.3,20.2,6.3,0
"228",6397,1987,7,11,25.8,21.2,3.8,0
"229",6398,1987,7,12,24.9,19,2.9,1
"230",6399,1987,7,13,21.3,18.5,0,1.5
"231",6400,1987,7,14,28.6,19.3,6.6,0.699999999999999
"232",6401,1987,7,15,23.9,21,1.9,0
"233",6402,1987,7,16,25.9,19,3.9,1
"234",6403,1987,7,17,27,18,5,2
"235",6404,1987,7,18,27.9,20,5.9,0
"236",6405,1987,7,19,29.3,19.4,7.3,0.600000000000001
"237",6406,1987,7,20,30.7,20.6,8.7,0
"238",6407,1987,7,21,27,22.6,5,0.600000000000001
"239",6408,1987,7,22,28.1,23.6,6.1,1.6
"240",6409,1987,7,23,25.9,18.4,3.9,1.6
"241",6410,1987,7,24,24,18,2,2
"242",6411,1987,7,25,22.4,18.2,0.399999999999999,1.8
"243",6412,1987,7,26,26.1,21.2,4.1,0
"244",6413,1987,7,27,30.6,22.2,8.6,0.199999999999999
"245",6414,1987,7,28,30.9,22.2,8.9,0.199999999999999
"246",6415,1987,7,29,28.9,21.6,6.9,0
"247",6416,1987,7,30,29.7,22.3,7.7,0.300000000000001
"248",6417,1987,7,31,30.8,21.1,8.8,0
"249",6753,1988,7,1,30.9,16.6,8.9,3.4
"250",6754,1988,7,2,28.6,20.4,6.6,0
"251",6755,1988,7,3,28.6,21.1,6.6,0
"252",6756,1988,7,4,28.1,20.8,6.1,0
"253",6757,1988,7,5,29.4,20.9,7.4,0
"254",6758,1988,7,6,32.1,20.9,10.1,0
"255",6759,1988,7,7,34.2,20.7,12.2,0
"256",6760,1988,7,8,33.3,21.3,11.3,0
"257",6761,1988,7,9,32.3,23.2,10.3,1.2
"258",6762,1988,7,10,30,23.4,8,1.4
"259",6763,1988,7,11,30.7,22.8,8.7,0.800000000000001
"260",6764,1988,7,12,32.6,23.4,10.6,1.4
"261",6765,1988,7,13,29.3,24.3,7.3,2.3
"262",6766,1988,7,14,25.7,21.6,3.7,0
"263",6767,1988,7,15,29.8,22.7,7.8,0.699999999999999
"264",6768,1988,7,16,28.9,22.6,6.9,0.600000000000001
"265",6769,1988,7,17,28.3,21.4,6.3,0
"266",6770,1988,7,18,27.7,22.5,5.7,0.5
"267",6771,1988,7,19,28.5,21.7,6.5,0
"268",6772,1988,7,20,31.3,24.3,9.3,2.3
