Year,5,6,7,8,9
1981,96.56117167790146,96.98604692588573,26.08134138742963,97.48478246159809,96.82459203920291
1982,96.45306275385603,97.000221177504,35.34177259597191,25.78922461254768,96.79453005173993
1983,96.51066903643294,97.00182256664355,80.87658660375963,79.39404830233356,96.94525445062071
1984,96.47453822516376,97.10268973155767,24.849351422921792,39.34250526389241,96.9714651151681
1985,96.77060540235627,96.82751962331093,0.0,0.0,96.84202202544711
1986,96.6630695497424,97.09700498896193,22.114342944549396,77.5731529520569,96.91110604913779
1987,59.42525180119172,97.13934462019228,18.628029066437907,77.48243089559833,96.71737251669904
1988,96.6731510223903,96.93779088281224,0.0,0.0,96.8485961051738
1989,96.42752654181297,97.03946810800466,13.497755701142534,26.3808992839523,96.91674729118554
1990,96.71593712869702,96.97804330056148,0.0,0.0,96.98083897814702
1991,96.67323795904375,96.8809285327676,0.0,0.0,96.86567137301185
1992,96.39010267762204,97.07613299272748,63.78741503153618,16.86599101200055,96.9457169075986
1993,96.64205744207047,97.11362075117606,54.86342405203811,43.32000656283604,96.99444664312394
1994,96.74641090178399,96.78902235743419,0.0,16.86508818265218,96.9172538833474
1995,96.69133578822773,96.83930142990816,0.0,0.0,96.94661751849014
1996,96.73065186265127,96.853340923454,0.0,0.0,96.97364995079772
1997,96.51285910986948,97.0882438369379,15.443721452444926,7.762770242048143,97.00988716166677
1998,96.38505996411965,97.02296617216798,0.0,30.072482775889412,96.85625077693867
1999,96.58301568734882,97.03617115612126,23.170592499452496,4.015109455220404,97.0423837197695
2000,96.66307504450467,96.95411606658634,0.0,0.0,96.94288976807518
2001,96.60198514512773,96.76412167939957,0.0,0.0,96.98933569027238
2002,96.71260188389276,96.89676637646079,23.91390268538668,4.593374107048913,97.03967579482543
2003,96.6794268408117,96.77160106004266,0.0,0.0,96.892335317859
2004,96.72788090889964,96.84094413202071,0.0,26.19172343529669,96.98812688655849
2005,96.63008831239183,96.86870976548956,0.0,0.0,96.87453300572888
2006,96.71280607138463,66.36754755080064,0.0,0.0,96.9013229507057
2007,96.66296753161417,96.90728562035484,0.0,0.0,96.96740038448785
2008,96.74010280915316,95.01570917848467,0.0,0.0,97.00283384984792
2009,96.64351629907826,96.90334920094996,28.010492178255113,4.997834223591195,96.92701855668948
2010,96.52525446265156,96.87058203599872,0.0,0.0,96.89192789312906
2011,96.59939517227316,97.60528358252027,0.0,0.0,97.02992073544193
2012,96.63963913816757,96.77064366146703,0.0,0.0,96.97002822076186
2013,96.6442157508193,96.72422333084832,0.0,0.0,90.78954484270868
2014,96.65624256277003,96.83561223006743,7.797178890583572,0.0,96.90366742516842
2015,96.70046593812205,47.821955245053935,0.0,0.0,84.41034110057919
2016,96.73486183506897,90.98396639000633,0.0,0.0,96.9961764268956
2017,96.64032990380183,96.95140685723487,0.0,0.0,96.97363205928231
2018,96.63958101489338,96.86107484291242,0.0,0.0,96.69036204500826
2019,96.57184812191448,96.87121404814546,0.0,0.0,96.95056557308224
2020,96.78264909788516,87.23498387775378,0.0,0.0,96.91304504196508
2021,96.63838149263573,33.03530996629906,0.0,0.0,66.80042560320202
2022,96.6795729789851,51.11552212119922,0.0,0.0,68.31409629008013
2023,96.55002847473395,89.17771064691783,0.0,0.0,76.3878723152678
2024,96.7995713951631,19.73396495431957,0.0,0.0,51.13847642823946
2025,96.76259688613798,55.519825742696874,0.0,0.0,84.36303417343558
2026,96.69793103716727,72.67979819045068,0.0,0.0,79.9563665440961
2027,96.75120685185027,90.86458811684832,0.0,0.0,46.74643480904733
2028,96.7015427770237,34.648272727190445,0.0,0.0,0.0
2029,96.66813529592638,14.560145330199113,0.0,0.0,33.20900851121429
2030,96.61431515286002,64.91272466069125,0.0,0.0,21.069061711135692
2031,96.62093707936536,0.0,0.0,0.0,0.0
2032,96.7258372196824,33.37565515188914,0.0,0.0,0.0
2033,96.75586384211798,49.96945842199919,0.0,0.0,61.86159564974001
2034,96.76052233059558,47.38300792689827,0.0,0.0,0.0
2035,96.6788025200386,2.9392990589114034,0.0,0.0,0.0
2036,96.59030882364554,0.0,0.0,0.0,0.0
2037,96.81769525771517,49.61913377321923,0.0,0.0,0.0
2038,96.7007447670963,12.855450918277427,0.0,0.0,0.0
2039,96.5482419477817,96.76445226934939,0.0,0.0,91.79635108295098
2040,96.7125983707697,38.16485613867026,0.0,0.0,0.0
2041,96.7960758360597,0.0,0.0,0.0,0.0
2042,96.65539372089165,0.0,0.0,0.0,9.010693409898819
2043,96.50985066638633,6.770376823319591,0.0,0.0,0.0
2044,96.76191706448247,4.523437246908903,0.0,0.0,0.0
2045,96.55112651689656,0.0,0.0,0.0,0.0
2046,96.66519390572522,0.0,0.0,0.0,30.48300460997849
2047,96.6219453396341,0.0,0.0,0.0,0.0
2048,96.58372579249557,0.0,0.0,0.0,0.0
2049,96.62576120158026,0.4914589781508556,0.0,0.0,0.0
2050,96.55339207609734,0.0,0.0,0.0,0.0
2051,96.72260320530172,0.717017347975994,0.0,0.0,0.0
2052,96.53616685960705,0.0,0.0,0.0,0.0
2053,96.56696996574428,0.0,0.0,0.0,0.0
2054,96.44095345407104,0.0,0.0,0.0,0.0
2055,92.87908045765847,0.0,0.0,0.0,0.0
2056,96.4707859929467,0.0,0.0,0.0,0.0
2057,96.58743692185568,0.0,0.0,0.0,0.0
2058,67.46908182599867,0.0,0.0,0.0,0.0
2059,96.39754757533828,0.0,0.0,0.0,0.0
2060,96.54668877428654,0.0,0.0,0.0,0.0
2061,96.45963009093386,0.0,0.0,0.0,0.0
