"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",2616,1980,3,1,8.4,0.1,13.6,21.9
"2",2617,1980,3,2,11.6,-4.4,10.4,26.4
"3",2618,1980,3,3,12.5,-2.1,9.5,24.1
"4",2619,1980,3,4,9.2,0.6,12.8,21.4
"5",2620,1980,3,5,11.3,-1.2,10.7,23.2
"6",2621,1980,3,6,13.4,-2.6,8.6,24.6
"7",2622,1980,3,7,15,2.3,7,19.7
"8",2623,1980,3,8,14.5,-1.2,7.5,23.2
"9",2624,1980,3,9,7.9,4,14.1,18
"10",2625,1980,3,10,10.4,2.3,11.6,19.7
"11",2626,1980,3,11,9.3,-1.3,12.7,23.3
"12",2627,1980,3,12,11,-3.2,11,25.2
"13",2628,1980,3,13,13.6,-2.7,8.4,24.7
"14",2629,1980,3,14,7.5,1,14.5,21
"15",2630,1980,3,15,9.5,-2,12.5,24
"16",2631,1980,3,16,13.2,-0.1,8.8,22.1
"17",2632,1980,3,17,15.3,-1,6.7,23
"18",2633,1980,3,18,10.5,-0.1,11.5,22.1
"19",2634,1980,3,19,16.7,1.5,5.3,20.5
"20",2635,1980,3,20,17.1,0,4.9,22
"21",2636,1980,3,21,13.4,-1,8.6,23
"22",2637,1980,3,22,6.6,-0.1,15.4,22.1
"23",2638,1980,3,23,6.3,-0.1,15.7,22.1
"24",2639,1980,3,24,8.5,-2.5,13.5,24.5
"25",2640,1980,3,25,10.9,-3,11.1,25
"26",2641,1980,3,26,11.9,1.2,10.1,20.8
"27",2642,1980,3,27,15.8,-2.3,6.2,24.3
"28",2643,1980,3,28,18.2,-1.5,3.8,23.5
"29",2644,1980,3,29,10.7,3,11.3,19
"30",2645,1980,3,30,22,0.3,0,21.7
"31",2646,1980,3,31,13.1,7.1,8.9,14.9
"32",2647,1980,4,1,13.5,3.2,8.5,18.8
"33",2648,1980,4,2,14.3,0.4,7.7,21.6
"34",2649,1980,4,3,19.9,-1.6,2.1,23.6
"35",2650,1980,4,4,22.9,0.1,0,21.9
"36",2651,1980,4,5,17.4,14.3,4.6,7.7
"37",2652,1980,4,6,16.5,6.7,5.5,15.3
"38",2653,1980,4,7,16.3,5,5.7,17
"39",2654,1980,4,8,18.5,5.6,3.5,16.4
"40",2655,1980,4,9,20.7,7.8,1.3,14.2
"41",2656,1980,4,10,16.4,5.2,5.6,16.8
"42",2657,1980,4,11,20.3,2.7,1.7,19.3
"43",2658,1980,4,12,15,10.3,7,11.7
"44",2659,1980,4,13,12.5,8.9,9.5,13.1
"45",2660,1980,4,14,8.9,3.1,13.1,18.9
"46",2661,1980,4,15,12.3,3.8,9.7,18.2
"47",2662,1980,4,16,10.3,3.5,11.7,18.5
"48",2663,1980,4,17,14,5.5,8,16.5
"49",2664,1980,4,18,17.6,3.3,4.4,18.7
"50",2665,1980,4,19,21.8,8.2,0.199999999999999,13.8
"51",2666,1980,4,20,16.3,5.1,5.7,16.9
"52",2667,1980,4,21,16.4,2.4,5.6,19.6
"53",2668,1980,4,22,18.6,2.2,3.4,19.8
"54",2669,1980,4,23,13.8,4.3,8.2,17.7
"55",2670,1980,4,24,13.8,1.8,8.2,20.2
"56",2671,1980,4,25,18.3,3.7,3.7,18.3
"57",2672,1980,4,26,22.2,2.1,0,19.9
"58",2673,1980,4,27,14.3,7.5,7.7,14.5
"59",2674,1980,4,28,18,5.7,4,16.3
"60",2675,1980,4,29,22,5.1,0,16.9
"61",2676,1980,4,30,21.5,10.1,0.5,11.9
"62",2981,1981,3,1,6,-5.3,16,27.3
"63",2982,1981,3,2,9.5,-5.6,12.5,27.6
"64",2983,1981,3,3,8.1,-1.9,13.9,23.9
"65",2984,1981,3,4,9.1,-0.6,12.9,22.6
"66",2985,1981,3,5,9.1,-2.1,12.9,24.1
"67",2986,1981,3,6,5.3,-2.8,16.7,24.8
"68",2987,1981,3,7,12.1,-5.7,9.9,27.7
"69",2988,1981,3,8,12,-2.1,10,24.1
"70",2989,1981,3,9,4.6,-0.4,17.4,22.4
"71",2990,1981,3,10,9.3,-2.2,12.7,24.2
"72",2991,1981,3,11,13,-4.7,9,26.7
"73",2992,1981,3,12,18.3,-2.9,3.7,24.9
"74",2993,1981,3,13,17,2.4,5,19.6
"75",2994,1981,3,14,13.7,4.9,8.3,17.1
"76",2995,1981,3,15,8.4,-0.6,13.6,22.6
"77",2996,1981,3,16,11.4,-2.5,10.6,24.5
"78",2997,1981,3,17,17.2,-1.8,4.8,23.8
"79",2998,1981,3,18,19.3,-1,2.7,23
"80",2999,1981,3,19,20.3,1,1.7,21
"81",3000,1981,3,20,22,-0.6,0,22.6
"82",3001,1981,3,21,20,0.9,2,21.1
"83",3002,1981,3,22,22,2.7,0,19.3
"84",3003,1981,3,23,15.1,4.3,6.9,17.7
"85",3004,1981,3,24,7.3,0.7,14.7,21.3
"86",3005,1981,3,25,13.9,5.5,8.1,16.5
"87",3006,1981,3,26,8.3,2.2,13.7,19.8
"88",3007,1981,3,27,12.5,1.2,9.5,20.8
"89",3008,1981,3,28,16.1,3.9,5.9,18.1
"90",3009,1981,3,29,17.6,3,4.4,19
"91",3010,1981,3,30,15.3,1,6.7,21
"92",3011,1981,3,31,16.7,2.7,5.3,19.3
"93",3012,1981,4,1,13.8,5.6,8.2,16.4
"94",3013,1981,4,2,13.2,3.6,8.8,18.4
"95",3014,1981,4,3,13.9,-0.7,8.1,22.7
"96",3015,1981,4,4,18.6,5.8,3.4,16.2
"97",3016,1981,4,5,11.9,7.3,10.1,14.7
"98",3017,1981,4,6,20,6,2,16
"99",3018,1981,4,7,23.5,3.9,0,18.1
"100",3019,1981,4,8,21.3,3.3,0.699999999999999,18.7
"101",3020,1981,4,9,15.3,9.1,6.7,12.9
"102",3021,1981,4,10,19.7,9.2,2.3,12.8
"103",3022,1981,4,11,22.9,8.3,0,13.7
"104",3023,1981,4,12,23,7.6,0,14.4
"105",3024,1981,4,13,17,6.2,5,15.8
"106",3025,1981,4,14,20.7,2.1,1.3,19.9
"107",3026,1981,4,15,18.3,5.7,3.7,16.3
"108",3027,1981,4,16,13.8,6.3,8.2,15.7
"109",3028,1981,4,17,20.3,4,1.7,18
"110",3029,1981,4,18,21,5.9,1,16.1
"111",3030,1981,4,19,14.4,8.8,7.6,13.2
"112",3031,1981,4,20,16.2,4.6,5.8,17.4
"113",3032,1981,4,21,22.1,2.1,0,19.9
"114",3033,1981,4,22,23.7,3.6,0,18.4
"115",3034,1981,4,23,25.4,4.8,1.4,17.2
"116",3035,1981,4,24,24.7,8,0.699999999999999,14
"117",3036,1981,4,25,21.7,5.5,0.300000000000001,16.5
"118",3037,1981,4,26,27.8,1.7,3.8,20.3
"119",3038,1981,4,27,26.2,6.2,2.2,15.8
"120",3039,1981,4,28,25.5,4.2,1.5,17.8
"121",3040,1981,4,29,20,12.2,2,9.8
"122",3041,1981,4,30,22.2,10,0,12
"123",3346,1982,3,1,8.5,0.2,13.5,21.8
"124",3347,1982,3,2,8.4,-2.4,13.6,24.4
"125",3348,1982,3,3,11.5,-5.2,10.5,27.2
"126",3349,1982,3,4,3.5,-0.7,18.5,22.7
"127",3350,1982,3,5,10.3,2,11.7,20
"128",3351,1982,3,6,5,-1.5,17,23.5
"129",3352,1982,3,7,3.9,-5.6,18.1,27.6
"130",3353,1982,3,8,9.1,-5.5,12.9,27.5
"131",3354,1982,3,9,12.3,-0.4,9.7,22.4
"132",3355,1982,3,10,15.7,-3,6.3,25
"133",3356,1982,3,11,18.4,-2.3,3.6,24.3
"134",3357,1982,3,12,14.7,2.4,7.3,19.6
"135",3358,1982,3,13,18,-1.1,4,23.1
"136",3359,1982,3,14,16.1,3.6,5.9,18.4
"137",3360,1982,3,15,14,7.3,8,14.7
"138",3361,1982,3,16,9.9,2.7,12.1,19.3
"139",3362,1982,3,17,6.4,2,15.6,20
"140",3363,1982,3,18,13.8,0,8.2,22
"141",3364,1982,3,19,11.8,0.8,10.2,21.2
"142",3365,1982,3,20,14.7,6.1,7.3,15.9
"143",3366,1982,3,21,18.4,5.5,3.6,16.5
"144",3367,1982,3,22,20.9,0.6,1.1,21.4
"145",3368,1982,3,23,16.8,5.4,5.2,16.6
"146",3369,1982,3,24,12.7,1.8,9.3,20.2
"147",3370,1982,3,25,11.1,-2.1,10.9,24.1
"148",3371,1982,3,26,13.2,-3.6,8.8,25.6
"149",3372,1982,3,27,16.6,-2.6,5.4,24.6
"150",3373,1982,3,28,15,2.1,7,19.9
"151",3374,1982,3,29,19.9,-0.9,2.1,22.9
"152",3375,1982,3,30,12,6.3,10,15.7
"153",3376,1982,3,31,18.8,4.4,3.2,17.6
"154",3377,1982,4,1,21.8,2,0.199999999999999,20
"155",3378,1982,4,2,12.9,5,9.1,17
"156",3379,1982,4,3,13.1,2.9,8.9,19.1
"157",3380,1982,4,4,14.7,0,7.3,22
"158",3381,1982,4,5,18.3,3.4,3.7,18.6
"159",3382,1982,4,6,21.2,1.7,0.800000000000001,20.3
"160",3383,1982,4,7,20.5,8.3,1.5,13.7
"161",3384,1982,4,8,22.7,4.1,0,17.9
"162",3385,1982,4,9,11.7,1.8,10.3,20.2
"163",3386,1982,4,10,17.4,-0.1,4.6,22.1
"164",3387,1982,4,11,20.3,0.5,1.7,21.5
"165",3388,1982,4,12,20.7,5.6,1.3,16.4
"166",3389,1982,4,13,20.2,7,1.8,15
"167",3390,1982,4,14,22.3,8.4,0,13.6
"168",3391,1982,4,15,18.1,5.3,3.9,16.7
"169",3392,1982,4,16,16,1.9,6,20.1
"170",3393,1982,4,17,15.4,1.8,6.6,20.2
"171",3394,1982,4,18,18.1,1.3,3.9,20.7
"172",3395,1982,4,19,21.6,0.7,0.399999999999999,21.3
"173",3396,1982,4,20,17.3,3.3,4.7,18.7
"174",3397,1982,4,21,20.4,8.8,1.6,13.2
"175",3398,1982,4,22,24.3,3.2,0.300000000000001,18.8
"176",3399,1982,4,23,26,4.8,2,17.2
"177",3400,1982,4,24,27.8,6.8,3.8,15.2
"178",3401,1982,4,25,28.3,7.2,4.3,14.8
"179",3402,1982,4,26,22.6,12,0,10
"180",3403,1982,4,27,16.5,11.2,5.5,10.8
"181",3404,1982,4,28,14.8,9.6,7.2,12.4
"182",3405,1982,4,29,23.3,12.3,0,9.7
"183",3406,1982,4,30,21.3,12.8,0.699999999999999,9.2
"184",3711,1983,3,1,3.1,-2,18.9,24
"185",3712,1983,3,2,9.7,2.4,12.3,19.6
"186",3713,1983,3,3,8.6,2.2,13.4,19.8
"187",3714,1983,3,4,7.8,-0.8,14.2,22.8
"188",3715,1983,3,5,7.5,-2.9,14.5,24.9
"189",3716,1983,3,6,9.6,-1.3,12.4,23.3
"190",3717,1983,3,7,6.9,-2.2,15.1,24.2
"191",3718,1983,3,8,7.7,-5.2,14.3,27.2
"192",3719,1983,3,9,10.6,-1.9,11.4,23.9
"193",3720,1983,3,10,11.8,0.4,10.2,21.6
"194",3721,1983,3,11,14.8,-0.7,7.2,22.7
"195",3722,1983,3,12,16.3,0.1,5.7,21.9
"196",3723,1983,3,13,7.1,0.4,14.9,21.6
"197",3724,1983,3,14,7.7,-2.4,14.3,24.4
"198",3725,1983,3,15,12.4,-3.2,9.6,25.2
"199",3726,1983,3,16,14.7,-1.5,7.3,23.5
"200",3727,1983,3,17,7.4,0,14.6,22
"201",3728,1983,3,18,11,-1.3,11,23.3
"202",3729,1983,3,19,15.9,-3,6.1,25
"203",3730,1983,3,20,15,-1.5,7,23.5
"204",3731,1983,3,21,20.4,7.8,1.6,14.2
"205",3732,1983,3,22,21,4.1,1,17.9
"206",3733,1983,3,23,12.3,7.1,9.7,14.9
"207",3734,1983,3,24,11.3,5,10.7,17
"208",3735,1983,3,25,14.2,0.1,7.8,21.9
"209",3736,1983,3,26,14.1,1.7,7.9,20.3
"210",3737,1983,3,27,16.1,0.5,5.9,21.5
"211",3738,1983,3,28,16.9,1.3,5.1,20.7
"212",3739,1983,3,29,16.3,0.7,5.7,21.3
"213",3740,1983,3,30,16.3,1.3,5.7,20.7
"214",3741,1983,3,31,14.1,0.7,7.9,21.3
"215",3742,1983,4,1,16.6,6.3,5.4,15.7
"216",3743,1983,4,2,14,2.3,8,19.7
"217",3744,1983,4,3,12.8,-2.4,9.2,24.4
"218",3745,1983,4,4,15.3,0.7,6.7,21.3
"219",3746,1983,4,5,22.8,0,0,22
"220",3747,1983,4,6,24.3,3.4,0.300000000000001,18.6
"221",3748,1983,4,7,19.4,7.2,2.6,14.8
"222",3749,1983,4,8,24.4,6.8,0.399999999999999,15.2
"223",3750,1983,4,9,19.1,7.7,2.9,14.3
"224",3751,1983,4,10,18.2,12.8,3.8,9.2
"225",3752,1983,4,11,18.7,9.7,3.3,12.3
"226",3753,1983,4,12,22.8,10.9,0,11.1
"227",3754,1983,4,13,19.7,8,2.3,14
"228",3755,1983,4,14,17.6,12.7,4.4,9.3
"229",3756,1983,4,15,17.2,7.6,4.8,14.4
"230",3757,1983,4,16,14.7,3.4,7.3,18.6
"231",3758,1983,4,17,22.9,2,0,20
"232",3759,1983,4,18,23.5,3.8,0,18.2
"233",3760,1983,4,19,19.4,11.2,2.6,10.8
"234",3761,1983,4,20,22.1,9,0,13
"235",3762,1983,4,21,17.3,6.7,4.7,15.3
"236",3763,1983,4,22,19.2,8.7,2.8,13.3
"237",3764,1983,4,23,23.6,3.6,0,18.4
"238",3765,1983,4,24,26,6.4,2,15.6
"239",3766,1983,4,25,27.8,8.4,3.8,13.6
"240",3767,1983,4,26,25.7,17.5,1.7,4.5
"241",3768,1983,4,27,28.1,13.3,4.1,8.7
"242",3769,1983,4,28,20.7,13.3,1.3,8.7
"243",3770,1983,4,29,17.5,5.3,4.5,16.7
"244",3771,1983,4,30,19.5,2.6,2.5,19.4
"245",4077,1984,3,1,5.3,-9.2,16.7,31.2
"246",4078,1984,3,2,3.6,-3.9,18.4,25.9
"247",4079,1984,3,3,2.3,-6.3,19.7,28.3
"248",4080,1984,3,4,3.9,-9.1,18.1,31.1
