"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"1",3008,1980,5,1,22.28812,3.3391,0,14.6609
"2",3009,1980,5,2,25.11475,3.3391,0.114750000000001,14.6609
"3",3010,1980,5,3,22.77547,6.3481,0,11.6519
"4",3011,1980,5,4,23.26282,11.3926,0,6.6074
"5",3012,1980,5,5,22.87294,3.7816,0,14.2184
"6",3013,1980,5,6,18.7792,5.7286,0,12.2714
"7",3014,1980,5,7,21.80077,3.9586,0,14.0414
"8",3015,1980,5,8,15.95257,5.2861,2.04743,12.7139
"9",3016,1980,5,9,20.33872,5.0206,0,12.9794
"10",3017,1980,5,10,26.08945,3.1621,1.08945,14.8379
"11",3018,1980,5,11,28.03885,4.3126,3.03885,13.6874
"12",3019,1980,5,12,15.27028,11.2156,2.72972,6.7844
"13",3020,1980,5,13,24.23752,12.2776,0,5.7224
"14",3021,1980,5,14,26.96668,9.4456,1.96668,8.5544
"15",3022,1980,5,15,24.33499,9.2686,0,8.7314
"16",3023,1980,5,16,18.68173,4.7551,0,13.2449
"17",3024,1980,5,17,21.02101,0.7726,0,17.2274
"18",3025,1980,5,18,24.14005,3.6046,0,14.3954
"19",3026,1980,5,19,22.678,8.8261,0,9.1739
"20",3027,1980,5,20,16.92727,10.8616,1.07273,7.1384
"21",3028,1980,5,21,26.96668,9.7996,1.96668,8.2004
"22",3029,1980,5,22,29.69584,8.2951,4.69584,9.7049
"23",3030,1980,5,23,26.77174,9.7996,1.77174,8.2004
"24",3031,1980,5,24,27.16162,8.2066,2.16162,9.7934
"25",3032,1980,5,25,17.90197,13.7821,0.0980300000000014,4.2179
"26",3033,1980,5,26,18.48679,8.5606,0,9.4394
"27",3034,1980,5,27,23.6527,4.3126,0,13.6874
"28",3035,1980,5,28,27.84391,6.9676,2.84391,11.0324
"29",3036,1980,5,29,28.5262,7.6756,3.5262,10.3244
"30",3037,1980,5,30,31.54777,9.9766,6.54777,8.0234
"31",3038,1980,5,31,25.89451,10.7731,0.89451,7.2269
"32",3373,1981,5,1,28.91608,4.4896,3.91608,13.5104
"33",3374,1981,5,2,19.55896,10.7731,0,7.2269
"34",3375,1981,5,3,17.60956,7.8526,0.390440000000002,10.1474
"35",3376,1981,5,4,19.36402,2.4541,0,15.5459
"36",3377,1981,5,5,22.87294,3.3391,0,14.6609
"37",3378,1981,5,6,24.6274,2.9851,0,15.0149
"38",3379,1981,5,7,25.99198,7.4986,0.991980000000002,10.5014
"39",3380,1981,5,8,27.74644,6.8791,2.74644,11.1209
"40",3381,1981,5,9,25.79704,10.7731,0.797039999999999,7.2269
"41",3382,1981,5,10,22.48306,13.9591,0,4.0409
"42",3383,1981,5,11,19.36402,9.0031,0,8.9969
"43",3384,1981,5,12,18.68173,3.3391,0,14.6609
"44",3385,1981,5,13,21.7033,2.8081,0,15.1919
"45",3386,1981,5,14,26.47933,3.2506,1.47933,14.7494
"46",3387,1981,5,15,22.19065,11.9236,0,6.0764
"47",3388,1981,5,16,13.61329,8.5606,4.38671,9.4394
"48",3389,1981,5,17,14.49052,7.7641,3.50948,10.2359
"49",3390,1981,5,18,16.05004,5.9941,1.94996,12.0059
"50",3391,1981,5,19,17.31715,5.9941,0.682849999999998,12.0059
"51",3392,1981,5,20,23.55523,3.0736,0,14.9264
"52",3393,1981,5,21,23.36029,5.3746,0,12.6254
"53",3394,1981,5,22,26.38186,4.9321,1.38186,13.0679
"54",3395,1981,5,23,29.5009,7.5871,4.5009,10.4129
"55",3396,1981,5,24,25.30969,12.5431,0.30969,5.4569
"56",3397,1981,5,25,28.81861,8.6491,3.81861,9.3509
"57",3398,1981,5,26,30.4756,11.1271,5.4756,6.8729
"58",3399,1981,5,27,27.35656,9.0916,2.35656,8.9084
"59",3400,1981,5,28,20.7286,13.6051,0,4.3949
"60",3401,1981,5,29,26.28439,7.0561,1.28439,10.9439
"61",3402,1981,5,30,23.55523,8.1181,0,9.8819
"62",3403,1981,5,31,23.06788,9.0916,0,8.9084
"63",3738,1982,5,1,19.65643,7.5871,0,10.4129
"64",3739,1982,5,2,24.33499,8.9146,0,9.0854
"65",3740,1982,5,3,19.07161,7.9411,0,10.0589
"66",3741,1982,5,4,19.85137,4.1356,0,13.8644
"67",3742,1982,5,5,24.72487,1.2151,0,16.7849
"68",3743,1982,5,6,18.09691,7.5871,0,10.4129
"69",3744,1982,5,7,23.75017,5.6401,0,12.3599
"70",3745,1982,5,8,24.33499,3.6046,0,14.3954
"71",3746,1982,5,9,25.50463,10.6846,0.504629999999999,7.3154
"72",3747,1982,5,10,29.98825,12.7201,4.98825,5.2799
"73",3748,1982,5,11,28.81861,10.7731,3.81861,7.2269
"74",3749,1982,5,12,27.64897,13.6936,2.64897,4.3064
"75",3750,1982,5,13,19.26655,12.1006,0,5.8994
"76",3751,1982,5,14,20.43619,6.8791,0,11.1209
"77",3752,1982,5,15,23.36029,3.6046,0,14.3954
"78",3753,1982,5,16,24.14005,5.8171,0,12.1829
"79",3754,1982,5,17,25.89451,3.9586,0.89451,14.0414
"80",3755,1982,5,18,26.08945,9.7996,1.08945,8.2004
"81",3756,1982,5,19,17.60956,10.5961,0.390440000000002,7.4039
"82",3757,1982,5,20,17.70703,6.9676,0.29297,11.0324
"83",3758,1982,5,21,23.26282,4.8436,0,13.1564
"84",3759,1982,5,22,24.91981,6.8791,0,11.1209
"85",3760,1982,5,23,27.84391,7.4986,2.84391,10.5014
"86",3761,1982,5,24,29.20849,8.2066,4.20849,9.7934
"87",3762,1982,5,25,21.7033,11.8351,0,6.1649
"88",3763,1982,5,26,20.04631,10.3306,0,7.6694
"89",3764,1982,5,27,26.28439,12.4546,1.28439,5.5454
"90",3765,1982,5,28,27.64897,11.6581,2.64897,6.3419
"91",3766,1982,5,29,30.67054,12.1006,5.67054,5.8994
"92",3767,1982,5,30,23.36029,15.8176,0,2.1824
"93",3768,1982,5,31,17.90197,12.0121,0.0980300000000014,5.9879
"94",4103,1983,5,1,13.9057,4.4011,4.0943,13.5989
"95",4104,1983,5,2,20.82607,0.4186,0,17.5814
"96",4105,1983,5,3,23.75017,3.6931,0,14.3069
"97",4106,1983,5,4,26.47933,3.6046,1.47933,14.3954
"98",4107,1983,5,5,26.18692,5.2861,1.18692,12.7139
"99",4108,1983,5,6,12.63859,9.7996,5.36141,8.2004
"100",4109,1983,5,7,17.12221,9.9766,0.877790000000001,8.0234
"101",4110,1983,5,8,18.09691,5.0206,0,12.9794
"102",4111,1983,5,9,22.678,1.3921,0,16.6079
"103",4112,1983,5,10,28.13632,6.4366,3.13632,11.5634
"104",4113,1983,5,11,30.08572,8.1181,5.08572,9.8819
"105",4114,1983,5,12,28.42873,9.2686,3.42873,8.7314
"106",4115,1983,5,13,25.30969,10.1536,0.30969,7.8464
"107",4116,1983,5,14,24.04258,6.9676,0,11.0324
"108",4117,1983,5,15,23.45776,3.2506,0,14.7494
"109",4118,1983,5,16,18.97414,6.9676,0,11.0324
"110",4119,1983,5,17,18.68173,2.9851,0,15.0149
"111",4120,1983,5,18,22.19065,2.3656,0,15.6344
"112",4121,1983,5,19,20.04631,7.3216,0,10.6784
"113",4122,1983,5,20,23.75017,5.6401,0,12.3599
"114",4123,1983,5,21,26.5768,11.9236,1.5768,6.0764
"115",4124,1983,5,22,27.45403,9.8881,2.45403,8.1119
"116",4125,1983,5,23,20.82607,13.6936,0,4.3064
"117",4126,1983,5,24,25.40716,7.4986,0.407160000000001,10.5014
"118",4127,1983,5,25,25.89451,2.9851,0.89451,15.0149
"119",4128,1983,5,26,25.69957,5.4631,0.699570000000001,12.5369
"120",4129,1983,5,27,19.65643,10.1536,0,7.8464
"121",4130,1983,5,28,28.13632,13.2511,3.13632,4.7489
"122",4131,1983,5,29,31.35283,10.2421,6.35283,7.7579
"123",4132,1983,5,30,29.79331,11.3926,4.79331,6.6074
"124",4133,1983,5,31,30.96295,10.9501,5.96295,7.0499
"125",4469,1984,5,1,14.19811,5.9941,3.80189,12.0059
"126",4470,1984,5,2,21.21595,2.8081,0,15.1919
"127",4471,1984,5,3,21.89824,4.5781,0,13.4219
"128",4472,1984,5,4,21.7033,8.5606,0,9.4394
"129",4473,1984,5,5,24.04258,5.9056,0,12.0944
"130",4474,1984,5,6,23.84764,5.1091,0,12.8909
"131",4475,1984,5,7,26.28439,4.2241,1.28439,13.7759
"132",4476,1984,5,8,28.72114,5.6401,3.72114,12.3599
"133",4477,1984,5,9,25.79704,7.1446,0.797039999999999,10.8554
"134",4478,1984,5,10,25.11475,7.1446,0.114750000000001,10.8554
"135",4479,1984,5,11,27.74644,8.2951,2.74644,9.7049
"136",4480,1984,5,12,25.79704,11.5696,0.797039999999999,6.4304
"137",4481,1984,5,13,16.92727,11.9236,1.07273,6.0764
"138",4482,1984,5,14,22.48306,9.0916,0,8.9084
"139",4483,1984,5,15,24.14005,8.2951,0,9.7049
"140",4484,1984,5,16,21.7033,7.7641,0,10.2359
"141",4485,1984,5,17,24.23752,4.5781,0,13.4219
"142",4486,1984,5,18,24.33499,7.0561,0,10.9439
"143",4487,1984,5,19,24.43246,6.6136,0,11.3864
"144",4488,1984,5,20,25.21222,3.3391,0.212219999999999,14.6609
