Year,4,5,6,7,8,9,10
1981,0.0,43.64728070394283,69.69296999670385,97.5213517132577,97.60849456542672,44.370386003025544,0.0
1982,0.0,43.7947347321336,91.80998098027636,97.60111259903107,97.45212103785224,97.07002594006394,0.0
1983,0.0,15.530174316270674,97.14473790518176,82.66260562875176,97.55966507161888,69.99924962346014,0.0
1984,0.0,30.68937403973843,96.95468500082903,97.60373759915892,97.51953491199049,83.33764144486321,0.0
1985,0.0,67.19786321865762,97.12438457721147,97.63159986449485,97.45281777192223,66.92973757815112,0.0
1986,0.0,44.45192231360562,78.14322830301403,97.68544923903042,97.43802022353759,76.35819095137268,0.0
1987,0.0,0.0,93.72637826630753,97.44070272142017,97.53511918403707,67.00790183932392,0.0
1988,0.0,78.49304411692505,97.06572260777325,97.4646323545543,97.33969037450474,96.83304015358297,0.0
1989,0.0,28.106698215167892,97.08920384225885,97.62745505787296,97.47221943314071,63.40804371812706,0.0
1990,0.0,69.14520072984315,95.28255493021716,97.59115057305941,71.79397775527373,76.34984601785901,0.0
1991,0.0,68.2448110717396,96.98856737592078,97.46079871760053,97.68941040901642,97.28247728147205,1.791104055341214
1992,0.0,0.0,97.13255208979615,97.51687709545723,97.37340639798053,84.81689877718657,0.0
1993,0.0,69.42868352640083,58.402845751091746,96.56835485014363,97.63847131248885,54.46601900857994,0.0
1994,0.0,96.57336598227374,97.04627425151463,83.14045657475131,97.43484741895672,63.89180090190942,0.0
1995,0.0,63.440490191779375,97.19787250166085,67.84303749444376,85.96477956409743,73.44312520259672,0.0
1996,11.517633406210408,82.88644980742946,97.13225470126703,97.50872749879144,96.83203587392377,98.00365695367174,0.0
1997,0.0,53.4380690558207,97.09360738658297,97.71510322442646,97.60098924344483,97.33910656663495,0.0
1998,0.0,33.690736621248725,97.18898222677691,88.54728979056942,97.27867072417915,97.10019977860864,0.0
1999,0.0,32.64751520632584,97.07335825108446,86.00052653055779,97.40278670129983,87.38315911015249,0.0
2000,0.0,53.4435739070372,97.0718955658952,95.9320096011146,86.12111051721601,85.37328177203433,0.0
2001,0.0,94.48243520398663,96.92946859502858,97.5131429067981,94.78001893036405,97.3613919929766,0.0
