Year,5,6,7,8,9
1981,59.919268470425884,67.2107870034797,64.67083864343041,97.78884202822489,45.84616291589219
1982,63.17842607015,97.30206907661162,93.67470191220784,97.6322516839885,97.29906750253089
1983,25.57403954081494,97.44628281210697,90.26280697539599,74.22005907797394,86.26614483208913
1984,45.52189059651797,97.2418136692245,54.76433944617579,96.24036439969191,97.3707932696255
1985,96.06692334437632,97.36464024824653,53.75686201778383,44.096887830823604,77.60520338887308
1986,64.23252725829575,82.46564099647397,63.83427047106327,94.76320372187674,84.98758087141061
1987,0.0,97.27853774228,36.021127797444265,74.31255408256398,77.92782842561928
1988,96.98859659712612,97.33551907196168,41.66195897459222,66.51997946577745,97.30710957709438
1989,42.15687831583825,97.37986798586923,70.73798107058509,97.67811187554632,69.78531686803271
1990,96.88840118245695,97.4048214568199,48.37428744859099,1.4348812124414365,86.77406852706508
1991,94.67812056842166,97.21476708730407,97.54757429288891,59.76194293175613,97.4996255064612
1992,0.0,97.40826118212001,97.65050289610963,92.16316551302127,97.33780929766972
1993,97.01818295406098,55.24249627767882,97.86733258126536,97.83501773386472,55.55221893652313
1994,97.01791005120648,97.19828793313204,13.942783464302954,81.59314222494596,80.938355603443
1995,90.178643824058,97.38920905574696,0.0,20.80586304990794,82.70025500572595
1996,96.94595684877444,97.35440960682517,65.41113301454452,35.549873508280236,97.40496321268044
1997,75.97855983243151,97.37681169261703,83.91613967876471,44.01358059508629,97.57159343712239
1998,48.620457477523814,97.40414659421366,20.935584976934123,43.80532966517531,97.35738121548194
1999,49.6825638703217,97.3777061277039,97.92097357931975,67.25216665941396,97.51165338368465
2000,77.47958420643306,97.34421371576175,31.218260423802764,19.4062216532325,97.45670007424455
2001,96.8301753437602,97.16673018380709,36.377780770795034,33.79082713492196,97.57064463333059
2002,96.9604174490905,97.21172865688476,83.6321409653667,63.36500371781189,97.54602152424144
2003,96.96450315381259,97.33184463652611,89.18105477159047,0.0,97.503523909201
2004,58.861303590830055,97.21108206858733,1.5783730180004871,30.258737404889605,97.5321889181736
2005,77.62242897492858,97.28936871685924,8.518804539111573,0.0,97.56451217128608
2006,97.09257543996712,94.51945222861703,0.0,66.51510083225133,97.3926440471931
2007,95.79050282518436,97.35961268785833,14.772560170508731,0.0,97.60845196509355
2008,97.14912124386261,97.34681479070159,42.22913260965173,0.0,97.46360664553272
2009,62.03486860079683,76.498940296356,97.80455192376543,93.19346354612622,84.01009442127528
2010,18.10242787976456,97.4429816516829,13.824543382538565,4.4768019771789405,97.39372977948531
2011,96.9816046859775,97.24691075400783,6.38482184708209,0.0,97.5624204801169
2012,97.10210617834663,97.27373680729771,0.0,0.0,97.59146366392943
2013,82.37588053431134,90.77310996384925,42.707047631325054,0.0,97.50709850184924
2014,95.3191059883673,97.22896905673701,62.07251941859848,40.90862057480467,97.42321696285714
2015,97.12087152060033,96.55679855409763,0.0,0.0,97.56452082595304
2016,97.13821940645859,97.28058427000828,0.0,0.0,97.52043033138804
2017,47.19001388134763,97.40474974623879,7.937610077851204,0.0,97.54857734317372
2018,97.00481492594969,97.37943041061598,6.318230292064161,0.0,97.47910682574168
2019,73.67133983412373,97.2712055514282,0.0,5.268213633817589,97.54971819004817
2020,97.0411236987313,97.25011734318844,41.6525937139497,0.0,97.50819626653004
2021,97.20622590175286,96.67537693745955,0.0,0.0,97.61116300813461
2022,97.1376506923157,97.0930894035784,0.0,0.0,97.55979363759691
2023,97.03538479017683,97.10406688384714,0.0,0.0,97.60069703905738
2024,97.06089761393136,68.29586162112712,0.0,0.0,97.54467472127432
2025,97.12313150361285,92.59734098568852,0.0,0.0,97.53988778999545
2026,97.08629774168047,97.20222492658306,0.0,0.0,92.62117545866428
2027,97.07325222435307,95.09090043773065,0.0,0.0,86.7781340440029
2028,97.14686419804441,97.01467132418448,0.0,0.0,63.29250883371932
2029,97.05862757507029,97.84947974792703,0.0,0.0,74.07664474751914
2030,97.0275205299456,97.37091946756321,0.0,0.0,36.94274120640941
2031,97.01977495366754,62.49738338363606,0.0,0.0,18.26227966745093
2032,97.06881405776903,80.0483633683956,0.0,0.0,43.93345702170559
2033,97.04265019714828,97.41417207830986,0.0,0.0,97.51717361047804
2034,97.1359785760362,81.40530910672258,0.0,0.0,49.42228729111189
2035,97.1304046359401,65.8904128176988,0.0,0.0,23.524851499818798
2036,97.05853865027484,62.5038145738715,0.0,0.0,35.323925561332324
2037,97.13949024126575,82.66282588759569,0.0,0.0,42.39008315551233
2038,97.07256710556982,46.094671734279395,0.0,0.0,37.287822274755065
2039,96.96631103483591,97.16560369607437,0.0,0.0,97.5877634166364
2040,97.11236959829884,57.9801320814969,0.0,0.0,34.441684013918504
2041,97.115578233686,55.69992198487802,0.0,0.0,3.7283981768424317
2042,97.20870939405849,50.065035185813095,0.0,0.0,46.95560726370468
2043,96.98122818131316,94.0556274996773,0.0,0.0,0.0
2044,97.17693198819288,81.93198377448864,0.0,0.0,68.71047377817014
2045,97.0670282619899,32.26824887099036,0.0,0.0,0.0
2046,97.08616174661898,48.37926004029262,0.0,0.0,47.326499838572516
2047,97.0554499976569,48.681033803259425,0.0,0.0,35.16488825013439
2048,96.9373840040516,11.524825310698162,0.0,0.0,0.0
2049,97.11878218551891,87.52451968108724,0.0,0.0,0.0
2050,97.13086256161534,49.32382123067354,0.0,0.0,11.734621600504132
2051,97.10661162020837,49.89706300881393,0.0,0.0,31.842171133166943
2052,97.02245670167991,63.689001759255,0.0,0.0,0.0
2053,96.87099911948674,14.474643207947537,0.0,0.0,0.0
2054,96.90682234010518,16.550773255582477,0.0,0.0,0.0
2055,96.8003442794075,14.199678772973146,0.0,0.0,0.0
2056,96.97493341004902,67.54336824059126,0.0,0.0,0.0
2057,97.20949635192228,2.269248715114284,0.0,0.0,0.0
2058,96.7169542628226,0.0,0.0,0.0,0.0
2059,96.94684816512648,0.0,0.0,0.0,0.0
2060,97.05838978082576,0.0,0.0,0.0,0.0
2061,97.04918178987167,10.898037013142485,0.0,0.0,0.0
2062,97.02323565497802,15.934811554269196,0.0,0.0,0.0
2063,97.01790250670149,14.543881493376423,0.0,0.0,0.0
2064,96.96522026255036,9.284161340779365,0.0,0.0,0.0
2065,97.01930538816079,0.0,0.0,0.0,0.0
2066,96.90766395676735,0.0,0.0,0.0,0.0
2067,97.17783570083036,5.126325281545202,0.0,0.0,0.0
2068,92.09882545729609,0.0,0.0,0.0,0.0
2069,97.24263999794937,9.501984655598317,0.0,0.0,0.0
2070,66.5678601030482,0.0,0.0,0.0,0.0
2071,96.87478305520918,0.0,0.0,0.0,0.0
2072,90.82328915167938,0.0,0.0,0.0,0.0
2073,86.47803330222543,0.0,0.0,0.0,0.0
2074,92.65289061724637,0.0,0.0,0.0,0.0
2075,64.65677291089816,0.0,0.0,0.0,0.0
2076,85.72329839385007,0.0,0.0,0.0,0.0
2077,96.98873956087715,0.0,0.0,0.0,0.0
2078,67.78711116697696,0.0,0.0,0.0,0.0
2079,75.78286404474476,0.0,0.0,0.0,0.0
2080,59.87481884573463,0.0,0.0,0.0,0.0
2081,59.6884657494207,0.0,0.0,0.0,0.0
2082,47.2469770679558,0.0,0.0,0.0,0.0
2083,74.16561427673318,0.0,0.0,0.0,0.0
2084,50.184604086190575,0.0,0.0,0.0,0.0
2085,81.51091257192466,0.0,0.0,0.0,0.0
2086,83.7708987030571,0.0,0.0,0.0,0.0
2087,74.00022036735925,0.0,0.0,0.0,0.0
2088,86.72511349462661,0.0,0.0,0.0,0.0
2089,75.43743944807143,0.0,0.0,0.0,0.0
2090,72.9605127336159,0.0,0.0,0.0,0.0
2091,52.45156237732709,0.0,0.0,0.0,0.0
2092,67.3142533979863,0.0,0.0,0.0,0.0
2093,48.343985400529014,0.0,0.0,0.0,0.0
2094,48.14644952118655,0.0,0.0,0.0,0.0
2095,32.74378436005873,0.0,0.0,0.0,0.0
2096,38.30381601741687,0.0,0.0,0.0,0.0
2097,39.57787761571347,0.0,0.0,0.0,0.0
2098,41.782257211549414,0.0,0.0,0.0,0.0
2099,21.754472243709152,0.0,0.0,0.0,0.0
2100,27.403383412166953,0.0,0.0,0.0,0.0
